date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-01,16:00:06,799430406,26.0,43.4,4095,1,4095
2025-05-01,16:00:11,799430411,26.0,43.2,4095,1,0
2025-05-01,16:00:16,799430416,25.9,43.4,4095,1,801
2025-05-01,16:00:22,799430422,26.0,43.3,4095,1,4095
2025-05-01,16:00:27,799430427,26.0,43.3,4095,1,1094
2025-05-01,16:00:32,799430432,26.0,43.4,4095,1,0
2025-05-01,16:00:37,799430437,26.0,43.4,4095,1,4077
2025-05-01,16:00:42,799430442,25.9,43.4,4095,1,0
2025-05-01,16:00:47,799430447,26.0,43.2,4095,1,0
2025-05-01,16:00:52,799430452,25.9,43.2,4095,1,4090
2025-05-01,16:00:58,799430458,26.0,43.3,4095,1,0
2025-05-01,16:01:03,799430463,25.9,43.3,4095,1,0
2025-05-01,16:01:08,799430468,26.0,43.1,4095,1,4095
2025-05-01,16:01:13,799430473,26.0,43.4,4095,1,4076
2025-05-01,16:01:18,799430478,26.0,43.3,4095,1,25
2025-05-01,16:01:23,799430483,26.0,43.3,4095,1,0
2025-05-01,16:01:28,799430488,26.0,43.3,4095,1,4095
2025-05-01,16:01:34,799430494,25.9,43.3,4095,1,0
2025-05-01,16:01:39,799430499,25.9,43.2,4095,1,4095
2025-05-01,16:01:44,799430504,25.9,43.4,4095,1,0
2025-05-01,16:01:49,799430509,26.0,43.3,4095,1,3841
2025-05-01,16:01:54,799430514,25.9,43.3,4095,1,1957
2025-05-01,16:01:59,799430519,25.9,43.4,4095,1,0
2025-05-01,16:02:05,799430525,25.9,43.4,4095,1,4095
2025-05-01,16:02:10,799430530,25.9,43.2,4095,1,602
2025-05-01,16:02:15,799430535,25.9,43.4,4095,1,0
2025-05-01,16:02:20,799430540,25.9,43.3,4095,1,0
2025-05-01,16:02:25,799430545,25.9,43.3,4095,1,0
2025-05-01,16:02:30,799430550,25.9,43.3,4095,1,0
2025-05-01,16:02:36,799430556,25.9,43.3,4095,1,0
2025-05-01,16:02:41,799430561,26.0,43.4,4095,1,0
2025-05-01,16:02:46,799430566,25.9,43.4,4095,1,0
2025-05-01,16:02:51,799430571,26.0,43.3,4095,1,4095
2025-05-01,16:02:56,799430576,26.0,43.4,4095,1,4095
2025-05-01,16:03:01,799430581,26.0,43.1,4095,1,484
2025-05-01,16:03:07,799430587,25.9,43.3,4095,1,0
2025-05-01,16:03:12,799430592,25.9,43.3,4095,1,1756
2025-05-01,16:03:17,799430597,26.0,43.4,4095,1,0
2025-05-01,16:03:22,799430602,25.9,43.4,4095,1,3467
2025-05-01,16:03:27,799430607,26.0,43.3,4095,1,3060
2025-05-01,16:03:33,799430613,25.9,43.3,4095,1,332
2025-05-01,16:03:38,799430618,26.0,43.1,4095,1,3439
2025-05-01,16:03:43,799430623,25.9,43.2,4095,1,2559
2025-05-01,16:03:48,799430628,26.0,43.3,4095,1,0
2025-05-01,16:03:53,799430633,26.0,43.3,4095,1,3436
2025-05-01,16:03:58,799430638,26.0,43.4,4095,1,4095
2025-05-01,16:04:04,799430644,26.0,43.2,4095,1,83
2025-05-01,16:04:09,799430649,25.9,43.3,4095,1,3415
2025-05-01,16:04:14,799430654,26.0,43.3,4095,1,0
2025-05-01,16:04:19,799430659,26.0,43.3,4095,1,688
2025-05-01,16:04:24,799430664,26.0,43.3,4095,1,89
2025-05-01,16:04:30,799430670,26.0,43.1,4095,1,4095
2025-05-01,16:04:35,799430675,26.0,43.2,4095,1,0
2025-05-01,16:04:40,799430680,26.0,43.2,4095,1,3393
2025-05-01,16:04:45,799430685,26.0,43.3,4095,1,0
2025-05-01,16:04:50,799430690,26.0,43.2,4095,1,1451
2025-05-01,16:04:56,799430696,26.0,43.4,4095,1,0
2025-05-01,16:05:01,799430701,26.0,43.2,4095,1,0
2025-05-01,16:05:06,799430706,26.0,43.3,4095,1,4095
2025-05-01,16:05:11,799430711,26.0,43.2,4095,1,0
2025-05-01,16:05:16,799430716,25.9,43.2,4095,1,4095
2025-05-01,16:05:22,799430722,26.0,43.2,4095,1,3512
2025-05-01,16:05:27,799430727,26.0,43.2,4095,1,3938
2025-05-01,16:05:33,799430733,26.0,43.2,4095,1,3533
2025-05-01,16:05:38,799430738,26.0,43.3,4095,1,4095
2025-05-01,16:05:43,799430743,25.9,43.3,4095,1,0
2025-05-01,16:05:48,799430748,26.0,43.2,4095,1,4095
2025-05-01,16:05:53,799430753,25.9,43.3,4095,1,0
2025-05-01,16:05:58,799430758,26.0,43.3,4095,1,0
2025-05-01,16:06:04,799430764,26.0,43.3,4095,1,4095
2025-05-01,16:06:09,799430769,26.0,43.2,4095,1,4041
2025-05-01,16:06:14,799430774,25.9,43.3,4095,1,4095
2025-05-01,16:06:19,799430779,26.0,43.3,4095,1,4095
2025-05-01,16:06:24,799430784,26.0,43.4,4095,1,3774
2025-05-01,16:06:30,799430790,25.9,43.4,4095,1,0
2025-05-01,16:06:35,799430795,26.0,43.2,4095,1,0
2025-05-01,16:06:40,799430800,26.0,43.2,4095,1,0
2025-05-01,16:06:45,799430805,26.0,43.2,4095,1,0
2025-05-01,16:07:02,799430822,26.0,43.1,4095,1,3953
