date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,21:05:12,800831112,0.0,0.0,1009,1,4002
2025-05-17,21:05:18,800831118,0.0,0.0,1010,1,3993
2025-05-17,21:05:23,800831123,0.0,0.0,1013,1,4065
2025-05-17,21:05:28,800831128,0.0,0.0,1015,1,4073
2025-05-17,21:05:33,800831133,0.0,0.0,1012,1,4079
2025-05-17,21:05:38,800831138,0.0,0.0,1015,1,4076
2025-05-17,21:05:43,800831143,0.0,0.0,1018,1,4072
2025-05-17,21:05:48,800831148,0.0,0.0,1012,1,3931
2025-05-17,21:05:53,800831153,0.0,0.0,909,1,4070
2025-05-17,21:05:59,800831159,0.0,0.0,1009,1,4079
2025-05-17,21:06:04,800831164,0.0,0.0,1017,1,4071
2025-05-17,21:06:09,800831169,0.0,0.0,1014,1,4071
2025-05-17,21:06:14,800831174,0.0,0.0,1014,1,3919
2025-05-17,21:06:19,800831179,0.0,0.0,1017,1,4070
2025-05-17,21:06:25,800831185,0.0,0.0,1015,1,3975
2025-05-17,21:06:30,800831190,0.0,0.0,1017,1,3955
2025-05-17,21:06:35,800831195,0.0,0.0,1011,1,3850
2025-05-17,21:06:40,800831200,0.0,0.0,1014,1,3921
2025-05-17,21:06:45,800831205,0.0,0.0,915,1,4010
2025-05-17,21:06:51,800831211,0.0,0.0,1013,1,4067
2025-05-17,21:06:56,800831216,0.0,0.0,912,1,4068
2025-05-17,21:07:01,800831221,0.0,0.0,1018,1,4067
2025-05-17,21:07:06,800831226,0.0,0.0,1013,1,4076
2025-05-17,21:07:11,800831231,0.0,0.0,1019,1,4069
2025-05-17,21:07:16,800831236,0.0,0.0,1012,1,4070
2025-05-17,21:07:21,800831241,0.0,0.0,1015,1,4067
2025-05-17,21:07:26,800831246,0.0,0.0,1015,1,4078
2025-05-17,21:07:32,800831252,0.0,0.0,1015,1,3920
2025-05-17,21:07:37,800831257,0.0,0.0,1016,1,4072
2025-05-17,21:07:42,800831262,0.0,0.0,1013,1,4077
2025-05-17,21:07:47,800831267,0.0,0.0,1018,1,4070
2025-05-17,21:07:52,800831272,0.0,0.0,1015,1,4067
2025-05-17,21:07:57,800831277,0.0,0.0,1013,1,3954
2025-05-17,21:08:02,800831282,0.0,0.0,1020,1,4071
2025-05-17,21:08:08,800831288,0.0,0.0,1015,1,4073
2025-05-17,21:08:13,800831293,0.0,0.0,1017,1,4068
2025-05-17,21:08:18,800831298,0.0,0.0,1019,1,4074
2025-05-17,21:08:23,800831303,0.0,0.0,1019,1,4077
2025-05-17,21:08:28,800831308,0.0,0.0,1013,1,4067
2025-05-17,21:08:33,800831313,0.0,0.0,1016,1,4072
2025-05-17,21:08:38,800831318,0.0,0.0,1016,1,4057
2025-05-17,21:08:44,800831324,0.0,0.0,1020,1,4001
2025-05-17,21:08:49,800831329,0.0,0.0,1018,1,4078
2025-05-17,21:08:54,800831334,0.0,0.0,1016,1,4077
2025-05-17,21:08:59,800831339,0.0,0.0,1015,1,4079
2025-05-17,21:09:04,800831344,0.0,0.0,1017,1,4071
2025-05-17,21:09:09,800831349,0.0,0.0,1010,1,4077
2025-05-17,21:09:14,800831354,0.0,0.0,1019,1,4070
2025-05-17,21:09:20,800831360,0.0,0.0,1014,1,4079
2025-05-17,21:09:25,800831365,0.0,0.0,1019,1,4082
2025-05-17,21:09:30,800831370,0.0,0.0,1015,1,4076
2025-05-17,21:09:35,800831375,0.0,0.0,1019,1,4075
2025-05-17,21:09:40,800831380,0.0,0.0,1017,1,3999
2025-05-17,21:09:45,800831385,0.0,0.0,1019,1,4068
2025-05-17,21:09:51,800831391,0.0,0.0,1014,1,4078
2025-05-17,21:09:56,800831396,0.0,0.0,1015,1,4076
2025-05-17,21:10:01,800831401,0.0,0.0,1017,1,4079
2025-05-17,21:10:06,800831406,0.0,0.0,1015,1,3930
2025-05-17,21:10:11,800831411,0.0,0.0,1014,1,4077
2025-05-17,21:10:16,800831416,0.0,0.0,1017,1,4065
2025-05-17,21:10:22,800831422,0.0,0.0,1015,1,4077
2025-05-17,21:10:27,800831427,0.0,0.0,912,1,4076
2025-05-17,21:10:32,800831432,0.0,0.0,1017,1,4080
2025-05-17,21:10:37,800831437,0.0,0.0,1019,1,4074
2025-05-17,21:10:42,800831442,0.0,0.0,1018,1,4075
2025-05-17,21:10:47,800831447,0.0,0.0,1015,1,4068
2025-05-17,21:10:53,800831453,0.0,0.0,912,1,4073
2025-05-17,21:10:58,800831458,0.0,0.0,1019,1,4067
2025-05-17,21:11:03,800831463,0.0,0.0,1020,1,4071
