date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,09:17:23,800788643,0.0,0.0,881,1,4070
2025-05-17,09:17:29,800788649,0.0,0.0,829,1,4063
2025-05-17,09:17:34,800788654,0.0,0.0,884,1,3996
2025-05-17,09:17:39,800788659,0.0,0.0,882,1,3916
2025-05-17,09:17:44,800788664,0.0,0.0,885,1,3963
2025-05-17,09:17:49,800788669,0.0,0.0,885,1,3913
2025-05-17,09:17:54,800788674,0.0,0.0,885,1,3923
2025-05-17,09:17:59,800788679,0.0,0.0,786,1,3959
2025-05-17,09:18:04,800788684,0.0,0.0,880,1,4076
2025-05-17,09:18:10,800788690,0.0,0.0,880,1,4076
2025-05-17,09:18:15,800788695,0.0,0.0,881,1,4067
2025-05-17,09:18:20,800788700,0.0,0.0,881,1,4068
2025-05-17,09:18:25,800788705,0.0,0.0,886,1,4072
2025-05-17,09:18:30,800788710,0.0,0.0,879,1,4065
2025-05-17,09:18:35,800788715,0.0,0.0,880,1,4071
2025-05-17,09:18:40,800788720,0.0,0.0,880,1,4073
2025-05-17,09:18:45,800788725,0.0,0.0,880,1,3995
2025-05-17,09:18:51,800788731,0.0,0.0,880,1,4074
2025-05-17,09:18:56,800788736,0.0,0.0,880,1,4065
2025-05-17,09:19:01,800788741,0.0,0.0,880,1,4064
2025-05-17,09:19:06,800788746,0.0,0.0,880,1,4068
2025-05-17,09:19:11,800788751,0.0,0.0,880,1,4066
2025-05-17,09:19:16,800788756,0.0,0.0,880,1,4074
2025-05-17,09:19:22,800788762,0.0,0.0,883,1,4069
2025-05-17,09:19:27,800788767,0.0,0.0,791,1,3932
2025-05-17,09:19:32,800788772,0.0,0.0,882,1,4077
2025-05-17,09:19:37,800788777,0.0,0.0,880,1,4071
2025-05-17,09:19:42,800788782,0.0,0.0,784,1,4072
2025-05-17,09:19:47,800788787,0.0,0.0,881,1,4069
2025-05-17,09:19:52,800788792,0.0,0.0,881,1,3988
2025-05-17,09:19:58,800788798,0.0,0.0,781,1,4079
2025-05-17,09:20:03,800788803,0.0,0.0,882,1,4076
2025-05-17,09:20:08,800788808,0.0,0.0,881,1,4069
2025-05-17,09:20:13,800788813,0.0,0.0,880,1,4068
2025-05-17,09:20:18,800788818,0.0,0.0,880,1,4064
2025-05-17,09:20:23,800788823,0.0,0.0,791,1,4065
2025-05-17,09:20:29,800788829,0.0,0.0,883,1,4069
2025-05-17,09:20:34,800788834,0.0,0.0,880,1,4067
2025-05-17,09:20:39,800788839,0.0,0.0,785,1,4069
2025-05-17,09:20:44,800788844,0.0,0.0,880,1,4070
2025-05-17,09:20:49,800788849,0.0,0.0,880,1,3944
2025-05-17,09:20:54,800788854,0.0,0.0,884,1,4071
2025-05-17,09:21:00,800788860,0.0,0.0,880,1,3998
2025-05-17,09:21:05,800788865,0.0,0.0,881,1,3958
2025-05-17,09:21:10,800788870,0.0,0.0,784,1,4072
2025-05-17,09:21:16,800788876,0.0,0.0,883,1,4068
2025-05-17,09:21:21,800788881,0.0,0.0,880,1,3994
2025-05-17,09:21:26,800788886,0.0,0.0,880,1,4066
2025-05-17,09:21:31,800788891,0.0,0.0,881,1,3988
2025-05-17,09:21:36,800788896,0.0,0.0,882,1,4064
2025-05-17,09:21:41,800788901,0.0,0.0,881,1,4069
2025-05-17,09:21:46,800788906,0.0,0.0,880,1,4066
2025-05-17,09:21:52,800788912,0.0,0.0,881,1,4074
2025-05-17,09:21:57,800788917,0.0,0.0,883,1,3987
2025-05-17,09:22:02,800788922,0.0,0.0,880,1,4066
2025-05-17,09:22:07,800788927,0.0,0.0,882,1,4072
2025-05-17,09:22:12,800788932,0.0,0.0,784,1,4064
2025-05-17,09:22:17,800788937,0.0,0.0,879,1,4072
2025-05-17,09:22:22,800788942,0.0,0.0,881,1,4070
2025-05-17,09:22:28,800788948,0.0,0.0,881,1,4070
2025-05-17,09:22:33,800788953,0.0,0.0,880,1,3995
2025-05-17,09:22:38,800788958,0.0,0.0,883,1,4060
2025-05-17,09:22:43,800788963,0.0,0.0,883,1,4064
2025-05-17,09:22:48,800788968,0.0,0.0,880,1,4067
2025-05-17,09:22:53,800788973,0.0,0.0,785,1,4068
2025-05-17,09:22:59,800788979,0.0,0.0,838,1,4065
2025-05-17,09:23:04,800788984,0.0,0.0,881,1,4068
2025-05-17,09:23:09,800788989,0.0,0.0,880,1,4072
2025-05-17,09:23:14,800788994,0.0,0.0,881,1,4068
2025-05-17,09:23:19,800788999,0.0,0.0,880,1,4060
2025-05-17,09:23:24,800789004,0.0,0.0,883,1,4071
