date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,05:52:11,800949131,0.0,0.0,975,1,4001
2025-05-19,05:52:16,800949136,0.0,0.0,976,1,4095
2025-05-19,05:52:22,800949142,0.0,0.0,977,1,4095
2025-05-19,05:52:27,800949147,0.0,0.0,977,1,4095
2025-05-19,05:52:32,800949152,0.0,0.0,976,1,4095
2025-05-19,05:52:37,800949157,0.0,0.0,978,1,4095
2025-05-19,05:52:42,800949162,0.0,0.0,978,1,4095
2025-05-19,05:52:47,800949167,0.0,0.0,979,1,4095
2025-05-19,05:52:52,800949172,0.0,0.0,970,1,4095
2025-05-19,05:52:57,800949177,0.0,0.0,976,1,4095
2025-05-19,05:53:03,800949183,0.0,0.0,928,1,4095
2025-05-19,05:53:08,800949188,0.0,0.0,880,1,4095
2025-05-19,05:53:13,800949193,0.0,0.0,880,1,4011
2025-05-19,05:53:18,800949198,0.0,0.0,977,1,4095
2025-05-19,05:53:23,800949203,0.0,0.0,978,1,4029
2025-05-19,05:53:28,800949208,0.0,0.0,981,1,4095
2025-05-19,05:53:33,800949213,0.0,0.0,983,1,4095
2025-05-19,05:53:38,800949218,0.0,0.0,880,1,4095
2025-05-19,05:53:44,800949224,0.0,0.0,978,1,4095
2025-05-19,05:53:49,800949229,0.0,0.0,979,1,4094
2025-05-19,05:53:54,800949234,0.0,0.0,976,1,4095
2025-05-19,05:53:59,800949239,0.0,0.0,977,1,4095
2025-05-19,05:54:04,800949244,0.0,0.0,880,1,4095
2025-05-19,05:54:09,800949249,0.0,0.0,977,1,4095
2025-05-19,05:54:14,800949254,0.0,0.0,977,1,4095
2025-05-19,05:54:20,800949260,0.0,0.0,985,1,4095
2025-05-19,05:54:25,800949265,0.0,0.0,977,1,4025
2025-05-19,05:54:30,800949270,0.0,0.0,979,1,4095
2025-05-19,05:54:35,800949275,0.0,0.0,981,1,4095
2025-05-19,05:54:40,800949280,0.0,0.0,979,1,4095
2025-05-19,05:54:45,800949285,0.0,0.0,980,1,4095
2025-05-19,05:54:51,800949291,0.0,0.0,979,1,4095
2025-05-19,05:54:56,800949296,0.0,0.0,980,1,4095
2025-05-19,05:55:01,800949301,0.0,0.0,978,1,4095
2025-05-19,05:55:06,800949306,0.0,0.0,978,1,4095
2025-05-19,05:55:11,800949311,0.0,0.0,976,1,4095
2025-05-19,05:55:16,800949316,0.0,0.0,977,1,4095
2025-05-19,05:55:21,800949321,0.0,0.0,979,1,4095
2025-05-19,05:55:27,800949327,0.0,0.0,982,1,4027
2025-05-19,05:55:32,800949332,0.0,0.0,882,1,4095
2025-05-19,05:55:37,800949337,0.0,0.0,979,1,4095
2025-05-19,05:55:42,800949342,0.0,0.0,978,1,4095
2025-05-19,05:55:47,800949347,0.0,0.0,979,1,4095
2025-05-19,05:55:52,800949352,0.0,0.0,981,1,3972
2025-05-19,05:55:58,800949358,0.0,0.0,976,1,4095
2025-05-19,05:56:03,800949363,0.0,0.0,980,1,3958
2025-05-19,05:56:08,800949368,0.0,0.0,982,1,4095
2025-05-19,05:56:13,800949373,0.0,0.0,981,1,4013
2025-05-19,05:56:18,800949378,0.0,0.0,983,1,4095
2025-05-19,05:56:23,800949383,0.0,0.0,980,1,3965
2025-05-19,05:56:29,800949389,0.0,0.0,982,1,4095
2025-05-19,05:56:34,800949394,0.0,0.0,985,1,4095
2025-05-19,05:56:39,800949399,0.0,0.0,983,1,4095
2025-05-19,05:56:45,800949405,0.0,0.0,980,1,4095
2025-05-19,05:56:50,800949410,0.0,0.0,885,1,4095
2025-05-19,05:56:55,800949415,0.0,0.0,979,1,4095
2025-05-19,05:57:00,800949420,0.0,0.0,976,1,4095
2025-05-19,05:57:05,800949425,0.0,0.0,979,1,4095
2025-05-19,05:57:10,800949430,0.0,0.0,983,1,4095
