date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,01:48:37,799465717,25.9,42.2,4095,1,0
2025-05-02,01:48:42,799465722,25.9,42.1,4095,1,0
2025-05-02,01:48:47,799465727,26.0,42.2,4095,1,4086
2025-05-02,01:48:52,799465732,25.9,42.0,4095,1,0
2025-05-02,01:48:58,799465738,25.9,42.1,4095,1,3458
2025-05-02,01:49:03,799465743,25.9,42.0,4095,1,0
2025-05-02,01:49:08,799465748,25.9,42.2,4095,1,3468
2025-05-02,01:49:13,799465753,26.0,42.1,4095,1,4095
2025-05-02,01:49:18,799465758,25.9,42.2,4095,1,4095
2025-05-02,01:49:23,799465763,25.9,42.2,4095,1,3580
2025-05-02,01:49:29,799465769,25.9,42.3,4095,1,4095
2025-05-02,01:49:34,799465774,25.9,42.2,4095,1,4090
2025-05-02,01:49:39,799465779,26.0,42.2,4095,1,4095
2025-05-02,01:49:44,799465784,26.0,42.2,4095,1,4095
2025-05-02,01:49:49,799465789,25.9,42.1,4095,1,0
2025-05-02,01:49:54,799465794,25.9,42.2,4095,1,0
2025-05-02,01:50:00,799465800,25.9,42.2,4095,1,4095
2025-05-02,01:50:05,799465805,25.9,42.3,4095,1,4095
2025-05-02,01:50:10,799465810,25.9,42.2,4095,1,4095
2025-05-02,01:50:15,799465815,25.9,42.2,4095,1,4095
2025-05-02,01:50:20,799465820,26.0,42.1,4095,1,4095
2025-05-02,01:50:25,799465825,25.9,42.2,4095,1,4071
2025-05-02,01:50:31,799465831,25.9,42.2,4095,1,2270
2025-05-02,01:50:36,799465836,25.9,42.1,4095,1,0
2025-05-02,01:50:41,799465841,25.9,42.3,4095,1,2665
2025-05-02,01:50:46,799465846,26.0,42.1,4095,1,0
2025-05-02,01:50:51,799465851,25.9,42.2,4095,1,0
2025-05-02,01:50:57,799465857,26.0,42.1,4095,1,0
2025-05-02,01:51:02,799465862,25.9,42.2,4095,1,0
2025-05-02,01:51:07,799465867,25.9,42.3,4095,1,4095
2025-05-02,01:51:12,799465872,25.9,42.1,4095,1,3658
2025-05-02,01:51:17,799465877,25.9,42.2,4095,1,0
2025-05-02,01:51:22,799465882,25.9,42.3,4095,1,2202
2025-05-02,01:51:28,799465888,25.9,42.1,4095,1,0
2025-05-02,01:51:33,799465893,26.0,42.2,4095,1,3923
2025-05-02,01:51:38,799465898,26.0,42.2,4095,1,0
2025-05-02,01:51:43,799465903,26.0,42.1,4095,1,3555
2025-05-02,01:51:49,799465909,25.9,42.3,4095,1,2527
2025-05-02,01:51:54,799465914,25.9,42.1,4095,1,22
2025-05-02,01:51:59,799465919,26.0,42.0,4095,1,0
2025-05-02,01:52:04,799465924,25.9,42.2,4095,1,1068
2025-05-02,01:52:10,799465930,25.9,42.1,4095,1,3510
2025-05-02,01:52:15,799465935,25.9,42.2,4095,1,869
2025-05-02,01:52:20,799465940,26.0,42.1,4095,1,3992
2025-05-02,01:52:25,799465945,26.0,42.1,4095,1,3530
2025-05-02,01:52:30,799465950,25.9,42.1,4095,1,0
2025-05-02,01:52:35,799465955,25.9,42.3,4095,1,3649
2025-05-02,01:52:41,799465961,26.0,42.2,4095,1,0
2025-05-02,01:52:46,799465966,25.9,42.2,4095,1,4095
2025-05-02,01:52:51,799465971,25.9,42.2,4095,1,0
2025-05-02,01:52:56,799465976,25.9,42.2,4095,1,4095
2025-05-02,01:53:01,799465981,25.9,42.2,4095,1,0
2025-05-02,01:53:06,799465986,25.9,42.1,4095,1,0
2025-05-02,01:53:12,799465992,25.9,42.2,4095,1,0
2025-05-02,01:53:17,799465997,25.9,42.1,4095,1,4067
2025-05-02,01:53:22,799466002,25.9,42.2,4095,1,3796
2025-05-02,01:53:27,799466007,25.9,42.1,4095,1,3940
2025-05-02,01:53:32,799466012,26.0,42.2,4095,1,0
2025-05-02,01:53:38,799466018,26.0,42.0,4095,1,0
