date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,07:16:51,800522211,26.1,38.3,703,1,4095
2025-05-14,07:16:56,800522216,26.1,38.4,703,1,4095
2025-05-14,07:17:01,800522221,26.1,38.5,710,1,4095
2025-05-14,07:17:06,800522226,26.1,38.5,703,1,4095
2025-05-14,07:17:11,800522231,26.1,38.5,700,1,4095
2025-05-14,07:17:16,800522236,26.1,38.4,861,1,4095
2025-05-14,07:17:21,800522241,26.1,38.5,699,1,4095
2025-05-14,07:17:26,800522246,26.1,38.5,699,1,4095
2025-05-14,07:17:32,800522252,26.1,38.4,704,1,4095
2025-05-14,07:17:37,800522257,26.1,38.6,704,1,4095
2025-05-14,07:17:42,800522262,26.1,38.6,705,1,4095
2025-05-14,07:17:47,800522267,26.1,38.5,707,1,4095
2025-05-14,07:17:52,800522272,26.1,38.7,699,1,4095
2025-05-14,07:17:57,800522277,26.1,38.5,629,1,4095
2025-05-14,07:18:02,800522282,26.0,38.5,704,1,4095
2025-05-14,07:18:07,800522287,26.0,38.4,702,1,4095
2025-05-14,07:18:13,800522293,26.0,38.7,703,1,4095
2025-05-14,07:18:18,800522298,26.0,38.8,704,1,4095
2025-05-14,07:18:23,800522303,26.0,38.8,705,1,4095
2025-05-14,07:18:28,800522308,26.0,38.7,707,1,4095
2025-05-14,07:18:33,800522313,26.0,38.6,698,1,4095
2025-05-14,07:18:38,800522318,26.0,38.7,666,1,4095
2025-05-14,07:18:44,800522324,26.0,38.8,703,1,4095
2025-05-14,07:18:49,800522329,26.0,38.8,699,1,4095
2025-05-14,07:18:54,800522334,26.0,38.7,703,1,4095
2025-05-14,07:18:59,800522339,26.0,38.7,700,1,4095
2025-05-14,07:19:04,800522344,26.0,39.0,704,1,4095
2025-05-14,07:19:09,800522349,26.0,38.8,703,1,4095
2025-05-14,07:19:14,800522354,26.0,38.8,702,1,4095
2025-05-14,07:19:20,800522360,26.0,38.8,703,1,4095
2025-05-14,07:19:25,800522365,26.0,38.7,706,1,4095
2025-05-14,07:19:30,800522370,26.0,38.8,697,1,4095
2025-05-14,07:19:35,800522375,26.0,38.9,701,1,4095
2025-05-14,07:19:40,800522380,25.9,38.9,702,1,4095
2025-05-14,07:19:45,800522385,25.9,38.9,701,1,4095
2025-05-14,07:19:51,800522391,25.9,39.0,703,1,4095
2025-05-14,07:19:56,800522396,25.9,38.9,700,1,4095
2025-05-14,07:20:01,800522401,26.0,38.9,703,1,4095
2025-05-14,07:20:06,800522406,25.9,39.0,703,1,4095
2025-05-14,07:20:12,800522412,25.9,38.9,695,1,4095
2025-05-14,07:20:17,800522417,25.9,38.9,697,1,4095
2025-05-14,07:20:22,800522422,25.9,39.0,704,1,4095
2025-05-14,07:20:27,800522427,25.9,38.9,703,1,4095
2025-05-14,07:20:32,800522432,26.0,39.0,703,1,4095
2025-05-14,07:20:37,800522437,25.9,38.9,701,1,4095
2025-05-14,07:20:43,800522443,26.0,39.0,704,1,4095
2025-05-14,07:20:48,800522448,26.0,38.9,699,1,4095
2025-05-14,07:20:53,800522453,26.0,38.9,703,1,4095
2025-05-14,07:20:58,800522458,26.0,38.8,703,1,4095
2025-05-14,07:21:03,800522463,26.0,38.9,702,1,4095
2025-05-14,07:21:08,800522468,26.0,38.9,702,1,4095
2025-05-14,07:21:14,800522474,26.0,38.9,702,1,4095
2025-05-14,07:21:19,800522479,26.0,39.0,702,1,4095
2025-05-14,07:21:24,800522484,26.0,38.8,703,1,4095
2025-05-14,07:21:29,800522489,26.0,38.7,625,1,4095
2025-05-14,07:21:34,800522494,26.0,38.8,629,1,4095
2025-05-14,07:21:39,800522499,26.0,38.7,701,1,4095
2025-05-14,07:21:44,800522504,26.0,38.9,698,1,4095
2025-05-14,07:21:50,800522510,26.0,38.9,706,1,4095
2025-05-14,07:21:55,800522515,26.0,39.0,704,1,4095
2025-05-14,07:22:00,800522520,26.0,38.8,696,1,4095
2025-05-14,07:22:05,800522525,26.0,38.8,699,1,4095
2025-05-14,07:22:10,800522530,26.0,38.9,629,1,4095
2025-05-14,07:22:15,800522535,26.0,38.8,701,1,4095
2025-05-14,07:22:21,800522541,26.0,38.9,700,1,4095
2025-05-14,07:22:26,800522546,26.0,38.9,703,1,4095
2025-05-14,07:22:31,800522551,26.0,38.9,702,1,4095
2025-05-14,07:22:36,800522556,26.0,38.8,706,1,4095
