date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,02:58:46,800852326,0.0,0.0,1020,1,4082
2025-05-18,02:58:51,800852331,0.0,0.0,917,1,4082
2025-05-18,02:58:56,800852336,0.0,0.0,1023,1,4078
2025-05-18,02:59:01,800852341,0.0,0.0,1023,1,4082
2025-05-18,02:59:06,800852346,0.0,0.0,1023,1,4081
2025-05-18,02:59:11,800852351,0.0,0.0,1023,1,4082
2025-05-18,02:59:17,800852357,0.0,0.0,1023,1,4081
2025-05-18,02:59:22,800852362,0.0,0.0,1023,1,4084
2025-05-18,02:59:27,800852367,0.0,0.0,1022,1,4081
2025-05-18,02:59:32,800852372,0.0,0.0,1021,1,4081
2025-05-18,02:59:37,800852377,0.0,0.0,1023,1,4084
2025-05-18,02:59:42,800852382,0.0,0.0,1023,1,4082
2025-05-18,02:59:47,800852387,0.0,0.0,1022,1,4080
2025-05-18,02:59:52,800852392,0.0,0.0,1009,1,4082
2025-05-18,02:59:58,800852398,0.0,0.0,1023,1,3918
2025-05-18,03:00:03,800852403,0.0,0.0,1023,1,4079
2025-05-18,03:00:08,800852408,0.0,0.0,1032,1,4089
2025-05-18,03:00:13,800852413,0.0,0.0,1031,1,4086
2025-05-18,03:00:18,800852418,0.0,0.0,1023,1,4081
2025-05-18,03:00:23,800852423,0.0,0.0,1023,1,4056
2025-05-18,03:00:28,800852428,0.0,0.0,1022,1,4081
2025-05-18,03:00:33,800852433,0.0,0.0,1023,1,3849
2025-05-18,03:00:38,800852438,0.0,0.0,1023,1,4083
2025-05-18,03:00:43,800852443,0.0,0.0,1023,1,4081
2025-05-18,03:00:49,800852449,0.0,0.0,1023,1,4080
2025-05-18,03:00:54,800852454,0.0,0.0,1023,1,4077
2025-05-18,03:00:59,800852459,0.0,0.0,1023,1,4059
2025-05-18,03:01:04,800852464,0.0,0.0,1023,1,4083
2025-05-18,03:01:09,800852469,0.0,0.0,1022,1,4080
2025-05-18,03:01:14,800852474,0.0,0.0,1035,1,4074
2025-05-18,03:01:20,800852480,0.0,0.0,1021,1,4007
2025-05-18,03:01:25,800852485,0.0,0.0,1032,1,4080
2025-05-18,03:01:30,800852490,0.0,0.0,915,1,4081
2025-05-18,03:01:35,800852495,0.0,0.0,1023,1,4079
2025-05-18,03:01:40,800852500,0.0,0.0,1023,1,4082
2025-05-18,03:01:45,800852505,0.0,0.0,1039,1,4079
2025-05-18,03:01:50,800852510,0.0,0.0,1023,1,4082
2025-05-18,03:01:56,800852516,0.0,0.0,1022,1,4074
2025-05-18,03:02:01,800852521,0.0,0.0,1023,1,4080
2025-05-18,03:02:06,800852526,0.0,0.0,915,1,4084
2025-05-18,03:02:11,800852531,0.0,0.0,1023,1,4081
2025-05-18,03:02:16,800852536,0.0,0.0,1023,1,4010
2025-05-18,03:02:21,800852541,0.0,0.0,1022,1,4008
2025-05-18,03:02:27,800852547,0.0,0.0,1023,1,4091
2025-05-18,03:02:32,800852552,0.0,0.0,1021,1,4082
2025-05-18,03:02:37,800852557,0.0,0.0,1023,1,4081
2025-05-18,03:02:42,800852562,0.0,0.0,922,1,4006
2025-05-18,03:02:47,800852567,0.0,0.0,1022,1,4083
2025-05-18,03:02:52,800852572,0.0,0.0,1023,1,4083
2025-05-18,03:02:58,800852578,0.0,0.0,1023,1,4078
2025-05-18,03:03:03,800852583,0.0,0.0,1022,1,4082
2025-05-18,03:03:08,800852588,0.0,0.0,1023,1,4073
2025-05-18,03:03:13,800852593,0.0,0.0,1023,1,4088
2025-05-18,03:03:18,800852598,0.0,0.0,924,1,4077
2025-05-18,03:03:23,800852603,0.0,0.0,1031,1,4083
2025-05-18,03:03:29,800852609,0.0,0.0,1022,1,4078
2025-05-18,03:03:34,800852614,0.0,0.0,918,1,4079
2025-05-18,03:03:39,800852619,0.0,0.0,1022,1,4085
2025-05-18,03:03:45,800852625,0.0,0.0,1023,1,4082
2025-05-18,03:03:50,800852630,0.0,0.0,1022,1,4080
2025-05-18,03:03:55,800852635,0.0,0.0,1020,1,4078
2025-05-18,03:04:00,800852640,0.0,0.0,1022,1,4081
2025-05-18,03:04:05,800852645,0.0,0.0,1023,1,4082
2025-05-18,03:04:10,800852650,0.0,0.0,1031,1,4085
2025-05-18,03:04:15,800852655,0.0,0.0,1023,1,4080
2025-05-18,03:04:21,800852661,0.0,0.0,1022,1,4085
2025-05-18,03:04:26,800852666,0.0,0.0,1023,1,3933
2025-05-18,03:04:31,800852671,0.0,0.0,1031,1,4082
2025-05-18,03:04:36,800852676,0.0,0.0,1023,1,4079
