date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,19:34:59,800998499,27.6,25.6,694,1,1415
2025-05-19,19:35:04,800998504,27.6,25.6,697,1,1416
2025-05-19,19:35:09,800998509,27.6,25.4,689,1,1359
2025-05-19,19:35:15,800998515,27.6,25.5,688,1,1412
2025-05-19,19:35:20,800998520,27.6,25.5,688,1,1379
2025-05-19,19:35:25,800998525,27.7,25.4,682,1,1420
2025-05-19,19:35:30,800998530,27.7,25.7,681,1,1438
2025-05-19,19:35:35,800998535,27.6,25.6,688,1,1450
2025-05-19,19:35:41,800998541,27.7,25.4,688,1,1488
2025-05-19,19:35:46,800998546,27.7,25.4,683,1,1458
2025-05-19,19:35:51,800998551,27.7,25.6,687,1,1505
2025-05-19,19:35:57,800998557,27.7,25.5,681,1,1535
2025-05-19,19:36:02,800998562,27.7,25.7,678,1,1492
2025-05-19,19:36:07,800998567,27.7,25.5,678,1,1501
2025-05-19,19:36:12,800998572,27.7,25.5,671,1,1486
2025-05-19,19:36:17,800998577,27.7,25.4,672,1,1475
2025-05-19,19:36:22,800998582,27.7,25.5,673,1,1459
2025-05-19,19:36:28,800998588,27.7,25.5,673,1,1465
2025-05-19,19:36:33,800998593,27.7,28.3,691,1,1619
2025-05-19,19:36:38,800998598,27.7,27.7,688,1,1627
2025-05-19,19:36:43,800998603,27.7,27.0,686,1,1642
2025-05-19,19:36:48,800998608,27.7,26.2,673,1,1600
2025-05-19,19:36:53,800998613,27.7,26.1,682,1,1659
2025-05-19,19:36:59,800998619,27.7,26.1,670,1,1840
2025-05-19,19:37:04,800998624,27.7,25.7,674,1,1640
2025-05-19,19:37:09,800998629,27.7,25.6,667,1,1530
2025-05-19,19:37:14,800998634,27.7,25.7,666,1,1665
2025-05-19,19:37:19,800998639,27.7,25.4,688,1,1661
2025-05-19,19:37:24,800998644,27.7,26.0,663,1,1669
2025-05-19,19:37:30,800998650,27.7,26.1,613,1,1694
2025-05-19,19:37:35,800998655,27.7,26.3,609,1,1872
2025-05-19,19:37:40,800998660,27.7,26.3,663,1,2011
2025-05-19,19:37:45,800998665,27.7,25.9,660,1,1874
2025-05-19,19:37:50,800998670,27.7,26.0,659,1,1840
2025-05-19,19:37:56,800998676,27.7,25.9,598,1,1865
2025-05-19,19:38:01,800998681,27.7,26.0,656,1,1862
2025-05-19,19:38:06,800998686,27.7,26.0,649,1,1836
2025-05-19,19:38:11,800998691,27.7,26.0,592,1,1844
2025-05-19,19:38:16,800998696,27.7,25.8,653,1,1842
2025-05-19,19:38:21,800998701,27.7,26.0,646,1,1854
2025-05-19,19:38:27,800998707,27.6,25.9,645,1,1875
2025-05-19,19:38:32,800998712,27.6,25.8,592,1,1852
2025-05-19,19:38:37,800998717,27.6,25.8,643,1,1830
2025-05-19,19:38:42,800998722,27.7,25.9,640,1,1774
2025-05-19,19:38:47,800998727,27.7,26.5,651,1,1713
2025-05-19,19:38:53,800998733,27.6,26.8,656,1,1889
2025-05-19,19:38:58,800998738,27.6,26.7,654,1,1886
2025-05-19,19:39:03,800998743,27.6,26.2,640,1,1839
2025-05-19,19:39:08,800998748,27.6,26.2,592,1,1893
2025-05-19,19:39:13,800998753,27.6,27.0,643,1,1850
2025-05-19,19:39:19,800998759,27.6,26.9,638,1,1843
2025-05-19,19:39:24,800998764,27.6,26.0,640,1,1724
2025-05-19,19:39:29,800998769,27.6,26.2,639,1,1689
2025-05-19,19:39:34,800998774,27.6,26.1,637,1,1569
2025-05-19,19:39:39,800998779,27.5,25.8,635,1,1599
2025-05-19,19:39:45,800998785,27.5,25.9,637,1,1445
2025-05-19,19:39:50,800998790,27.6,26.1,634,1,1389
2025-05-19,19:39:55,800998795,27.6,26.1,631,1,1435
2025-05-19,19:40:00,800998800,27.5,26.1,631,1,1437
2025-05-19,19:40:05,800998805,27.5,26.0,631,1,1440
2025-05-19,19:40:11,800998811,27.5,25.7,627,1,1442
2025-05-19,19:40:16,800998816,27.5,25.8,624,1,1443
2025-05-19,19:40:21,800998821,27.5,26.0,625,1,1447
2025-05-19,19:40:26,800998826,27.5,26.0,622,1,1454
2025-05-19,19:40:31,800998831,27.5,26.0,622,1,1452
2025-05-19,19:40:37,800998837,27.5,25.8,618,1,1452
2025-05-19,19:40:42,800998842,27.4,26.0,621,1,1424
2025-05-19,19:40:47,800998847,27.4,25.9,623,1,1417
