date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,17:48:12,800646492,0.0,0.0,673,1,3993
2025-05-15,17:48:17,800646497,0.0,0.0,678,1,3846
2025-05-15,17:48:22,800646502,0.0,0.0,676,1,3991
2025-05-15,17:48:27,800646507,0.0,0.0,681,1,3997
2025-05-15,17:48:33,800646513,0.0,0.0,674,1,3998
2025-05-15,17:48:38,800646518,0.0,0.0,677,1,3997
2025-05-15,17:48:43,800646523,0.0,0.0,680,1,3994
2025-05-15,17:48:48,800646528,0.0,0.0,595,1,3996
2025-05-15,17:48:53,800646533,0.0,0.0,678,1,3995
2025-05-15,17:48:58,800646538,0.0,0.0,673,1,3999
2025-05-15,17:49:03,800646543,0.0,0.0,675,1,3996
2025-05-15,17:49:08,800646548,0.0,0.0,675,1,3994
2025-05-15,17:49:14,800646554,0.0,0.0,678,1,3845
2025-05-15,17:49:19,800646559,0.0,0.0,676,1,3999
2025-05-15,17:49:24,800646564,0.0,0.0,677,1,3992
2025-05-15,17:49:29,800646569,0.0,0.0,682,1,4000
2025-05-15,17:49:34,800646574,0.0,0.0,676,1,3997
2025-05-15,17:49:39,800646579,0.0,0.0,679,1,4000
2025-05-15,17:49:45,800646585,0.0,0.0,676,1,3999
2025-05-15,17:49:50,800646590,0.0,0.0,677,1,3844
2025-05-15,17:49:55,800646595,0.0,0.0,676,1,3999
2025-05-15,17:50:00,800646600,0.0,0.0,676,1,3996
2025-05-15,17:50:05,800646605,0.0,0.0,679,1,3934
2025-05-15,17:50:10,800646610,0.0,0.0,683,1,3999
2025-05-15,17:50:15,800646615,0.0,0.0,675,1,3996
2025-05-15,17:50:21,800646621,0.0,0.0,677,1,3851
2025-05-15,17:50:26,800646626,0.0,0.0,676,1,3993
2025-05-15,17:50:31,800646631,0.0,0.0,677,1,3996
2025-05-15,17:50:36,800646636,0.0,0.0,676,1,3994
2025-05-15,17:50:41,800646641,0.0,0.0,675,1,3994
2025-05-15,17:50:46,800646646,0.0,0.0,671,1,3922
2025-05-15,17:50:52,800646652,0.0,0.0,673,1,3993
2025-05-15,17:50:57,800646657,0.0,0.0,676,1,3993
2025-05-15,17:51:02,800646662,0.0,0.0,591,1,3995
2025-05-15,17:51:07,800646667,0.0,0.0,677,1,3993
2025-05-15,17:51:13,800646673,0.0,0.0,671,1,4001
2025-05-15,17:51:18,800646678,0.0,0.0,675,1,3998
2025-05-15,17:51:23,800646683,0.0,0.0,675,1,3999
2025-05-15,17:51:28,800646688,0.0,0.0,673,1,3841
2025-05-15,17:51:33,800646693,0.0,0.0,677,1,4001
2025-05-15,17:51:38,800646698,0.0,0.0,681,1,4002
2025-05-15,17:51:44,800646704,0.0,0.0,676,1,3997
2025-05-15,17:51:49,800646709,0.0,0.0,670,1,3988
2025-05-15,17:51:54,800646714,0.0,0.0,673,1,3927
2025-05-15,17:51:59,800646719,0.0,0.0,673,1,3916
2025-05-15,17:52:04,800646724,0.0,0.0,672,1,3998
2025-05-15,17:52:09,800646729,0.0,0.0,671,1,4002
2025-05-15,17:52:14,800646734,0.0,0.0,592,1,4001
2025-05-15,17:52:20,800646740,0.0,0.0,592,1,4002
2025-05-15,17:52:25,800646745,0.0,0.0,672,1,4004
2025-05-15,17:52:30,800646750,0.0,0.0,675,1,3988
2025-05-15,17:52:35,800646755,0.0,0.0,597,1,4001
2025-05-15,17:52:40,800646760,0.0,0.0,675,1,3998
2025-05-15,17:52:45,800646765,0.0,0.0,677,1,4001
2025-05-15,17:52:50,800646770,0.0,0.0,677,1,3993
2025-05-15,17:52:56,800646776,0.0,0.0,674,1,3999
2025-05-15,17:53:01,800646781,0.0,0.0,676,1,3993
2025-05-15,17:53:06,800646786,0.0,0.0,675,1,4000
2025-05-15,17:53:11,800646791,0.0,0.0,677,1,3907
2025-05-15,17:53:16,800646796,0.0,0.0,673,1,4002
2025-05-15,17:53:21,800646801,0.0,0.0,676,1,4001
2025-05-15,17:53:27,800646807,0.0,0.0,678,1,3996
2025-05-15,17:53:32,800646812,0.0,0.0,675,1,3997
2025-05-15,17:53:37,800646817,0.0,0.0,595,1,3845
2025-05-15,17:53:42,800646822,0.0,0.0,681,1,3999
2025-05-15,17:53:47,800646827,0.0,0.0,679,1,3848
2025-05-15,17:53:52,800646832,0.0,0.0,679,1,4005
2025-05-15,17:53:58,800646838,0.0,0.0,675,1,3933
2025-05-15,17:54:03,800646843,0.0,0.0,677,1,4000
2025-05-15,17:54:08,800646848,0.0,0.0,678,1,3991
2025-05-15,17:54:13,800646853,0.0,0.0,683,1,4000
