date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,01:52:43,800848363,0.0,0.0,1010,1,4071
2025-05-18,01:52:48,800848368,0.0,0.0,1009,1,3931
2025-05-18,01:52:54,800848374,0.0,0.0,1009,1,3997
2025-05-18,01:52:59,800848379,0.0,0.0,899,1,4069
2025-05-18,01:53:04,800848384,0.0,0.0,1012,1,4078
2025-05-18,01:53:09,800848389,0.0,0.0,1013,1,4079
2025-05-18,01:53:14,800848394,0.0,0.0,1009,1,4077
2025-05-18,01:53:19,800848399,0.0,0.0,1012,1,4075
2025-05-18,01:53:24,800848404,0.0,0.0,1011,1,4076
2025-05-18,01:53:29,800848409,0.0,0.0,1011,1,4066
2025-05-18,01:53:34,800848414,0.0,0.0,1013,1,4076
2025-05-18,01:53:40,800848420,0.0,0.0,1009,1,4077
2025-05-18,01:53:45,800848425,0.0,0.0,1010,1,4078
2025-05-18,01:53:50,800848430,0.0,0.0,1015,1,4002
2025-05-18,01:53:55,800848435,0.0,0.0,1010,1,4080
2025-05-18,01:54:00,800848440,0.0,0.0,1010,1,4071
2025-05-18,01:54:05,800848445,0.0,0.0,1009,1,4074
2025-05-18,01:54:10,800848450,0.0,0.0,1014,1,4071
2025-05-18,01:54:15,800848455,0.0,0.0,1015,1,4072
2025-05-18,01:54:21,800848461,0.0,0.0,1008,1,4079
2025-05-18,01:54:26,800848466,0.0,0.0,1011,1,4069
2025-05-18,01:54:31,800848471,0.0,0.0,1008,1,4072
2025-05-18,01:54:36,800848476,0.0,0.0,1014,1,4067
2025-05-18,01:54:41,800848481,0.0,0.0,1010,1,4078
2025-05-18,01:54:46,800848486,0.0,0.0,1010,1,4077
2025-05-18,01:54:51,800848491,0.0,0.0,1008,1,4066
2025-05-18,01:54:57,800848497,0.0,0.0,912,1,4079
2025-05-18,01:55:02,800848502,0.0,0.0,1011,1,4081
2025-05-18,01:55:07,800848507,0.0,0.0,1011,1,4078
2025-05-18,01:55:12,800848512,0.0,0.0,1014,1,4072
2025-05-18,01:55:17,800848517,0.0,0.0,1013,1,4062
2025-05-18,01:55:22,800848522,0.0,0.0,1010,1,4071
2025-05-18,01:55:27,800848527,0.0,0.0,1009,1,4073
2025-05-18,01:55:33,800848533,0.0,0.0,906,1,4078
2025-05-18,01:55:38,800848538,0.0,0.0,1008,1,4068
2025-05-18,01:55:43,800848543,0.0,0.0,1014,1,4077
2025-05-18,01:55:48,800848548,0.0,0.0,1013,1,4073
2025-05-18,01:55:53,800848553,0.0,0.0,1010,1,4057
2025-05-18,01:55:58,800848558,0.0,0.0,1011,1,4073
2025-05-18,01:56:03,800848563,0.0,0.0,1010,1,4076
2025-05-18,01:56:09,800848569,0.0,0.0,1010,1,4067
2025-05-18,01:56:14,800848574,0.0,0.0,907,1,4064
2025-05-18,01:56:19,800848579,0.0,0.0,909,1,4069
2025-05-18,01:56:24,800848584,0.0,0.0,1012,1,4070
2025-05-18,01:56:29,800848589,0.0,0.0,1012,1,4068
2025-05-18,01:56:34,800848594,0.0,0.0,1009,1,4065
2025-05-18,01:56:40,800848600,0.0,0.0,1009,1,4068
2025-05-18,01:56:45,800848605,0.0,0.0,908,1,4077
2025-05-18,01:56:50,800848610,0.0,0.0,1008,1,4077
2025-05-18,01:56:55,800848615,0.0,0.0,1009,1,4076
2025-05-18,01:57:00,800848620,0.0,0.0,1008,1,4079
2025-05-18,01:57:05,800848625,0.0,0.0,1008,1,4070
2025-05-18,01:57:11,800848631,0.0,0.0,1009,1,4076
2025-05-18,01:57:16,800848636,0.0,0.0,1013,1,4072
2025-05-18,01:57:21,800848641,0.0,0.0,1013,1,4070
2025-05-18,01:57:26,800848646,0.0,0.0,1009,1,4076
2025-05-18,01:57:31,800848651,0.0,0.0,1013,1,4061
2025-05-18,01:57:36,800848656,0.0,0.0,1008,1,4072
2025-05-18,01:57:42,800848662,0.0,0.0,1014,1,3868
2025-05-18,01:57:47,800848667,0.0,0.0,1010,1,4075
2025-05-18,01:57:52,800848672,0.0,0.0,911,1,3999
2025-05-18,01:57:58,800848678,0.0,0.0,1008,1,4070
2025-05-18,01:58:03,800848683,0.0,0.0,1010,1,4069
2025-05-18,01:58:08,800848688,0.0,0.0,1015,1,4077
2025-05-18,01:58:13,800848693,0.0,0.0,1011,1,3926
2025-05-18,01:58:18,800848698,0.0,0.0,1013,1,4071
2025-05-18,01:58:23,800848703,0.0,0.0,1013,1,4071
2025-05-18,01:58:29,800848709,0.0,0.0,1011,1,4072
2025-05-18,01:58:34,800848714,0.0,0.0,1008,1,4065
