date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,12:41:00,800887260,0.0,0.0,1001,1,4070
2025-05-18,12:41:05,800887265,0.0,0.0,895,1,4079
2025-05-18,12:41:10,800887270,0.0,0.0,1003,1,4062
2025-05-18,12:41:15,800887275,0.0,0.0,997,1,4070
2025-05-18,12:41:20,800887280,0.0,0.0,1001,1,4068
2025-05-18,12:41:26,800887286,0.0,0.0,998,1,4067
2025-05-18,12:41:31,800887291,0.0,0.0,1003,1,4068
2025-05-18,12:41:36,800887296,0.0,0.0,999,1,4066
2025-05-18,12:41:41,800887301,0.0,0.0,1005,1,4065
2025-05-18,12:41:46,800887306,0.0,0.0,1001,1,4066
2025-05-18,12:41:51,800887311,0.0,0.0,1001,1,4067
2025-05-18,12:41:56,800887316,0.0,0.0,1002,1,4059
2025-05-18,12:42:01,800887321,0.0,0.0,997,1,4069
2025-05-18,12:42:07,800887327,0.0,0.0,900,1,4074
2025-05-18,12:42:12,800887332,0.0,0.0,998,1,3846
2025-05-18,12:42:17,800887337,0.0,0.0,999,1,4068
2025-05-18,12:42:22,800887342,0.0,0.0,1005,1,4065
2025-05-18,12:42:27,800887347,0.0,0.0,1002,1,4072
2025-05-18,12:42:32,800887352,0.0,0.0,1002,1,4072
2025-05-18,12:42:37,800887357,0.0,0.0,999,1,4068
2025-05-18,12:42:43,800887363,0.0,0.0,1002,1,4039
2025-05-18,12:42:48,800887368,0.0,0.0,989,1,4068
2025-05-18,12:42:53,800887373,0.0,0.0,1003,1,4072
2025-05-18,12:42:58,800887378,0.0,0.0,1005,1,4078
2025-05-18,12:43:03,800887383,0.0,0.0,1001,1,4071
2025-05-18,12:43:08,800887388,0.0,0.0,1001,1,4074
2025-05-18,12:43:13,800887393,0.0,0.0,998,1,4068
2025-05-18,12:43:19,800887399,0.0,0.0,999,1,4065
2025-05-18,12:43:24,800887404,0.0,0.0,1003,1,3996
2025-05-18,12:43:29,800887409,0.0,0.0,1000,1,4071
2025-05-18,12:43:34,800887414,0.0,0.0,1002,1,4067
2025-05-18,12:43:39,800887419,0.0,0.0,899,1,4079
2025-05-18,12:43:44,800887424,0.0,0.0,1001,1,4067
2025-05-18,12:43:49,800887429,0.0,0.0,1000,1,4067
2025-05-18,12:43:55,800887435,0.0,0.0,897,1,4070
2025-05-18,12:44:00,800887440,0.0,0.0,999,1,4075
2025-05-18,12:44:05,800887445,0.0,0.0,1001,1,4076
2025-05-18,12:44:10,800887450,0.0,0.0,1003,1,4074
2025-05-18,12:44:15,800887455,0.0,0.0,1003,1,4073
2025-05-18,12:44:20,800887460,0.0,0.0,900,1,4072
2025-05-18,12:44:26,800887466,0.0,0.0,1001,1,4069
2025-05-18,12:44:31,800887471,0.0,0.0,1001,1,4069
2025-05-18,12:44:36,800887476,0.0,0.0,1000,1,4059
2025-05-18,12:44:41,800887481,0.0,0.0,1002,1,4075
2025-05-18,12:44:46,800887486,0.0,0.0,999,1,3991
2025-05-18,12:44:51,800887491,0.0,0.0,905,1,4069
2025-05-18,12:44:57,800887497,0.0,0.0,999,1,3996
2025-05-18,12:45:02,800887502,0.0,0.0,1001,1,4078
2025-05-18,12:45:07,800887507,0.0,0.0,1001,1,4065
2025-05-18,12:45:13,800887513,0.0,0.0,999,1,4066
2025-05-18,12:45:18,800887518,0.0,0.0,1001,1,4069
2025-05-18,12:45:23,800887523,0.0,0.0,997,1,4063
2025-05-18,12:45:28,800887528,0.0,0.0,999,1,4076
2025-05-18,12:45:33,800887533,0.0,0.0,998,1,4074
2025-05-18,12:45:38,800887538,0.0,0.0,999,1,3989
2025-05-18,12:45:43,800887543,0.0,0.0,1001,1,4069
2025-05-18,12:45:49,800887549,0.0,0.0,999,1,4076
2025-05-18,12:45:54,800887554,0.0,0.0,999,1,4075
2025-05-18,12:45:59,800887559,0.0,0.0,1003,1,3997
2025-05-18,12:46:04,800887564,0.0,0.0,999,1,4067
2025-05-18,12:46:09,800887569,0.0,0.0,1005,1,4070
2025-05-18,12:46:14,800887574,0.0,0.0,1003,1,3995
2025-05-18,12:46:20,800887580,0.0,0.0,1002,1,4074
2025-05-18,12:46:25,800887585,0.0,0.0,995,1,4069
2025-05-18,12:46:30,800887590,0.0,0.0,999,1,3992
2025-05-18,12:46:35,800887595,0.0,0.0,999,1,4067
2025-05-18,12:46:40,800887600,0.0,0.0,1001,1,4064
2025-05-18,12:46:45,800887605,0.0,0.0,999,1,4073
2025-05-18,12:46:50,800887610,0.0,0.0,1001,1,4074
2025-05-18,12:46:56,800887616,0.0,0.0,998,1,4067
