date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,02:15:52,800936152,0.0,0.0,989,1,3952
2025-05-19,02:15:57,800936157,0.0,0.0,967,1,4069
2025-05-19,02:16:02,800936162,0.0,0.0,991,1,4037
2025-05-19,02:16:07,800936167,0.0,0.0,993,1,3919
2025-05-19,02:16:12,800936172,0.0,0.0,993,1,4062
2025-05-19,02:16:17,800936177,0.0,0.0,992,1,4072
2025-05-19,02:16:22,800936182,0.0,0.0,990,1,4063
2025-05-19,02:16:28,800936188,0.0,0.0,991,1,4066
2025-05-19,02:16:33,800936193,0.0,0.0,992,1,4063
2025-05-19,02:16:38,800936198,0.0,0.0,992,1,4063
2025-05-19,02:16:43,800936203,0.0,0.0,993,1,4063
2025-05-19,02:16:48,800936208,0.0,0.0,993,1,4061
2025-05-19,02:16:53,800936213,0.0,0.0,973,1,4060
2025-05-19,02:16:58,800936218,0.0,0.0,993,1,4070
2025-05-19,02:17:03,800936223,0.0,0.0,996,1,4065
2025-05-19,02:17:09,800936229,0.0,0.0,991,1,4069
2025-05-19,02:17:14,800936234,0.0,0.0,993,1,4068
2025-05-19,02:17:19,800936239,0.0,0.0,991,1,4063
2025-05-19,02:17:24,800936244,0.0,0.0,993,1,4071
2025-05-19,02:17:29,800936249,0.0,0.0,993,1,4063
2025-05-19,02:17:34,800936254,0.0,0.0,992,1,3996
2025-05-19,02:17:40,800936260,0.0,0.0,990,1,4064
2025-05-19,02:17:45,800936265,0.0,0.0,993,1,4068
2025-05-19,02:17:50,800936270,0.0,0.0,992,1,4062
2025-05-19,02:17:55,800936275,0.0,0.0,989,1,4064
2025-05-19,02:18:00,800936280,0.0,0.0,995,1,3994
2025-05-19,02:18:05,800936285,0.0,0.0,990,1,4063
2025-05-19,02:18:10,800936290,0.0,0.0,991,1,4064
2025-05-19,02:18:16,800936296,0.0,0.0,993,1,4063
2025-05-19,02:18:21,800936301,0.0,0.0,891,1,3989
2025-05-19,02:18:26,800936306,0.0,0.0,993,1,4062
2025-05-19,02:18:31,800936311,0.0,0.0,991,1,4059
2025-05-19,02:18:36,800936316,0.0,0.0,992,1,4059
2025-05-19,02:18:41,800936321,0.0,0.0,992,1,4062
2025-05-19,02:18:47,800936327,0.0,0.0,991,1,3842
2025-05-19,02:18:52,800936332,0.0,0.0,994,1,3948
2025-05-19,02:18:57,800936337,0.0,0.0,993,1,4066
2025-05-19,02:19:03,800936343,0.0,0.0,989,1,4067
2025-05-19,02:19:08,800936348,0.0,0.0,993,1,4063
2025-05-19,02:19:13,800936353,0.0,0.0,990,1,4069
2025-05-19,02:19:18,800936358,0.0,0.0,991,1,4064
2025-05-19,02:19:23,800936363,0.0,0.0,941,1,4063
2025-05-19,02:19:28,800936368,0.0,0.0,987,1,4053
2025-05-19,02:19:33,800936373,0.0,0.0,991,1,4061
2025-05-19,02:19:39,800936379,0.0,0.0,994,1,4064
2025-05-19,02:19:44,800936384,0.0,0.0,989,1,4066
2025-05-19,02:19:49,800936389,0.0,0.0,893,1,4071
2025-05-19,02:19:54,800936394,0.0,0.0,992,1,4069
2025-05-19,02:19:59,800936399,0.0,0.0,897,1,4064
2025-05-19,02:20:04,800936404,0.0,0.0,989,1,4064
2025-05-19,02:20:09,800936409,0.0,0.0,891,1,4068
2025-05-19,02:20:15,800936415,0.0,0.0,992,1,4070
2025-05-19,02:20:20,800936420,0.0,0.0,985,1,4071
2025-05-19,02:20:25,800936425,0.0,0.0,986,1,4073
2025-05-19,02:20:30,800936430,0.0,0.0,993,1,4059
2025-05-19,02:20:35,800936435,0.0,0.0,893,1,4066
2025-05-19,02:20:40,800936440,0.0,0.0,991,1,4064
2025-05-19,02:20:45,800936445,0.0,0.0,990,1,3967
2025-05-19,02:20:51,800936451,0.0,0.0,991,1,4061
