date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,02:56:06,800938566,0.0,0.0,976,1,4002
2025-05-19,02:56:11,800938571,0.0,0.0,880,1,4069
2025-05-19,02:56:16,800938576,0.0,0.0,977,1,3988
2025-05-19,02:56:21,800938581,0.0,0.0,982,1,3982
2025-05-19,02:56:27,800938587,0.0,0.0,980,1,4059
2025-05-19,02:56:32,800938592,0.0,0.0,976,1,4070
2025-05-19,02:56:37,800938597,0.0,0.0,976,1,4059
2025-05-19,02:56:42,800938602,0.0,0.0,979,1,4066
2025-05-19,02:56:47,800938607,0.0,0.0,977,1,4064
2025-05-19,02:56:52,800938612,0.0,0.0,976,1,4068
2025-05-19,02:56:57,800938617,0.0,0.0,976,1,4070
2025-05-19,02:57:02,800938622,0.0,0.0,890,1,4065
2025-05-19,02:57:08,800938628,0.0,0.0,976,1,4063
2025-05-19,02:57:13,800938633,0.0,0.0,881,1,4071
2025-05-19,02:57:18,800938638,0.0,0.0,980,1,4066
2025-05-19,02:57:23,800938643,0.0,0.0,976,1,4066
2025-05-19,02:57:28,800938648,0.0,0.0,977,1,3921
2025-05-19,02:57:33,800938653,0.0,0.0,977,1,4066
2025-05-19,02:57:38,800938658,0.0,0.0,977,1,4068
2025-05-19,02:57:44,800938664,0.0,0.0,891,1,4066
2025-05-19,02:57:49,800938669,0.0,0.0,979,1,4062
2025-05-19,02:57:54,800938674,0.0,0.0,977,1,4061
2025-05-19,02:57:59,800938679,0.0,0.0,976,1,4069
2025-05-19,02:58:04,800938684,0.0,0.0,976,1,4068
2025-05-19,02:58:09,800938689,0.0,0.0,980,1,4065
2025-05-19,02:58:15,800938695,0.0,0.0,976,1,3956
2025-05-19,02:58:20,800938700,0.0,0.0,976,1,4059
2025-05-19,02:58:25,800938705,0.0,0.0,978,1,4061
2025-05-19,02:58:31,800938711,0.0,0.0,978,1,4063
2025-05-19,02:58:36,800938716,0.0,0.0,980,1,4059
2025-05-19,02:58:41,800938721,0.0,0.0,976,1,4068
2025-05-19,02:58:46,800938726,0.0,0.0,976,1,4057
2025-05-19,02:58:51,800938731,0.0,0.0,976,1,4068
2025-05-19,02:58:56,800938736,0.0,0.0,977,1,3986
2025-05-19,02:59:01,800938741,0.0,0.0,976,1,4061
2025-05-19,02:59:07,800938747,0.0,0.0,976,1,4067
2025-05-19,02:59:12,800938752,0.0,0.0,975,1,4061
2025-05-19,02:59:17,800938757,0.0,0.0,979,1,4059
2025-05-19,02:59:22,800938762,0.0,0.0,976,1,4063
2025-05-19,02:59:27,800938767,0.0,0.0,976,1,3917
2025-05-19,02:59:32,800938772,0.0,0.0,976,1,4067
2025-05-19,02:59:37,800938777,0.0,0.0,979,1,4066
2025-05-19,02:59:43,800938783,0.0,0.0,975,1,4067
2025-05-19,02:59:48,800938788,0.0,0.0,978,1,4065
2025-05-19,02:59:53,800938793,0.0,0.0,975,1,4064
2025-05-19,02:59:58,800938798,0.0,0.0,976,1,4062
2025-05-19,03:00:03,800938803,0.0,0.0,976,1,4067
2025-05-19,03:00:08,800938808,0.0,0.0,976,1,4064
2025-05-19,03:00:13,800938813,0.0,0.0,976,1,3999
2025-05-19,03:00:18,800938818,0.0,0.0,977,1,4061
2025-05-19,03:00:23,800938823,0.0,0.0,976,1,4065
2025-05-19,03:00:28,800938828,0.0,0.0,880,1,3959
2025-05-19,03:00:33,800938833,0.0,0.0,978,1,4043
2025-05-19,03:00:38,800938838,0.0,0.0,976,1,4064
2025-05-19,03:00:44,800938844,0.0,0.0,979,1,3925
2025-05-19,03:00:49,800938849,0.0,0.0,976,1,4061
2025-05-19,03:00:54,800938854,0.0,0.0,977,1,4062
2025-05-19,03:00:59,800938859,0.0,0.0,978,1,4060
2025-05-19,03:01:04,800938864,0.0,0.0,976,1,4059
