date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,18:23:27,800648607,0.0,0.0,690,1,4011
2025-05-15,18:23:32,800648612,0.0,0.0,692,1,3918
2025-05-15,18:23:37,800648617,0.0,0.0,693,1,3922
2025-05-15,18:23:43,800648623,0.0,0.0,690,1,4015
2025-05-15,18:23:48,800648628,0.0,0.0,690,1,3938
2025-05-15,18:23:53,800648633,0.0,0.0,693,1,4007
2025-05-15,18:23:58,800648638,0.0,0.0,688,1,4014
2025-05-15,18:24:03,800648643,0.0,0.0,689,1,4009
2025-05-15,18:24:08,800648648,0.0,0.0,688,1,4006
2025-05-15,18:24:13,800648653,0.0,0.0,614,1,4018
2025-05-15,18:24:18,800648658,0.0,0.0,688,1,4016
2025-05-15,18:24:24,800648664,0.0,0.0,691,1,4008
2025-05-15,18:24:29,800648669,0.0,0.0,688,1,4012
2025-05-15,18:24:34,800648674,0.0,0.0,688,1,4010
2025-05-15,18:24:39,800648679,0.0,0.0,686,1,3906
2025-05-15,18:24:44,800648684,0.0,0.0,687,1,4012
2025-05-15,18:24:49,800648689,0.0,0.0,687,1,4011
2025-05-15,18:24:55,800648695,0.0,0.0,680,1,4015
2025-05-15,18:25:00,800648700,0.0,0.0,689,1,4014
2025-05-15,18:25:05,800648705,0.0,0.0,688,1,4009
2025-05-15,18:25:10,800648710,0.0,0.0,691,1,4014
2025-05-15,18:25:15,800648715,0.0,0.0,688,1,4017
2025-05-15,18:25:20,800648720,0.0,0.0,688,1,4014
2025-05-15,18:25:26,800648726,0.0,0.0,613,1,4013
2025-05-15,18:25:31,800648731,0.0,0.0,688,1,4015
2025-05-15,18:25:36,800648736,0.0,0.0,691,1,4014
2025-05-15,18:25:42,800648742,0.0,0.0,602,1,4015
2025-05-15,18:25:47,800648747,0.0,0.0,693,1,4008
2025-05-15,18:25:52,800648752,0.0,0.0,688,1,4010
2025-05-15,18:25:57,800648757,0.0,0.0,687,1,4012
2025-05-15,18:26:02,800648762,0.0,0.0,691,1,4010
2025-05-15,18:26:07,800648767,0.0,0.0,609,1,4007
2025-05-15,18:26:12,800648772,0.0,0.0,690,1,3796
2025-05-15,18:26:17,800648777,0.0,0.0,689,1,4012
2025-05-15,18:26:23,800648783,0.0,0.0,689,1,4008
2025-05-15,18:26:28,800648788,0.0,0.0,605,1,4014
2025-05-15,18:26:33,800648793,0.0,0.0,695,1,4015
2025-05-15,18:26:38,800648798,0.0,0.0,689,1,4015
2025-05-15,18:26:43,800648803,0.0,0.0,693,1,4012
2025-05-15,18:26:48,800648808,0.0,0.0,690,1,4015
2025-05-15,18:26:53,800648813,0.0,0.0,688,1,4013
2025-05-15,18:26:59,800648819,0.0,0.0,688,1,4019
2025-05-15,18:27:04,800648824,0.0,0.0,688,1,4009
2025-05-15,18:27:09,800648829,0.0,0.0,690,1,4009
2025-05-15,18:27:14,800648834,0.0,0.0,688,1,4008
2025-05-15,18:27:19,800648839,0.0,0.0,689,1,4010
2025-05-15,18:27:24,800648844,0.0,0.0,689,1,4007
2025-05-15,18:27:29,800648849,0.0,0.0,688,1,4017
2025-05-15,18:27:35,800648855,0.0,0.0,689,1,4008
2025-05-15,18:27:40,800648860,0.0,0.0,688,1,4017
2025-05-15,18:27:45,800648865,0.0,0.0,689,1,4015
2025-05-15,18:27:50,800648870,0.0,0.0,689,1,4010
2025-05-15,18:27:55,800648875,0.0,0.0,689,1,4015
2025-05-15,18:28:00,800648880,0.0,0.0,688,1,4008
2025-05-15,18:28:05,800648885,0.0,0.0,688,1,3940
2025-05-15,18:28:11,800648891,0.0,0.0,688,1,4012
2025-05-15,18:28:16,800648896,0.0,0.0,688,1,4016
2025-05-15,18:28:21,800648901,0.0,0.0,610,1,3948
2025-05-15,18:28:26,800648906,0.0,0.0,688,1,4013
2025-05-15,18:28:31,800648911,0.0,0.0,689,1,4016
2025-05-15,18:28:36,800648916,0.0,0.0,691,1,4014
2025-05-15,18:28:42,800648922,0.0,0.0,688,1,4015
2025-05-15,18:28:47,800648927,0.0,0.0,688,1,3936
2025-05-15,18:28:52,800648932,0.0,0.0,692,1,4010
2025-05-15,18:28:57,800648937,0.0,0.0,692,1,4008
2025-05-15,18:29:02,800648942,0.0,0.0,610,1,4015
2025-05-15,18:29:07,800648947,0.0,0.0,689,1,4013
2025-05-15,18:29:13,800648953,0.0,0.0,689,1,4008
2025-05-15,18:29:18,800648958,0.0,0.0,689,1,4016
2025-05-15,18:29:23,800648963,0.0,0.0,692,1,4011
2025-05-15,18:29:28,800648968,0.0,0.0,662,1,4011
