date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,17:52:14,800560334,24.9,29.6,592,1,4095
2025-05-14,17:52:19,800560339,24.9,29.7,605,1,4095
2025-05-14,17:52:24,800560344,24.9,29.7,596,1,4095
2025-05-14,17:52:29,800560349,24.9,29.6,592,1,4095
2025-05-14,17:52:34,800560354,24.9,29.6,590,1,4095
2025-05-14,17:52:40,800560360,24.9,29.6,598,1,4095
2025-05-14,17:52:45,800560365,24.9,29.5,593,1,4095
2025-05-14,17:52:50,800560370,24.9,29.7,594,1,4095
2025-05-14,17:52:55,800560375,24.9,29.6,601,1,4095
2025-05-14,17:53:00,800560380,24.9,29.7,600,1,4095
2025-05-14,17:53:05,800560385,24.9,29.7,594,1,4095
2025-05-14,17:53:10,800560390,24.9,29.8,597,1,4095
2025-05-14,17:53:16,800560396,24.9,29.6,592,1,4095
2025-05-14,17:53:21,800560401,24.9,29.7,597,1,4095
2025-05-14,17:53:26,800560406,24.9,29.8,594,1,4095
2025-05-14,17:53:31,800560411,24.9,29.7,593,1,4095
2025-05-14,17:53:36,800560416,24.9,29.8,591,1,4095
2025-05-14,17:53:41,800560421,24.8,29.8,592,1,4095
2025-05-14,17:53:47,800560427,24.8,29.8,593,1,4095
2025-05-14,17:53:52,800560432,24.8,29.7,592,1,4095
2025-05-14,17:53:57,800560437,24.8,29.9,592,1,4095
2025-05-14,17:54:03,800560443,24.8,29.7,597,1,4095
2025-05-14,17:54:08,800560448,24.8,29.8,592,1,4095
2025-05-14,17:54:13,800560453,24.8,29.7,593,1,4095
2025-05-14,17:54:18,800560458,24.8,29.6,592,1,4095
2025-05-14,17:54:23,800560463,24.8,30.0,595,1,4095
2025-05-14,17:54:28,800560468,24.8,29.8,535,1,4095
2025-05-14,17:54:33,800560473,24.8,29.9,601,1,4095
2025-05-14,17:54:39,800560479,24.8,29.8,598,1,4095
2025-05-14,17:54:44,800560484,24.8,29.8,593,1,4095
2025-05-14,17:54:49,800560489,24.8,29.8,597,1,4095
2025-05-14,17:54:54,800560494,24.8,29.8,593,1,4095
2025-05-14,17:54:59,800560499,24.8,29.8,592,1,4095
2025-05-14,17:55:04,800560504,24.9,29.8,598,1,4095
2025-05-14,17:55:09,800560509,24.8,29.7,595,1,4095
2025-05-14,17:55:14,800560514,24.9,29.8,528,1,4095
2025-05-14,17:55:20,800560520,24.9,29.5,592,1,4095
2025-05-14,17:55:25,800560525,24.9,29.7,596,1,4095
2025-05-14,17:55:30,800560530,24.9,29.7,593,1,4090
2025-05-14,17:55:35,800560535,24.9,29.7,597,1,4095
2025-05-14,17:55:40,800560540,24.9,29.7,597,1,4095
2025-05-14,17:55:45,800560545,24.9,29.7,593,1,4095
2025-05-14,17:55:50,800560550,24.9,29.6,531,1,4095
2025-05-14,17:55:56,800560556,24.9,29.7,593,1,4095
2025-05-14,17:56:01,800560561,25.0,29.6,594,1,4095
2025-05-14,17:56:06,800560566,24.9,29.7,594,1,4095
2025-05-14,17:56:11,800560571,24.9,29.7,597,1,4095
2025-05-14,17:56:16,800560576,25.0,29.8,597,1,4095
2025-05-14,17:56:21,800560581,24.9,29.7,592,1,4095
2025-05-14,17:56:27,800560587,24.9,29.6,597,1,4095
2025-05-14,17:56:32,800560592,24.9,29.7,593,1,4095
2025-05-14,17:56:37,800560597,25.0,29.7,597,1,4095
2025-05-14,17:56:42,800560602,25.0,29.7,592,1,4095
2025-05-14,17:56:47,800560607,24.9,29.6,595,1,4095
2025-05-14,17:56:52,800560612,24.9,29.6,581,1,4095
2025-05-14,17:56:57,800560617,24.9,29.7,528,1,4095
2025-05-14,17:57:03,800560623,24.9,29.6,593,1,4095
2025-05-14,17:57:08,800560628,24.9,29.6,592,1,4095
2025-05-14,17:57:13,800560633,24.9,29.7,597,1,4095
2025-05-14,17:57:18,800560638,24.9,29.9,600,1,4095
2025-05-14,17:57:23,800560643,24.9,29.6,594,1,4095
2025-05-14,17:57:28,800560648,24.9,29.7,538,1,4095
2025-05-14,17:57:34,800560654,24.9,29.8,594,1,4095
2025-05-14,17:57:39,800560659,24.9,29.7,593,1,4095
2025-05-14,17:57:44,800560664,24.9,29.8,598,1,4095
2025-05-14,17:57:49,800560669,24.9,29.8,592,1,4095
2025-05-14,17:57:54,800560674,24.9,29.7,597,1,4095
2025-05-14,17:58:00,800560680,24.9,29.8,597,1,4095
