date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,04:40:33,800512833,27.1,33.1,735,1,4095
2025-05-14,04:40:39,800512839,27.1,33.0,660,1,4095
2025-05-14,04:40:44,800512844,27.1,33.0,737,1,4095
2025-05-14,04:40:49,800512849,27.0,32.9,740,1,4095
2025-05-14,04:40:54,800512854,27.1,32.9,741,1,4095
2025-05-14,04:40:59,800512859,27.1,32.9,748,1,4095
2025-05-14,04:41:04,800512864,27.1,32.8,739,1,4095
2025-05-14,04:41:09,800512869,27.1,32.9,738,1,4095
2025-05-14,04:41:14,800512874,27.1,32.9,741,1,4095
2025-05-14,04:41:19,800512879,27.1,32.9,738,1,4095
2025-05-14,04:41:25,800512885,27.1,33.0,740,1,4095
2025-05-14,04:41:30,800512890,27.1,32.9,737,1,4095
2025-05-14,04:41:35,800512895,27.1,32.8,738,1,4095
2025-05-14,04:41:40,800512900,27.1,32.8,736,1,4095
2025-05-14,04:41:45,800512905,27.1,32.9,736,1,4095
2025-05-14,04:41:50,800512910,27.1,32.9,738,1,4095
2025-05-14,04:41:55,800512915,27.1,33.0,735,1,4095
2025-05-14,04:42:00,800512920,27.1,33.0,741,1,4095
2025-05-14,04:42:06,800512926,27.1,32.8,739,1,4095
2025-05-14,04:42:11,800512931,27.1,32.8,742,1,4095
2025-05-14,04:42:16,800512936,27.1,32.8,733,1,4095
2025-05-14,04:42:21,800512941,27.1,32.9,735,1,4095
2025-05-14,04:42:26,800512946,27.1,33.0,739,1,4095
2025-05-14,04:42:31,800512951,27.1,32.8,742,1,4095
2025-05-14,04:42:36,800512956,27.1,32.9,738,1,4095
2025-05-14,04:42:42,800512962,27.1,33.0,737,1,4095
2025-05-14,04:42:47,800512967,27.1,32.9,736,1,4095
2025-05-14,04:42:52,800512972,27.1,33.1,739,1,4095
2025-05-14,04:42:57,800512977,27.1,33.0,739,1,4095
2025-05-14,04:43:02,800512982,27.1,32.9,739,1,4095
2025-05-14,04:43:07,800512987,27.1,33.0,737,1,4095
2025-05-14,04:43:12,800512992,27.1,32.9,737,1,4095
2025-05-14,04:43:18,800512998,27.1,32.9,739,1,4095
2025-05-14,04:43:23,800513003,27.1,32.8,737,1,4095
2025-05-14,04:43:28,800513008,27.1,32.9,737,1,4095
2025-05-14,04:43:33,800513013,27.1,32.9,740,1,4095
2025-05-14,04:43:38,800513018,27.1,32.7,737,1,4095
2025-05-14,04:43:43,800513023,27.1,33.0,738,1,4095
2025-05-14,04:43:49,800513029,27.1,32.9,741,1,4095
2025-05-14,04:43:54,800513034,27.1,33.0,736,1,4095
2025-05-14,04:43:59,800513039,27.1,32.9,739,1,4095
2025-05-14,04:44:04,800513044,27.1,32.9,737,1,4095
2025-05-14,04:44:09,800513049,27.1,32.9,737,1,4095
2025-05-14,04:44:14,800513054,27.2,32.8,736,1,4095
2025-05-14,04:44:20,800513060,27.1,32.9,745,1,4095
2025-05-14,04:44:25,800513065,27.1,33.0,740,1,4095
2025-05-14,04:44:30,800513070,27.1,33.0,735,1,4095
2025-05-14,04:44:35,800513075,27.1,33.0,737,1,4095
2025-05-14,04:44:40,800513080,27.1,33.0,742,1,4095
2025-05-14,04:44:45,800513085,27.2,32.8,741,1,4095
2025-05-14,04:44:51,800513091,27.1,32.9,738,1,4095
2025-05-14,04:44:56,800513096,27.2,33.0,742,1,4095
2025-05-14,04:45:01,800513101,27.1,32.8,735,1,4095
2025-05-14,04:45:06,800513106,27.2,32.8,738,1,4095
2025-05-14,04:45:11,800513111,27.2,32.9,739,1,4095
2025-05-14,04:45:16,800513116,27.2,32.8,741,1,4095
2025-05-14,04:45:22,800513122,27.2,32.7,739,1,4095
2025-05-14,04:45:27,800513127,27.2,32.8,737,1,4095
2025-05-14,04:45:32,800513132,27.2,32.8,739,1,4095
2025-05-14,04:45:38,800513138,27.2,32.8,738,1,4095
2025-05-14,04:45:43,800513143,27.2,32.7,736,1,4095
2025-05-14,04:45:48,800513148,27.1,32.8,741,1,4095
2025-05-14,04:45:53,800513153,27.2,32.8,739,1,4095
2025-05-14,04:45:58,800513158,27.2,32.8,741,1,4095
2025-05-14,04:46:03,800513163,27.1,32.9,735,1,4095
2025-05-14,04:46:09,800513169,27.2,32.9,743,1,4095
2025-05-14,04:46:14,800513174,27.1,32.7,668,1,4095
2025-05-14,04:46:19,800513179,27.2,32.8,743,1,4095
