date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,04:06:35,801115595,26.5,33.3,189,1,271
2025-05-21,04:06:40,801115600,26.5,33.1,193,1,256
2025-05-21,04:06:46,801115606,26.5,33.4,147,1,273
2025-05-21,04:06:51,801115611,26.5,33.1,165,1,272
2025-05-21,04:06:56,801115616,26.5,33.2,142,1,272
2025-05-21,04:07:01,801115621,26.5,33.3,192,1,254
2025-05-21,04:07:06,801115626,26.5,33.2,193,1,266
2025-05-21,04:07:11,801115631,26.5,33.3,193,1,254
2025-05-21,04:07:16,801115636,26.5,33.2,196,1,270
2025-05-21,04:07:21,801115641,26.5,33.1,193,1,272
2025-05-21,04:07:27,801115647,26.5,33.2,195,1,272
2025-05-21,04:07:32,801115652,26.5,33.1,195,1,271
2025-05-21,04:07:37,801115657,26.5,33.2,195,1,272
2025-05-21,04:07:42,801115662,26.5,33.1,195,1,272
2025-05-21,04:07:47,801115667,26.5,33.2,192,1,272
2025-05-21,04:07:52,801115672,26.5,33.1,192,1,272
2025-05-21,04:07:57,801115677,26.5,33.2,144,1,274
2025-05-21,04:08:03,801115683,26.5,33.3,192,1,277
2025-05-21,04:08:08,801115688,26.5,33.2,190,1,284
2025-05-21,04:08:13,801115693,26.5,33.2,192,1,287
2025-05-21,04:08:18,801115698,26.5,33.0,192,1,291
2025-05-21,04:08:23,801115703,26.5,33.2,158,1,293
2025-05-21,04:08:28,801115708,26.6,33.2,193,1,297
2025-05-21,04:08:33,801115713,26.5,33.2,189,1,300
2025-05-21,04:08:39,801115719,26.5,33.4,153,1,300
2025-05-21,04:08:44,801115724,26.6,33.1,193,1,273
2025-05-21,04:08:49,801115729,26.5,33.1,193,1,301
2025-05-21,04:08:54,801115734,26.6,33.0,192,1,299
2025-05-21,04:08:59,801115739,26.5,33.1,148,1,296
2025-05-21,04:09:04,801115744,26.6,33.3,192,1,294
2025-05-21,04:09:09,801115749,26.5,33.2,189,1,292
2025-05-21,04:09:15,801115755,26.5,33.2,194,1,290
2025-05-21,04:09:20,801115760,26.6,33.1,193,1,293
2025-05-21,04:09:25,801115765,26.5,33.2,192,1,293
2025-05-21,04:09:30,801115770,26.6,33.0,193,1,297
2025-05-21,04:09:35,801115775,26.6,33.3,192,1,302
2025-05-21,04:09:40,801115780,26.6,33.1,192,1,303
2025-05-21,04:09:45,801115786,26.6,33.1,196,1,304
2025-05-21,04:09:51,801115791,26.6,33.2,147,1,308
2025-05-21,04:09:56,801115796,26.6,33.1,191,1,311
2025-05-21,04:10:01,801115801,26.6,33.2,192,1,316
2025-05-21,04:10:06,801115806,26.6,33.2,197,1,321
2025-05-21,04:10:11,801115811,26.6,33.0,154,1,333
2025-05-21,04:10:16,801115816,26.6,33.0,193,1,335
2025-05-21,04:10:22,801115822,26.5,33.2,192,1,337
2025-05-21,04:10:27,801115827,26.6,33.1,150,1,341
2025-05-21,04:10:32,801115832,26.6,33.1,192,1,341
2025-05-21,04:10:37,801115837,26.5,33.1,194,1,343
2025-05-21,04:10:42,801115842,26.5,33.1,192,1,342
2025-05-21,04:10:48,801115848,26.6,33.1,192,1,346
2025-05-21,04:10:53,801115853,26.6,33.2,145,1,349
2025-05-21,04:10:58,801115858,26.5,33.3,192,1,345
2025-05-21,04:11:03,801115863,26.6,33.2,191,1,344
2025-05-21,04:11:09,801115869,26.6,33.3,193,1,344
2025-05-21,04:11:14,801115874,26.6,33.0,191,1,344
2025-05-21,04:11:19,801115879,26.5,33.2,142,1,338
2025-05-21,04:11:24,801115884,26.5,33.1,193,1,335
2025-05-21,04:11:29,801115889,26.6,33.3,193,1,329
2025-05-21,04:11:34,801115894,26.6,33.1,194,1,321
