date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,23:34:41,800580881,25.9,30.0,675,1,4095
2025-05-14,23:34:46,800580886,25.9,29.8,674,1,4095
2025-05-14,23:34:51,800580891,25.9,30.0,676,1,4095
2025-05-14,23:34:57,800580897,26.0,30.0,671,1,4095
2025-05-14,23:35:02,800580902,25.9,30.0,674,1,4095
2025-05-14,23:35:07,800580907,26.0,30.0,671,1,4091
2025-05-14,23:35:12,800580912,25.9,30.0,609,1,4095
2025-05-14,23:35:17,800580917,25.9,29.9,677,1,4095
2025-05-14,23:35:22,800580922,26.0,30.1,671,1,4095
2025-05-14,23:35:28,800580928,25.9,30.0,675,1,4095
2025-05-14,23:35:33,800580933,25.9,29.9,676,1,4095
2025-05-14,23:35:38,800580938,25.9,30.0,673,1,4095
2025-05-14,23:35:43,800580943,25.9,30.0,675,1,4095
2025-05-14,23:35:48,800580948,26.0,30.0,675,1,4095
2025-05-14,23:35:53,800580953,25.9,30.1,671,1,4095
2025-05-14,23:35:58,800580958,25.9,29.9,673,1,4095
2025-05-14,23:36:03,800580963,25.9,30.2,596,1,4095
2025-05-14,23:36:09,800580969,26.0,29.9,677,1,4095
2025-05-14,23:36:14,800580974,25.9,30.0,677,1,4095
2025-05-14,23:36:19,800580979,25.9,30.0,677,1,4095
2025-05-14,23:36:24,800580984,26.0,30.0,667,1,4095
2025-05-14,23:36:29,800580989,26.0,29.8,671,1,4095
2025-05-14,23:36:34,800580994,25.9,30.0,666,1,4095
2025-05-14,23:36:39,800580999,26.0,30.0,673,1,4091
2025-05-14,23:36:44,800581004,25.9,30.1,671,1,4095
2025-05-14,23:36:50,800581010,25.9,30.0,669,1,4095
2025-05-14,23:36:55,800581015,26.0,30.1,675,1,4095
2025-05-14,23:37:00,800581020,25.9,30.0,631,1,4095
2025-05-14,23:37:05,800581025,26.0,29.9,676,1,4095
2025-05-14,23:37:10,800581030,25.9,30.0,672,1,4095
2025-05-14,23:37:15,800581035,26.0,30.0,670,1,4095
2025-05-14,23:37:21,800581041,26.0,29.9,617,1,4095
2025-05-14,23:37:26,800581046,25.9,29.9,673,1,4095
2025-05-14,23:37:31,800581051,26.0,30.0,676,1,4095
2025-05-14,23:37:36,800581056,25.9,30.1,636,1,4095
2025-05-14,23:37:41,800581061,25.9,29.9,676,1,4095
2025-05-14,23:37:46,800581066,25.9,29.9,674,1,4095
2025-05-14,23:37:51,800581071,26.0,30.1,673,1,4095
2025-05-14,23:37:57,800581077,26.0,30.0,605,1,4094
2025-05-14,23:38:02,800581082,26.0,30.0,673,1,4095
2025-05-14,23:38:07,800581087,25.9,29.9,674,1,4095
2025-05-14,23:38:12,800581092,26.0,30.0,670,1,4095
2025-05-14,23:38:17,800581097,26.0,29.9,674,1,4095
2025-05-14,23:38:22,800581102,25.9,29.9,671,1,4093
2025-05-14,23:38:28,800581108,25.9,30.0,669,1,4095
2025-05-14,23:38:33,800581113,25.9,30.0,669,1,4095
2025-05-14,23:38:38,800581118,26.0,30.0,675,1,4095
2025-05-14,23:38:43,800581123,26.0,30.0,674,1,4095
2025-05-14,23:38:48,800581128,26.0,30.0,672,1,4095
2025-05-14,23:38:53,800581133,25.9,30.1,683,1,4095
2025-05-14,23:38:58,800581138,25.9,30.0,678,1,4095
2025-05-14,23:39:04,800581144,26.0,29.9,675,1,4095
2025-05-14,23:39:09,800581149,25.9,30.0,677,1,4095
2025-05-14,23:39:14,800581154,25.9,30.0,674,1,4095
2025-05-14,23:39:19,800581159,26.0,30.0,676,1,4095
2025-05-14,23:39:24,800581164,25.9,29.8,675,1,4095
2025-05-14,23:39:30,800581170,25.9,30.1,676,1,4095
2025-05-14,23:39:35,800581175,26.0,30.0,674,1,4095
2025-05-14,23:39:40,800581180,26.0,29.9,667,1,4095
2025-05-14,23:39:45,800581185,25.9,30.0,604,1,4095
2025-05-14,23:39:50,800581190,25.9,29.9,671,1,4095
2025-05-14,23:39:55,800581195,25.9,30.0,673,1,4095
2025-05-14,23:40:01,800581201,26.0,30.0,673,1,4095
2025-05-14,23:40:06,800581206,25.9,29.8,675,1,4095
2025-05-14,23:40:11,800581211,25.9,29.9,677,1,4095
2025-05-14,23:40:17,800581217,26.0,30.0,676,1,4095
2025-05-14,23:40:22,800581222,25.9,30.0,678,1,4095
2025-05-14,23:40:27,800581227,26.0,30.0,676,1,4095
