date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-04,23:50:04,799717804,24.7,31.8,442,1,4039
2025-05-04,23:50:09,799717809,24.7,31.6,442,1,0
2025-05-04,23:50:14,799717814,24.7,31.7,442,1,0
2025-05-04,23:50:19,799717819,24.7,31.6,443,1,0
2025-05-04,23:50:25,799717825,24.8,31.6,444,1,0
2025-05-04,23:50:30,799717830,24.7,31.7,444,1,4039
2025-05-04,23:50:35,799717835,24.7,31.7,441,1,0
2025-05-04,23:50:40,799717840,24.7,31.7,442,1,0
2025-05-04,23:50:45,799717845,24.7,31.5,445,1,3457
2025-05-04,23:50:50,799717850,24.7,31.7,411,1,4095
2025-05-04,23:50:56,799717856,24.7,31.6,442,1,0
2025-05-04,23:51:01,799717861,24.7,31.6,442,1,0
2025-05-04,23:51:06,799717866,24.7,31.7,442,1,0
2025-05-04,23:51:11,799717871,24.7,31.6,443,1,3983
2025-05-04,23:51:16,799717876,24.7,31.7,443,1,0
2025-05-04,23:51:21,799717881,24.7,31.6,443,1,984
2025-05-04,23:51:27,799717887,24.7,31.5,407,1,0
2025-05-04,23:51:32,799717892,24.7,31.6,407,1,3990
2025-05-04,23:51:37,799717897,24.7,31.7,444,1,4095
2025-05-04,23:51:42,799717902,24.7,31.8,442,1,0
2025-05-04,23:51:47,799717907,24.8,31.8,443,1,3928
2025-05-04,23:51:52,799717912,24.7,31.6,442,1,3462
2025-05-04,23:51:58,799717918,24.7,31.6,443,1,0
2025-05-04,23:52:03,799717923,24.7,31.8,441,1,0
2025-05-04,23:52:08,799717928,24.7,31.7,442,1,0
2025-05-04,23:52:13,799717933,24.7,31.7,441,1,2077
2025-05-04,23:52:18,799717938,24.8,31.6,442,1,4095
2025-05-04,23:52:24,799717944,24.7,31.5,442,1,0
2025-05-04,23:52:29,799717949,24.7,31.6,406,1,0
2025-05-04,23:52:34,799717954,24.7,31.6,441,1,3283
2025-05-04,23:52:39,799717959,24.7,31.7,442,1,4024
2025-05-04,23:52:44,799717964,24.7,31.8,442,1,0
2025-05-04,23:52:49,799717969,24.7,31.6,439,1,3332
2025-05-04,23:52:55,799717975,24.7,31.7,414,1,4095
2025-05-04,23:53:00,799717980,24.7,31.6,443,1,3938
2025-05-04,23:53:05,799717985,24.7,31.6,439,1,0
2025-05-04,23:53:10,799717990,24.7,31.6,441,1,0
2025-05-04,23:53:15,799717995,24.7,31.8,439,1,4095
2025-05-04,23:53:21,799718001,24.7,31.5,437,1,1378
2025-05-04,23:53:26,799718006,24.7,31.5,441,1,3452
2025-05-04,23:53:31,799718011,24.7,31.7,416,1,394
2025-05-04,23:53:36,799718016,24.7,31.7,441,1,538
2025-05-04,23:53:42,799718022,24.7,31.7,441,1,0
2025-05-04,23:53:47,799718027,24.7,31.8,439,1,0
2025-05-04,23:53:52,799718032,24.7,31.8,441,1,1043
2025-05-04,23:53:57,799718037,24.7,31.6,438,1,4015
2025-05-04,23:54:02,799718042,24.7,31.8,438,1,3464
2025-05-04,23:54:08,799718048,24.7,31.8,443,1,4095
2025-05-04,23:54:13,799718053,24.7,31.6,441,1,4012
2025-05-04,23:54:18,799718058,24.7,31.6,441,1,0
2025-05-04,23:54:24,799718064,24.7,31.5,439,1,3454
2025-05-04,23:54:29,799718069,24.7,31.6,437,1,4095
2025-05-04,23:54:34,799718074,24.7,31.6,441,1,4091
2025-05-04,23:54:39,799718079,24.7,31.7,439,1,0
2025-05-04,23:54:44,799718084,24.7,31.7,439,1,0
2025-05-04,23:54:50,799718090,24.7,31.6,440,1,301
2025-05-04,23:54:55,799718095,24.7,31.7,405,1,4051
2025-05-04,23:55:00,799718100,24.7,31.6,438,1,0
2025-05-04,23:55:05,799718105,24.7,31.9,446,1,0
2025-05-04,23:55:10,799718110,24.7,31.7,442,1,4076
2025-05-04,23:55:15,799718115,24.7,31.6,442,1,0
2025-05-04,23:55:21,799718121,24.7,31.7,441,1,0
2025-05-04,23:55:26,799718126,24.7,31.6,445,1,0
2025-05-04,23:55:31,799718131,24.7,31.8,442,1,3352
2025-05-04,23:55:36,799718136,24.7,31.8,442,1,0
2025-05-04,23:55:41,799718141,24.7,31.8,440,1,0
2025-05-04,23:55:47,799718147,24.7,31.9,442,1,0
2025-05-04,23:55:52,799718152,24.7,31.7,441,1,4030
2025-05-04,23:55:57,799718157,24.7,31.6,442,1,4095
2025-05-04,23:56:02,799718162,24.7,31.7,441,1,1101
