date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,04:29:47,800771387,0.0,0.0,829,1,4067
2025-05-17,04:29:52,800771392,0.0,0.0,738,1,4078
2025-05-17,04:29:57,800771397,0.0,0.0,830,1,4071
2025-05-17,04:30:03,800771403,0.0,0.0,830,1,4064
2025-05-17,04:30:08,800771408,0.0,0.0,832,1,4065
2025-05-17,04:30:13,800771413,0.0,0.0,829,1,4064
2025-05-17,04:30:18,800771418,0.0,0.0,832,1,4062
2025-05-17,04:30:23,800771423,0.0,0.0,830,1,4062
2025-05-17,04:30:28,800771428,0.0,0.0,830,1,4072
2025-05-17,04:30:33,800771433,0.0,0.0,831,1,4066
2025-05-17,04:30:38,800771438,0.0,0.0,823,1,4067
2025-05-17,04:30:44,800771444,0.0,0.0,831,1,4065
2025-05-17,04:30:49,800771449,0.0,0.0,830,1,3857
2025-05-17,04:30:54,800771454,0.0,0.0,832,1,4069
2025-05-17,04:30:59,800771459,0.0,0.0,829,1,4065
2025-05-17,04:31:04,800771464,0.0,0.0,829,1,4069
2025-05-17,04:31:09,800771469,0.0,0.0,825,1,4057
2025-05-17,04:31:14,800771474,0.0,0.0,832,1,3989
2025-05-17,04:31:20,800771480,0.0,0.0,829,1,4071
2025-05-17,04:31:25,800771485,0.0,0.0,830,1,4071
2025-05-17,04:31:30,800771490,0.0,0.0,831,1,4072
2025-05-17,04:31:35,800771495,0.0,0.0,777,1,4070
2025-05-17,04:31:40,800771500,0.0,0.0,826,1,4075
2025-05-17,04:31:45,800771505,0.0,0.0,738,1,4075
2025-05-17,04:31:50,800771510,0.0,0.0,830,1,4063
2025-05-17,04:31:56,800771516,0.0,0.0,831,1,4066
2025-05-17,04:32:01,800771521,0.0,0.0,740,1,3932
2025-05-17,04:32:06,800771526,0.0,0.0,832,1,4070
2025-05-17,04:32:11,800771531,0.0,0.0,832,1,3989
2025-05-17,04:32:16,800771536,0.0,0.0,749,1,4070
2025-05-17,04:32:21,800771541,0.0,0.0,827,1,4070
2025-05-17,04:32:26,800771546,0.0,0.0,823,1,4069
2025-05-17,04:32:32,800771552,0.0,0.0,828,1,4073
2025-05-17,04:32:37,800771557,0.0,0.0,829,1,4071
2025-05-17,04:32:42,800771562,0.0,0.0,830,1,4063
2025-05-17,04:32:47,800771567,0.0,0.0,741,1,4064
2025-05-17,04:32:52,800771572,0.0,0.0,831,1,4067
2025-05-17,04:32:57,800771577,0.0,0.0,832,1,4069
2025-05-17,04:33:03,800771583,0.0,0.0,832,1,4067
2025-05-17,04:33:08,800771588,0.0,0.0,830,1,4068
2025-05-17,04:33:13,800771593,0.0,0.0,733,1,4067
2025-05-17,04:33:18,800771598,0.0,0.0,829,1,4068
2025-05-17,04:33:23,800771603,0.0,0.0,827,1,4067
2025-05-17,04:33:28,800771608,0.0,0.0,832,1,4058
2025-05-17,04:33:33,800771614,0.0,0.0,832,1,4077
2025-05-17,04:33:39,800771619,0.0,0.0,832,1,4046
2025-05-17,04:33:44,800771624,0.0,0.0,832,1,4067
2025-05-17,04:33:49,800771629,0.0,0.0,831,1,3991
2025-05-17,04:33:54,800771634,0.0,0.0,833,1,4071
2025-05-17,04:33:59,800771639,0.0,0.0,832,1,3915
2025-05-17,04:34:05,800771645,0.0,0.0,832,1,4071
2025-05-17,04:34:10,800771650,0.0,0.0,827,1,4070
2025-05-17,04:34:15,800771655,0.0,0.0,832,1,4070
2025-05-17,04:34:21,800771661,0.0,0.0,828,1,3912
2025-05-17,04:34:26,800771666,0.0,0.0,831,1,4069
2025-05-17,04:34:31,800771671,0.0,0.0,741,1,4073
2025-05-17,04:34:36,800771676,0.0,0.0,831,1,4068
2025-05-17,04:34:41,800771681,0.0,0.0,832,1,4066
2025-05-17,04:34:46,800771686,0.0,0.0,834,1,4003
2025-05-17,04:34:51,800771691,0.0,0.0,830,1,4066
2025-05-17,04:34:57,800771697,0.0,0.0,827,1,4072
2025-05-17,04:35:02,800771702,0.0,0.0,830,1,4071
2025-05-17,04:35:07,800771707,0.0,0.0,830,1,4069
2025-05-17,04:35:12,800771712,0.0,0.0,832,1,4062
2025-05-17,04:35:17,800771717,0.0,0.0,832,1,4063
2025-05-17,04:35:22,800771722,0.0,0.0,832,1,4059
2025-05-17,04:35:28,800771728,0.0,0.0,831,1,4050
2025-05-17,04:35:33,800771733,0.0,0.0,826,1,4054
2025-05-17,04:35:38,800771738,0.0,0.0,832,1,4065
2025-05-17,04:35:43,800771743,0.0,0.0,739,1,4073
2025-05-17,04:35:48,800771748,0.0,0.0,831,1,4065
