date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,20:20:49,800914849,0.0,0.0,1008,1,3979
2025-05-18,20:20:54,800914855,0.0,0.0,1008,1,3987
2025-05-18,20:21:00,800914860,0.0,0.0,1010,1,3991
2025-05-18,20:21:05,800914865,0.0,0.0,1014,1,3921
2025-05-18,20:21:10,800914870,0.0,0.0,914,1,3929
2025-05-18,20:21:15,800914875,0.0,0.0,1010,1,3917
2025-05-18,20:21:20,800914880,0.0,0.0,1015,1,4068
2025-05-18,20:21:25,800914885,0.0,0.0,1010,1,4064
2025-05-18,20:21:30,800914890,0.0,0.0,1009,1,4065
2025-05-18,20:21:36,800914896,0.0,0.0,1013,1,4070
2025-05-18,20:21:41,800914901,0.0,0.0,1008,1,4067
2025-05-18,20:21:46,800914906,0.0,0.0,1012,1,4063
2025-05-18,20:21:51,800914911,0.0,0.0,1011,1,4071
2025-05-18,20:21:56,800914916,0.0,0.0,911,1,4066
2025-05-18,20:22:01,800914921,0.0,0.0,1010,1,3994
2025-05-18,20:22:06,800914926,0.0,0.0,1013,1,4064
2025-05-18,20:22:11,800914931,0.0,0.0,1012,1,4067
2025-05-18,20:22:17,800914937,0.0,0.0,1012,1,4069
2025-05-18,20:22:22,800914942,0.0,0.0,912,1,4067
2025-05-18,20:22:27,800914947,0.0,0.0,1009,1,4068
2025-05-18,20:22:32,800914952,0.0,0.0,1010,1,4070
2025-05-18,20:22:37,800914957,0.0,0.0,1010,1,4062
2025-05-18,20:22:42,800914962,0.0,0.0,1011,1,4063
2025-05-18,20:22:47,800914967,0.0,0.0,1009,1,4073
2025-05-18,20:22:53,800914973,0.0,0.0,1011,1,4065
2025-05-18,20:22:58,800914978,0.0,0.0,1010,1,3960
2025-05-18,20:23:03,800914983,0.0,0.0,1011,1,4072
2025-05-18,20:23:08,800914988,0.0,0.0,1010,1,4065
2025-05-18,20:23:13,800914993,0.0,0.0,1010,1,4069
2025-05-18,20:23:18,800914998,0.0,0.0,1012,1,4066
2025-05-18,20:23:24,800915004,0.0,0.0,914,1,4065
2025-05-18,20:23:29,800915009,0.0,0.0,1013,1,4073
2025-05-18,20:23:34,800915014,0.0,0.0,1013,1,4074
2025-05-18,20:23:39,800915019,0.0,0.0,1010,1,4073
2025-05-18,20:23:44,800915024,0.0,0.0,1013,1,4067
2025-05-18,20:23:49,800915029,0.0,0.0,914,1,4066
2025-05-18,20:23:55,800915035,0.0,0.0,1012,1,4067
2025-05-18,20:24:00,800915040,0.0,0.0,1013,1,4055
2025-05-18,20:24:05,800915045,0.0,0.0,913,1,4069
2025-05-18,20:24:11,800915051,0.0,0.0,1013,1,4069
2025-05-18,20:24:16,800915056,0.0,0.0,1013,1,4070
2025-05-18,20:24:21,800915061,0.0,0.0,1011,1,4072
2025-05-18,20:24:26,800915066,0.0,0.0,1013,1,3920
2025-05-18,20:24:31,800915071,0.0,0.0,1011,1,4056
2025-05-18,20:24:36,800915076,0.0,0.0,1014,1,4072
2025-05-18,20:24:41,800915081,0.0,0.0,1012,1,4070
2025-05-18,20:24:47,800915087,0.0,0.0,1015,1,4067
2025-05-18,20:24:52,800915092,0.0,0.0,1015,1,3983
2025-05-18,20:24:57,800915097,0.0,0.0,1010,1,4063
2025-05-18,20:25:02,800915102,0.0,0.0,1013,1,4065
2025-05-18,20:25:07,800915107,0.0,0.0,1014,1,4071
2025-05-18,20:25:12,800915112,0.0,0.0,1006,1,4061
2025-05-18,20:25:17,800915117,0.0,0.0,1013,1,4062
2025-05-18,20:25:23,800915123,0.0,0.0,1011,1,4077
2025-05-18,20:25:28,800915128,0.0,0.0,1011,1,4068
2025-05-18,20:25:33,800915133,0.0,0.0,1015,1,4065
2025-05-18,20:25:38,800915138,0.0,0.0,1013,1,4066
2025-05-18,20:25:43,800915143,0.0,0.0,1011,1,4071
2025-05-18,20:25:48,800915148,0.0,0.0,1013,1,3916
