date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,12:16:56,799849016,24.7,24.2,373,1,4095
2025-05-06,12:17:01,799849021,24.7,24.4,375,1,4093
2025-05-06,12:17:06,799849026,24.7,24.3,378,1,4090
2025-05-06,12:17:11,799849031,24.7,24.1,378,1,4094
2025-05-06,12:17:16,799849036,24.7,24.3,325,1,3959
2025-05-06,12:17:21,799849041,24.7,24.4,377,1,4090
2025-05-06,12:17:27,799849047,24.7,24.2,378,1,4093
2025-05-06,12:17:32,799849052,24.7,24.4,378,1,4055
2025-05-06,12:17:37,799849057,24.7,24.2,325,1,4094
2025-05-06,12:17:42,799849062,24.7,24.3,377,1,4069
2025-05-06,12:17:47,799849067,24.7,24.3,377,1,4095
2025-05-06,12:17:52,799849072,24.7,24.2,378,1,4095
2025-05-06,12:17:58,799849078,24.7,24.1,368,1,4055
2025-05-06,12:18:03,799849083,24.7,24.3,374,1,4093
2025-05-06,12:18:08,799849088,24.7,24.2,374,1,4094
2025-05-06,12:18:13,799849093,24.7,24.3,322,1,4093
2025-05-06,12:18:18,799849098,24.7,24.2,323,1,4093
2025-05-06,12:18:23,799849103,24.7,24.3,374,1,4095
2025-05-06,12:18:29,799849109,24.7,24.1,377,1,4090
2025-05-06,12:18:34,799849114,24.7,24.3,375,1,4094
2025-05-06,12:18:39,799849119,24.6,24.0,373,1,3999
2025-05-06,12:18:44,799849124,24.7,24.3,375,1,4094
2025-05-06,12:18:49,799849129,24.6,24.4,378,1,4092
2025-05-06,12:18:55,799849135,24.6,24.1,377,1,4090
2025-05-06,12:19:00,799849140,24.6,24.2,375,1,4094
2025-05-06,12:19:05,799849145,24.7,24.3,321,1,4092
2025-05-06,12:19:10,799849150,24.7,24.1,379,1,4093
2025-05-06,12:19:15,799849155,24.7,24.2,375,1,4094
2025-05-06,12:19:20,799849160,24.7,24.3,375,1,4095
2025-05-06,12:19:26,799849166,24.7,24.2,375,1,4088
2025-05-06,12:19:31,799849171,24.7,24.1,378,1,3980
2025-05-06,12:19:36,799849176,24.7,24.2,374,1,4091
2025-05-06,12:19:41,799849181,24.7,24.1,373,1,4095
2025-05-06,12:19:46,799849186,24.7,24.1,321,1,3950
2025-05-06,12:19:52,799849192,24.7,24.1,378,1,4095
2025-05-06,12:19:57,799849197,24.7,24.1,374,1,4087
2025-05-06,12:20:02,799849202,24.8,24.0,377,1,4094
2025-05-06,12:20:07,799849207,24.8,24.2,378,1,4095
2025-05-06,12:20:12,799849212,24.8,24.0,377,1,4093
2025-05-06,12:20:18,799849218,24.8,24.0,323,1,4094
2025-05-06,12:20:23,799849223,24.8,23.9,321,1,4095
2025-05-06,12:20:28,799849228,24.7,23.9,375,1,4092
2025-05-06,12:20:33,799849233,24.8,24.0,373,1,4094
2025-05-06,12:20:38,799849238,24.7,24.1,373,1,4093
2025-05-06,12:20:43,799849243,24.7,24.0,373,1,4093
2025-05-06,12:20:49,799849249,24.7,24.1,373,1,4095
2025-05-06,12:20:54,799849254,24.7,24.3,370,1,4094
2025-05-06,12:20:59,799849259,24.7,24.2,373,1,4078
2025-05-06,12:21:04,799849264,24.7,24.1,374,1,4086
2025-05-06,12:21:10,799849270,24.7,24.0,323,1,4084
2025-05-06,12:21:15,799849275,24.7,24.2,371,1,4093
2025-05-06,12:21:20,799849280,24.7,24.3,375,1,4090
2025-05-06,12:21:25,799849285,24.7,24.2,375,1,4095
2025-05-06,12:21:30,799849290,24.7,24.2,320,1,4093
2025-05-06,12:21:36,799849296,24.7,24.1,373,1,4094
2025-05-06,12:21:41,799849301,24.7,24.3,322,1,4090
2025-05-06,12:21:47,799849307,24.8,24.0,371,1,4088
2025-05-06,12:21:52,799849312,24.7,24.1,374,1,4022
2025-05-06,12:21:57,799849317,24.7,24.0,371,1,4093
2025-05-06,12:22:02,799849322,24.7,24.0,371,1,4090
2025-05-06,12:22:07,799849327,24.7,24.0,375,1,3875
2025-05-06,12:22:12,799849332,24.7,24.4,369,1,4095
2025-05-06,12:22:18,799849338,24.7,24.4,369,1,4093
2025-05-06,12:22:23,799849343,24.7,24.1,320,1,4093
2025-05-06,12:22:28,799849348,24.7,24.2,372,1,4095
2025-05-06,12:22:33,799849353,24.7,24.2,375,1,4095
2025-05-06,12:22:38,799849358,24.7,24.2,374,1,4090
2025-05-06,12:22:44,799849364,24.7,24.3,372,1,3944
