date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,23:24:10,801098650,26.3,34.8,174,1,4095
2025-05-20,23:24:16,801098656,26.3,34.8,125,1,4095
2025-05-20,23:24:21,801098661,26.3,34.6,173,1,4095
2025-05-20,23:24:26,801098666,26.4,34.8,174,1,4095
2025-05-20,23:24:32,801098672,26.4,34.6,176,1,4095
2025-05-20,23:24:37,801098677,26.4,34.8,176,1,4095
2025-05-20,23:24:42,801098682,26.4,34.7,174,1,4095
2025-05-20,23:24:47,801098687,26.3,34.7,171,1,4095
2025-05-20,23:24:52,801098692,26.4,34.7,176,1,4095
2025-05-20,23:24:57,801098697,26.4,34.8,175,1,4095
2025-05-20,23:25:02,801098702,26.4,34.6,175,1,4095
2025-05-20,23:25:08,801098708,26.4,34.4,125,1,4095
2025-05-20,23:25:13,801098713,26.3,35.0,173,1,4095
2025-05-20,23:25:18,801098718,26.4,34.5,129,1,4095
2025-05-20,23:25:23,801098723,26.4,34.8,172,1,4095
2025-05-20,23:25:28,801098728,26.4,34.9,176,1,4095
2025-05-20,23:25:33,801098733,26.4,34.8,176,1,4095
2025-05-20,23:25:39,801098739,26.4,34.8,176,1,4095
2025-05-20,23:25:44,801098744,26.4,34.6,128,1,4057
2025-05-20,23:25:49,801098749,26.3,34.9,177,1,4095
2025-05-20,23:25:54,801098754,26.4,34.7,176,1,4052
2025-05-20,23:25:59,801098759,26.3,34.6,174,1,4095
2025-05-20,23:26:04,801098764,26.3,34.6,176,1,4095
2025-05-20,23:26:10,801098770,26.4,34.9,173,1,4095
2025-05-20,23:26:15,801098775,26.3,34.7,117,1,4034
2025-05-20,23:26:20,801098780,26.4,34.5,175,1,4095
2025-05-20,23:26:25,801098785,26.3,34.6,176,1,4017
2025-05-20,23:26:30,801098790,26.3,34.6,176,1,4095
2025-05-20,23:26:36,801098796,26.3,34.6,176,1,4095
2025-05-20,23:26:41,801098801,26.4,34.9,176,1,4095
2025-05-20,23:26:46,801098806,26.3,34.7,176,1,4095
2025-05-20,23:26:51,801098811,26.4,34.5,152,1,4095
2025-05-20,23:26:56,801098816,26.3,34.8,176,1,4095
2025-05-20,23:27:01,801098821,26.3,34.8,176,1,4095
2025-05-20,23:27:07,801098827,26.3,34.6,175,1,4095
2025-05-20,23:27:12,801098832,26.3,34.7,175,1,4095
2025-05-20,23:27:17,801098837,26.4,34.7,158,1,4095
2025-05-20,23:27:22,801098842,26.3,34.8,176,1,4095
2025-05-20,23:27:27,801098847,26.3,34.7,176,1,4095
2025-05-20,23:27:33,801098853,26.3,34.9,130,1,4095
2025-05-20,23:27:38,801098858,26.4,34.8,173,1,4095
2025-05-20,23:27:43,801098863,26.4,34.8,176,1,4095
2025-05-20,23:27:48,801098868,26.4,34.4,176,1,4055
2025-05-20,23:27:53,801098873,26.4,34.7,173,1,4095
2025-05-20,23:27:58,801098878,26.3,34.8,174,1,4095
2025-05-20,23:28:04,801098884,26.4,34.5,171,1,4052
2025-05-20,23:28:09,801098889,26.3,34.8,176,1,4095
2025-05-20,23:28:14,801098894,26.3,34.6,176,1,4095
2025-05-20,23:28:19,801098899,26.3,34.7,176,1,4095
2025-05-20,23:28:24,801098904,26.3,34.6,178,1,4013
2025-05-20,23:28:30,801098910,26.3,34.9,176,1,4095
2025-05-20,23:28:35,801098915,26.3,34.7,172,1,4095
2025-05-20,23:28:40,801098920,26.4,34.7,176,1,4095
2025-05-20,23:28:45,801098925,26.4,34.7,175,1,4095
2025-05-20,23:28:50,801098930,26.3,34.7,176,1,4058
2025-05-20,23:28:56,801098936,26.4,34.7,176,1,4051
2025-05-20,23:29:01,801098941,26.4,34.5,176,1,4095
2025-05-20,23:29:06,801098946,26.4,34.6,176,1,4095
2025-05-20,23:29:11,801098951,26.3,34.8,174,1,4095
