date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,00:30:15,801102615,26.4,34.1,176,1,4080
2025-05-21,00:30:20,801102620,26.4,34.2,185,1,4078
2025-05-21,00:30:25,801102625,26.4,34.0,133,1,4054
2025-05-21,00:30:30,801102630,26.4,34.1,170,1,4079
2025-05-21,00:30:35,801102635,26.4,34.1,180,1,4095
2025-05-21,00:30:40,801102640,26.4,34.1,188,1,4095
2025-05-21,00:30:45,801102645,26.4,34.1,194,1,4095
2025-05-21,00:30:50,801102650,26.4,34.1,146,1,4095
2025-05-21,00:30:56,801102656,26.4,34.0,185,1,4071
2025-05-21,00:31:01,801102661,26.4,34.1,181,1,4095
2025-05-21,00:31:06,801102666,26.4,34.0,185,1,4082
2025-05-21,00:31:11,801102671,26.4,34.1,189,1,4066
2025-05-21,00:31:16,801102676,26.4,33.9,191,1,4095
2025-05-21,00:31:21,801102681,26.4,34.3,192,1,4095
2025-05-21,00:31:26,801102686,26.4,34.2,191,1,4095
2025-05-21,00:31:32,801102692,26.4,34.1,162,1,4079
2025-05-21,00:31:37,801102697,26.4,34.0,194,1,4095
2025-05-21,00:31:42,801102702,26.4,34.0,190,1,4095
2025-05-21,00:31:47,801102707,26.4,34.1,194,1,4095
2025-05-21,00:31:52,801102712,26.4,34.2,192,1,4095
2025-05-21,00:31:57,801102717,26.4,34.1,192,1,4095
2025-05-21,00:32:02,801102722,26.4,34.1,193,1,4095
2025-05-21,00:32:08,801102728,26.4,34.2,189,1,4079
2025-05-21,00:32:13,801102733,26.4,34.2,193,1,4095
2025-05-21,00:32:18,801102738,26.4,34.2,193,1,4095
2025-05-21,00:32:23,801102743,26.4,34.2,192,1,4095
2025-05-21,00:32:28,801102748,26.4,34.1,194,1,4095
2025-05-21,00:32:33,801102753,26.4,34.1,192,1,4080
2025-05-21,00:32:39,801102759,26.4,34.1,193,1,4095
2025-05-21,00:32:44,801102764,26.4,34.0,193,1,4095
2025-05-21,00:32:49,801102769,26.4,34.1,189,1,4095
2025-05-21,00:32:54,801102774,26.4,34.2,141,1,4070
2025-05-21,00:32:59,801102779,26.4,34.2,133,1,4067
2025-05-21,00:33:05,801102785,26.4,34.2,128,1,4086
2025-05-21,00:33:10,801102790,26.4,34.0,180,1,4082
2025-05-21,00:33:15,801102795,26.4,34.1,189,1,4095
2025-05-21,00:33:20,801102800,26.4,34.2,188,1,4095
2025-05-21,00:33:25,801102805,26.4,34.0,192,1,4095
2025-05-21,00:33:31,801102811,26.4,34.0,192,1,4095
2025-05-21,00:33:36,801102816,26.4,34.0,190,1,4095
2025-05-21,00:33:41,801102821,26.4,34.1,144,1,4095
2025-05-21,00:33:46,801102826,26.4,34.1,190,1,4095
2025-05-21,00:33:51,801102831,26.4,34.2,190,1,4095
2025-05-21,00:33:56,801102836,26.4,34.0,194,1,4095
2025-05-21,00:34:01,801102841,26.4,34.1,192,1,4095
2025-05-21,00:34:07,801102847,26.4,34.1,150,1,4095
2025-05-21,00:34:12,801102852,26.4,34.3,193,1,4095
2025-05-21,00:34:17,801102857,26.4,34.0,190,1,4095
2025-05-21,00:34:22,801102862,26.4,34.3,192,1,4095
2025-05-21,00:34:27,801102867,26.4,34.2,194,1,4081
2025-05-21,00:34:32,801102872,26.5,34.2,195,1,4095
2025-05-21,00:34:37,801102877,26.4,33.9,146,1,4095
2025-05-21,00:34:43,801102883,26.4,34.1,195,1,4095
2025-05-21,00:34:48,801102888,26.4,34.2,193,1,4062
2025-05-21,00:34:53,801102893,26.4,33.9,192,1,4080
2025-05-21,00:34:58,801102898,26.4,34.3,194,1,4095
2025-05-21,00:35:03,801102903,26.4,34.0,180,1,4095
2025-05-21,00:35:08,801102908,26.4,34.2,193,1,4095
2025-05-21,00:35:14,801102914,26.5,33.9,192,1,4095
