date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,11:05:19,799844719,24.9,25.7,433,1,4095
2025-05-06,11:05:24,799844724,24.9,25.8,431,1,4095
2025-05-06,11:05:29,799844729,24.9,25.7,433,1,4095
2025-05-06,11:05:34,799844734,24.9,25.7,432,1,4026
2025-05-06,11:05:40,799844740,24.9,25.5,432,1,3966
2025-05-06,11:05:45,799844745,25.0,25.6,427,1,4026
2025-05-06,11:05:50,799844750,24.9,25.6,428,1,4028
2025-05-06,11:05:55,799844755,24.9,25.5,368,1,4095
2025-05-06,11:06:00,799844760,24.9,25.7,371,1,4095
2025-05-06,11:06:05,799844765,24.9,25.6,424,1,3963
2025-05-06,11:06:11,799844771,24.9,25.6,422,1,3957
2025-05-06,11:06:16,799844776,24.9,25.6,366,1,4095
2025-05-06,11:06:21,799844781,24.9,25.8,370,1,4095
2025-05-06,11:06:27,799844787,24.9,25.8,429,1,4095
2025-05-06,11:06:32,799844792,24.9,25.7,370,1,4095
2025-05-06,11:06:37,799844797,24.9,25.6,432,1,4095
2025-05-06,11:06:42,799844802,24.9,25.6,432,1,4024
2025-05-06,11:06:47,799844807,24.9,25.6,432,1,4089
2025-05-06,11:06:53,799844813,24.9,25.8,432,1,4095
2025-05-06,11:06:58,799844818,24.8,25.6,370,1,4090
2025-05-06,11:07:03,799844823,24.9,25.7,370,1,4095
2025-05-06,11:07:08,799844828,24.9,25.5,432,1,4095
2025-05-06,11:07:13,799844833,24.9,25.9,432,1,4095
2025-05-06,11:07:18,799844838,24.9,25.8,432,1,4093
2025-05-06,11:07:24,799844844,24.9,25.5,432,1,3920
2025-05-06,11:07:29,799844849,24.9,25.6,429,1,4095
2025-05-06,11:07:34,799844854,24.9,25.8,429,1,3892
2025-05-06,11:07:39,799844859,24.9,25.7,432,1,4025
2025-05-06,11:07:44,799844864,24.9,25.8,432,1,3957
2025-05-06,11:07:49,799844869,24.9,25.7,429,1,4095
2025-05-06,11:07:55,799844875,24.9,25.8,432,1,3890
2025-05-06,11:08:00,799844880,24.9,25.8,428,1,4095
2025-05-06,11:08:05,799844885,24.9,25.7,427,1,4095
2025-05-06,11:08:10,799844890,24.9,25.8,428,1,4095
2025-05-06,11:08:15,799844895,24.8,25.7,429,1,4095
2025-05-06,11:08:20,799844900,24.8,25.9,369,1,4095
2025-05-06,11:08:26,799844906,24.8,25.7,430,1,4025
2025-05-06,11:08:31,799844911,24.8,25.8,430,1,3957
2025-05-06,11:08:36,799844916,24.9,25.7,431,1,4028
2025-05-06,11:08:41,799844921,24.8,25.7,368,1,3967
2025-05-06,11:08:46,799844926,24.8,25.7,367,1,4095
2025-05-06,11:08:52,799844932,24.9,25.8,425,1,4095
2025-05-06,11:08:57,799844937,24.9,25.7,430,1,3891
2025-05-06,11:09:02,799844942,24.9,25.8,430,1,4031
2025-05-06,11:09:07,799844947,24.9,25.6,428,1,4095
2025-05-06,11:09:12,799844952,24.9,25.7,432,1,4092
2025-05-06,11:09:17,799844957,24.9,25.5,432,1,4027
2025-05-06,11:09:23,799844963,24.9,25.5,429,1,4095
2025-05-06,11:09:28,799844968,24.9,25.5,429,1,4095
2025-05-06,11:09:33,799844973,24.9,25.7,368,1,4095
2025-05-06,11:09:38,799844978,24.9,25.8,422,1,3961
2025-05-06,11:09:43,799844983,24.9,25.7,368,1,4095
2025-05-06,11:09:49,799844989,24.9,25.6,363,1,4026
2025-05-06,11:09:54,799844994,24.8,25.9,421,1,3957
2025-05-06,11:09:59,799844999,24.8,25.7,422,1,4095
2025-05-06,11:10:04,799845004,24.8,25.7,368,1,4025
2025-05-06,11:10:09,799845009,24.8,25.9,426,1,4095
2025-05-06,11:10:15,799845015,24.8,25.9,367,1,4026
2025-05-06,11:10:20,799845020,24.8,25.8,421,1,4095
2025-05-06,11:10:25,799845025,24.8,25.7,427,1,4095
2025-05-06,11:10:30,799845030,24.8,25.7,427,1,4024
2025-05-06,11:10:35,799845035,24.7,25.9,427,1,4095
2025-05-06,11:10:41,799845041,24.7,25.8,429,1,3953
2025-05-06,11:10:46,799845046,24.7,25.8,368,1,4027
2025-05-06,11:10:51,799845051,24.7,25.9,426,1,4027
2025-05-06,11:10:56,799845056,24.7,26.0,423,1,4025
2025-05-06,11:11:02,799845062,24.7,25.9,367,1,3959
2025-05-06,11:11:07,799845067,24.7,25.9,421,1,4027
