date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,18:05:06,800733906,0.0,0.0,663,1,4057
2025-05-16,18:05:11,800733911,0.0,0.0,666,1,4059
2025-05-16,18:05:16,800733916,0.0,0.0,665,1,4061
2025-05-16,18:05:21,800733921,0.0,0.0,669,1,4058
2025-05-16,18:05:26,800733926,0.0,0.0,667,1,4042
2025-05-16,18:05:31,800733931,0.0,0.0,662,1,4062
2025-05-16,18:05:37,800733937,0.0,0.0,666,1,4067
2025-05-16,18:05:42,800733942,0.0,0.0,667,1,4057
2025-05-16,18:05:47,800733947,0.0,0.0,668,1,4058
2025-05-16,18:05:52,800733952,0.0,0.0,667,1,4065
2025-05-16,18:05:57,800733957,0.0,0.0,667,1,4057
2025-05-16,18:06:02,800733962,0.0,0.0,669,1,4062
2025-05-16,18:06:07,800733967,0.0,0.0,588,1,4057
2025-05-16,18:06:13,800733973,0.0,0.0,667,1,4059
2025-05-16,18:06:18,800733978,0.0,0.0,668,1,4062
2025-05-16,18:06:23,800733983,0.0,0.0,665,1,4064
2025-05-16,18:06:28,800733988,0.0,0.0,662,1,4053
2025-05-16,18:06:33,800733993,0.0,0.0,665,1,3979
2025-05-16,18:06:38,800733998,0.0,0.0,670,1,4054
2025-05-16,18:06:43,800734003,0.0,0.0,666,1,4054
2025-05-16,18:06:49,800734009,0.0,0.0,592,1,4063
2025-05-16,18:06:54,800734014,0.0,0.0,669,1,4059
2025-05-16,18:06:59,800734019,0.0,0.0,663,1,4056
2025-05-16,18:07:04,800734024,0.0,0.0,660,1,4062
2025-05-16,18:07:09,800734029,0.0,0.0,668,1,4058
2025-05-16,18:07:14,800734034,0.0,0.0,666,1,4060
2025-05-16,18:07:19,800734039,0.0,0.0,667,1,4067
2025-05-16,18:07:25,800734045,0.0,0.0,663,1,3955
2025-05-16,18:07:30,800734050,0.0,0.0,590,1,4062
2025-05-16,18:07:35,800734055,0.0,0.0,662,1,4053
2025-05-16,18:07:40,800734060,0.0,0.0,666,1,4058
2025-05-16,18:07:45,800734065,0.0,0.0,666,1,4061
2025-05-16,18:07:50,800734070,0.0,0.0,587,1,4063
2025-05-16,18:07:56,800734076,0.0,0.0,664,1,4061
2025-05-16,18:08:01,800734081,0.0,0.0,661,1,4065
2025-05-16,18:08:06,800734086,0.0,0.0,666,1,4065
2025-05-16,18:08:11,800734091,0.0,0.0,667,1,4061
2025-05-16,18:08:17,800734097,0.0,0.0,663,1,4056
2025-05-16,18:08:22,800734102,0.0,0.0,589,1,4061
2025-05-16,18:08:27,800734107,0.0,0.0,579,1,3983
2025-05-16,18:08:32,800734112,0.0,0.0,666,1,4059
2025-05-16,18:08:37,800734117,0.0,0.0,661,1,4050
2025-05-16,18:08:42,800734122,0.0,0.0,666,1,4057
2025-05-16,18:08:48,800734128,0.0,0.0,665,1,4060
2025-05-16,18:08:53,800734133,0.0,0.0,664,1,4061
2025-05-16,18:08:58,800734138,0.0,0.0,663,1,3980
2025-05-16,18:09:03,800734143,0.0,0.0,665,1,4062
2025-05-16,18:09:08,800734148,0.0,0.0,586,1,4070
2025-05-16,18:09:13,800734153,0.0,0.0,667,1,4061
2025-05-16,18:09:18,800734158,0.0,0.0,585,1,4063
2025-05-16,18:09:24,800734164,0.0,0.0,661,1,3993
2025-05-16,18:09:29,800734169,0.0,0.0,663,1,4057
2025-05-16,18:09:34,800734174,0.0,0.0,670,1,4056
2025-05-16,18:09:39,800734179,0.0,0.0,589,1,4063
2025-05-16,18:09:44,800734184,0.0,0.0,589,1,4053
2025-05-16,18:09:49,800734189,0.0,0.0,667,1,4059
2025-05-16,18:09:54,800734194,0.0,0.0,666,1,4058
2025-05-16,18:10:00,800734200,0.0,0.0,668,1,3909
2025-05-16,18:10:05,800734205,0.0,0.0,668,1,4061
2025-05-16,18:10:10,800734210,0.0,0.0,665,1,4064
2025-05-16,18:10:15,800734215,0.0,0.0,665,1,3936
2025-05-16,18:10:20,800734220,0.0,0.0,671,1,4063
2025-05-16,18:10:25,800734225,0.0,0.0,666,1,4060
2025-05-16,18:10:30,800734230,0.0,0.0,667,1,4043
2025-05-16,18:10:36,800734236,0.0,0.0,667,1,4064
2025-05-16,18:10:41,800734241,0.0,0.0,667,1,3984
2025-05-16,18:10:46,800734246,0.0,0.0,668,1,3991
2025-05-16,18:10:51,800734251,0.0,0.0,663,1,3963
2025-05-16,18:10:56,800734256,0.0,0.0,586,1,4065
2025-05-16,18:11:02,800734262,0.0,0.0,668,1,4021
2025-05-16,18:11:07,800734267,0.0,0.0,665,1,4061
