date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,04:31:41,800944301,0.0,0.0,977,1,3923
2025-05-19,04:31:46,800944306,0.0,0.0,977,1,4026
2025-05-19,04:31:51,800944311,0.0,0.0,881,1,4094
2025-05-19,04:31:57,800944317,0.0,0.0,984,1,4095
2025-05-19,04:32:02,800944322,0.0,0.0,986,1,4025
2025-05-19,04:32:07,800944327,0.0,0.0,986,1,4095
2025-05-19,04:32:12,800944332,0.0,0.0,981,1,3950
2025-05-19,04:32:18,800944338,0.0,0.0,983,1,4095
2025-05-19,04:32:23,800944343,0.0,0.0,985,1,4095
2025-05-19,04:32:28,800944348,0.0,0.0,982,1,4095
2025-05-19,04:32:33,800944353,0.0,0.0,981,1,4095
2025-05-19,04:32:38,800944358,0.0,0.0,986,1,4095
2025-05-19,04:32:43,800944363,0.0,0.0,987,1,4095
2025-05-19,04:32:48,800944368,0.0,0.0,891,1,4094
2025-05-19,04:32:53,800944373,0.0,0.0,983,1,4095
2025-05-19,04:32:59,800944379,0.0,0.0,985,1,4095
2025-05-19,04:33:04,800944384,0.0,0.0,982,1,4095
2025-05-19,04:33:09,800944389,0.0,0.0,988,1,4095
2025-05-19,04:33:14,800944394,0.0,0.0,897,1,4095
2025-05-19,04:33:19,800944399,0.0,0.0,983,1,3942
2025-05-19,04:33:24,800944404,0.0,0.0,987,1,4095
2025-05-19,04:33:29,800944409,0.0,0.0,986,1,4094
2025-05-19,04:33:35,800944415,0.0,0.0,990,1,4095
2025-05-19,04:33:40,800944420,0.0,0.0,983,1,4095
2025-05-19,04:33:45,800944425,0.0,0.0,991,1,4095
2025-05-19,04:33:50,800944430,0.0,0.0,990,1,4095
2025-05-19,04:33:55,800944435,0.0,0.0,968,1,4095
2025-05-19,04:34:00,800944440,0.0,0.0,987,1,4095
2025-05-19,04:34:05,800944445,0.0,0.0,990,1,4095
2025-05-19,04:34:10,800944450,0.0,0.0,987,1,4095
2025-05-19,04:34:16,800944456,0.0,0.0,986,1,4095
2025-05-19,04:34:21,800944461,0.0,0.0,991,1,4095
2025-05-19,04:34:26,800944466,0.0,0.0,989,1,4095
2025-05-19,04:34:31,800944471,0.0,0.0,992,1,4095
2025-05-19,04:34:36,800944476,0.0,0.0,989,1,4094
2025-05-19,04:34:41,800944481,0.0,0.0,986,1,4095
2025-05-19,04:34:46,800944486,0.0,0.0,984,1,4095
2025-05-19,04:34:52,800944492,0.0,0.0,990,1,4095
2025-05-19,04:34:57,800944497,0.0,0.0,885,1,4095
2025-05-19,04:35:02,800944502,0.0,0.0,990,1,4095
2025-05-19,04:35:07,800944507,0.0,0.0,993,1,4095
2025-05-19,04:35:12,800944512,0.0,0.0,990,1,4095
2025-05-19,04:35:17,800944517,0.0,0.0,991,1,4095
2025-05-19,04:35:23,800944523,0.0,0.0,987,1,4080
2025-05-19,04:35:28,800944528,0.0,0.0,990,1,4095
2025-05-19,04:35:33,800944533,0.0,0.0,889,1,4095
2025-05-19,04:35:38,800944538,0.0,0.0,991,1,4095
2025-05-19,04:35:43,800944543,0.0,0.0,993,1,4027
2025-05-19,04:35:48,800944548,0.0,0.0,991,1,4095
2025-05-19,04:35:54,800944554,0.0,0.0,992,1,4095
2025-05-19,04:35:59,800944559,0.0,0.0,991,1,4095
2025-05-19,04:36:04,800944564,0.0,0.0,994,1,4095
2025-05-19,04:36:09,800944569,0.0,0.0,991,1,3953
2025-05-19,04:36:14,800944574,0.0,0.0,992,1,4095
2025-05-19,04:36:19,800944579,0.0,0.0,941,1,4095
2025-05-19,04:36:25,800944585,0.0,0.0,995,1,4090
2025-05-19,04:36:30,800944590,0.0,0.0,994,1,4094
2025-05-19,04:36:35,800944595,0.0,0.0,997,1,4095
2025-05-19,04:36:40,800944600,0.0,0.0,997,1,4095
