date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,08:28:34,800612914,25.3,30.3,626,1,4095
2025-05-15,08:28:39,800612919,25.4,30.2,625,1,4095
2025-05-15,08:28:45,800612925,25.4,30.2,624,1,4095
2025-05-15,08:28:50,800612930,25.3,30.0,624,1,4095
2025-05-15,08:28:55,800612935,25.3,30.3,626,1,4095
2025-05-15,08:29:00,800612940,25.3,30.2,624,1,4095
2025-05-15,08:29:05,800612945,25.3,30.3,624,1,4095
2025-05-15,08:29:10,800612950,25.3,30.4,626,1,4095
2025-05-15,08:29:15,800612955,25.4,30.3,624,1,4094
2025-05-15,08:29:21,800612961,25.4,30.2,625,1,4095
2025-05-15,08:29:26,800612966,25.4,30.2,627,1,4095
2025-05-15,08:29:31,800612971,25.4,30.1,624,1,4095
2025-05-15,08:29:36,800612976,25.3,30.2,626,1,4095
2025-05-15,08:29:41,800612981,25.3,30.3,624,1,4095
2025-05-15,08:29:46,800612986,25.4,30.4,624,1,4090
2025-05-15,08:29:51,800612991,25.4,30.3,625,1,4095
2025-05-15,08:29:57,800612997,25.3,30.4,624,1,4095
2025-05-15,08:30:02,800613002,25.3,30.1,624,1,4085
2025-05-15,08:30:07,800613007,25.3,30.3,624,1,4095
2025-05-15,08:30:12,800613012,25.3,30.3,625,1,4095
2025-05-15,08:30:17,800613017,25.3,30.3,624,1,4095
2025-05-15,08:30:22,800613022,25.3,30.4,630,1,4095
2025-05-15,08:30:27,800613027,25.3,30.5,624,1,4093
2025-05-15,08:30:33,800613033,25.2,30.4,627,1,4095
2025-05-15,08:30:38,800613038,25.2,30.5,624,1,4095
2025-05-15,08:30:44,800613044,25.3,30.4,624,1,4095
2025-05-15,08:30:49,800613049,25.2,30.5,622,1,4095
2025-05-15,08:30:54,800613054,25.2,30.4,623,1,4089
2025-05-15,08:30:59,800613059,25.2,30.4,622,1,4095
2025-05-15,08:31:04,800613064,25.2,30.5,624,1,4095
2025-05-15,08:31:09,800613069,25.2,30.6,624,1,4095
2025-05-15,08:31:14,800613074,25.2,30.4,624,1,4095
2025-05-15,08:31:19,800613079,25.2,30.5,628,1,4095
2025-05-15,08:31:25,800613085,25.2,30.6,626,1,4095
2025-05-15,08:31:30,800613090,25.2,30.5,560,1,4095
2025-05-15,08:31:35,800613095,25.2,30.6,561,1,4095
2025-05-15,08:31:40,800613100,25.2,30.5,627,1,4095
2025-05-15,08:31:45,800613105,25.2,30.5,632,1,4095
2025-05-15,08:31:50,800613110,25.1,30.6,628,1,4095
2025-05-15,08:31:55,800613115,25.1,30.5,561,1,4095
2025-05-15,08:32:01,800613121,25.1,30.6,624,1,4095
2025-05-15,08:32:06,800613126,25.1,30.5,623,1,4095
2025-05-15,08:32:11,800613131,25.1,30.7,624,1,4095
2025-05-15,08:32:16,800613136,25.1,30.7,610,1,4095
2025-05-15,08:32:21,800613141,25.1,30.7,624,1,4095
2025-05-15,08:32:26,800613146,25.1,30.7,626,1,4095
2025-05-15,08:32:31,800613151,25.1,30.7,624,1,4095
2025-05-15,08:32:37,800613157,25.1,30.8,624,1,4095
2025-05-15,08:32:42,800613162,25.1,30.6,623,1,4095
2025-05-15,08:32:47,800613167,25.1,30.6,623,1,4095
2025-05-15,08:32:52,800613172,25.1,30.6,624,1,4076
2025-05-15,08:32:57,800613177,25.1,30.6,625,1,4095
2025-05-15,08:33:02,800613182,25.1,30.8,624,1,4095
2025-05-15,08:33:08,800613188,25.2,30.6,624,1,4090
2025-05-15,08:33:13,800613193,25.1,30.7,624,1,4095
2025-05-15,08:33:18,800613198,25.1,30.6,624,1,4095
2025-05-15,08:33:23,800613203,25.1,30.8,634,1,4095
2025-05-15,08:33:28,800613208,25.1,30.6,628,1,4095
2025-05-15,08:33:33,800613213,25.2,30.5,624,1,4081
2025-05-15,08:33:38,800613218,25.1,30.7,623,1,4095
2025-05-15,08:33:44,800613224,25.1,30.7,626,1,4095
2025-05-15,08:33:49,800613229,25.1,30.8,624,1,4095
2025-05-15,08:33:54,800613234,25.1,30.7,625,1,4095
2025-05-15,08:33:59,800613239,25.1,30.9,624,1,4095
2025-05-15,08:34:04,800613244,25.1,30.6,624,1,4090
2025-05-15,08:34:10,800613250,25.1,30.7,623,1,4095
2025-05-15,08:34:15,800613255,25.1,30.8,624,1,4095
2025-05-15,08:34:20,800613260,25.0,30.9,625,1,4095
