date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,13:10:59,799852259,24.8,24.1,356,1,4090
2025-05-06,13:11:04,799852264,24.8,23.9,362,1,4085
2025-05-06,13:11:09,799852269,24.8,24.1,362,1,3982
2025-05-06,13:11:14,799852274,24.8,24.2,358,1,4010
2025-05-06,13:11:20,799852280,24.8,24.3,359,1,4082
2025-05-06,13:11:25,799852285,24.8,24.3,358,1,4069
2025-05-06,13:11:30,799852290,24.7,24.3,361,1,4081
2025-05-06,13:11:35,799852295,24.8,24.2,359,1,4093
2025-05-06,13:11:40,799852300,24.7,24.3,358,1,4080
2025-05-06,13:11:45,799852305,24.7,24.3,307,1,4090
2025-05-06,13:11:51,799852311,24.7,24.3,359,1,4085
2025-05-06,13:11:56,799852316,24.7,24.2,357,1,4082
2025-05-06,13:12:01,799852321,24.7,24.3,359,1,4087
2025-05-06,13:12:06,799852326,24.7,24.2,357,1,4080
2025-05-06,13:12:11,799852331,24.7,24.2,359,1,4085
2025-05-06,13:12:17,799852337,24.7,24.3,361,1,4088
2025-05-06,13:12:22,799852342,24.7,24.2,359,1,4085
2025-05-06,13:12:27,799852347,24.7,24.3,361,1,4085
2025-05-06,13:12:33,799852353,24.7,24.3,357,1,4089
2025-05-06,13:12:38,799852358,24.7,24.1,304,1,4082
2025-05-06,13:12:43,799852363,24.7,24.1,359,1,4079
2025-05-06,13:12:48,799852368,24.7,24.1,359,1,4081
2025-05-06,13:12:53,799852373,24.7,24.2,359,1,4082
2025-05-06,13:12:58,799852378,24.7,24.2,359,1,4084
2025-05-06,13:13:04,799852384,24.7,24.3,304,1,4081
2025-05-06,13:13:09,799852389,24.7,24.1,356,1,4082
2025-05-06,13:13:14,799852394,24.7,24.1,304,1,4078
2025-05-06,13:13:19,799852399,24.7,24.1,358,1,4087
2025-05-06,13:13:24,799852404,24.7,24.1,305,1,4082
2025-05-06,13:13:29,799852409,24.7,24.1,358,1,4083
2025-05-06,13:13:35,799852415,24.7,24.0,310,1,4087
2025-05-06,13:13:40,799852420,24.7,24.1,358,1,4084
2025-05-06,13:13:45,799852425,24.7,24.4,359,1,4009
2025-05-06,13:13:50,799852430,24.7,24.4,361,1,4080
2025-05-06,13:13:55,799852435,24.8,24.1,361,1,4081
2025-05-06,13:14:00,799852440,24.8,24.2,359,1,4080
2025-05-06,13:14:06,799852446,24.8,24.0,358,1,4082
2025-05-06,13:14:11,799852451,24.8,24.2,359,1,4082
2025-05-06,13:14:16,799852456,24.8,24.1,359,1,4081
2025-05-06,13:14:21,799852461,24.8,24.2,358,1,3976
2025-05-06,13:14:26,799852466,24.8,24.2,356,1,4085
2025-05-06,13:14:32,799852472,24.8,24.1,358,1,4067
2025-05-06,13:14:37,799852477,24.8,24.1,358,1,4088
2025-05-06,13:14:42,799852482,24.8,24.1,357,1,4081
2025-05-06,13:14:47,799852487,24.8,24.1,357,1,4080
2025-05-06,13:14:52,799852492,24.8,24.0,308,1,4078
2025-05-06,13:14:57,799852497,24.8,24.0,360,1,4086
2025-05-06,13:15:03,799852503,24.8,24.1,360,1,4084
2025-05-06,13:15:08,799852508,24.8,24.0,358,1,4069
2025-05-06,13:15:13,799852513,24.8,24.2,358,1,4088
2025-05-06,13:15:18,799852518,24.8,24.0,359,1,4085
2025-05-06,13:15:23,799852523,24.8,23.8,358,1,3932
2025-05-06,13:15:29,799852529,24.8,24.3,359,1,4086
2025-05-06,13:15:34,799852534,24.8,24.1,365,1,4084
2025-05-06,13:15:39,799852539,24.8,24.0,357,1,4083
2025-05-06,13:15:44,799852544,24.9,24.2,355,1,4004
2025-05-06,13:15:49,799852549,24.9,23.8,361,1,4084
2025-05-06,13:15:55,799852555,24.9,23.9,363,1,4087
2025-05-06,13:16:00,799852560,24.9,23.9,358,1,4085
2025-05-06,13:16:05,799852565,24.9,24.0,363,1,4086
2025-05-06,13:16:10,799852570,24.9,24.0,363,1,4083
2025-05-06,13:16:15,799852575,24.9,23.8,359,1,4084
2025-05-06,13:16:21,799852581,24.9,24.2,361,1,3967
2025-05-06,13:16:26,799852586,24.9,23.9,305,1,4085
2025-05-06,13:16:31,799852591,24.9,24.0,357,1,4083
2025-05-06,13:16:36,799852596,25.0,23.9,362,1,4083
2025-05-06,13:16:42,799852602,24.9,23.8,359,1,4082
2025-05-06,13:16:47,799852607,24.9,24.1,361,1,4085
