date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,10:31:48,801138708,26.0,36.2,86,1,452
2025-05-21,10:31:53,801138713,26.0,36.1,76,1,477
2025-05-21,10:31:59,801138719,26.0,36.1,86,1,477
2025-05-21,10:32:04,801138724,26.0,36.3,92,1,477
2025-05-21,10:32:09,801138729,26.0,36.1,86,1,477
2025-05-21,10:32:14,801138734,26.0,36.1,91,1,473
2025-05-21,10:32:19,801138739,26.1,36.4,89,1,475
2025-05-21,10:32:24,801138744,26.0,36.2,87,1,475
2025-05-21,10:32:29,801138749,26.0,36.1,82,1,473
2025-05-21,10:32:34,801138754,26.0,36.1,105,1,504
2025-05-21,10:32:40,801138760,26.1,36.0,112,1,497
2025-05-21,10:32:45,801138765,26.0,36.2,112,1,494
2025-05-21,10:32:50,801138770,26.1,36.1,103,1,486
2025-05-21,10:32:55,801138775,26.1,36.3,96,1,477
2025-05-21,10:33:00,801138780,26.1,36.3,96,1,474
2025-05-21,10:33:05,801138785,26.0,35.8,51,1,475
2025-05-21,10:33:10,801138790,26.0,36.0,57,1,485
2025-05-21,10:33:16,801138796,26.1,36.0,97,1,550
2025-05-21,10:33:21,801138801,26.1,36.2,91,1,557
2025-05-21,10:33:26,801138806,26.0,36.1,94,1,558
2025-05-21,10:33:31,801138811,26.0,36.2,54,1,537
2025-05-21,10:33:36,801138816,26.0,36.0,86,1,544
2025-05-21,10:33:41,801138821,26.0,36.0,90,1,549
2025-05-21,10:33:46,801138826,26.0,36.1,89,1,543
2025-05-21,10:33:52,801138832,26.0,36.1,57,1,457
2025-05-21,10:33:57,801138837,26.0,36.2,86,1,458
2025-05-21,10:34:02,801138842,26.0,36.1,89,1,454
2025-05-21,10:34:07,801138847,26.0,36.4,53,1,455
2025-05-21,10:34:12,801138852,26.0,36.1,89,1,459
2025-05-21,10:34:17,801138857,26.0,35.9,109,1,474
2025-05-21,10:34:22,801138862,26.0,36.1,107,1,464
2025-05-21,10:34:28,801138868,25.9,36.3,61,1,467
2025-05-21,10:34:33,801138873,26.0,36.2,98,1,460
2025-05-21,10:34:38,801138878,26.0,36.1,97,1,461
2025-05-21,10:34:43,801138883,26.0,36.1,94,1,412
2025-05-21,10:34:48,801138888,26.0,36.0,89,1,451
2025-05-21,10:34:53,801138893,26.0,36.1,96,1,464
2025-05-21,10:34:59,801138899,26.0,36.1,96,1,449
2025-05-21,10:35:04,801138904,26.0,36.3,49,1,447
2025-05-21,10:35:09,801138909,26.0,36.1,90,1,448
2025-05-21,10:35:14,801138914,26.0,36.1,90,1,448
2025-05-21,10:35:19,801138919,26.0,36.3,93,1,446
2025-05-21,10:35:24,801138924,26.0,36.2,92,1,460
2025-05-21,10:35:30,801138930,26.0,36.1,86,1,466
2025-05-21,10:35:35,801138935,26.0,36.2,91,1,485
2025-05-21,10:35:40,801138940,26.0,36.3,91,1,476
2025-05-21,10:35:45,801138945,25.9,36.5,91,1,518
2025-05-21,10:35:50,801138950,26.0,36.0,90,1,526
2025-05-21,10:35:56,801138956,25.9,36.2,91,1,530
2025-05-21,10:36:01,801138961,25.9,36.3,89,1,535
2025-05-21,10:36:06,801138966,25.9,36.3,87,1,513
2025-05-21,10:36:11,801138971,25.9,36.3,87,1,540
2025-05-21,10:36:17,801138977,25.9,36.3,82,1,490
2025-05-21,10:36:22,801138982,25.9,36.4,83,1,538
2025-05-21,10:36:27,801138987,25.9,36.5,84,1,549
2025-05-21,10:36:32,801138992,25.9,36.2,91,1,531
2025-05-21,10:36:37,801138997,25.9,36.4,86,1,528
2025-05-21,10:36:42,801139002,25.9,36.4,90,1,526
2025-05-21,10:36:47,801139007,25.9,36.3,89,1,515
