date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,15:17:35,801069455,27.3,26.6,93,1,292
2025-05-20,15:17:41,801069461,27.2,26.7,110,1,334
2025-05-20,15:17:46,801069466,27.2,26.7,105,1,334
2025-05-20,15:17:51,801069471,27.2,26.8,105,1,335
2025-05-20,15:17:56,801069476,27.1,26.6,106,1,333
2025-05-20,15:18:01,801069481,27.1,26.9,105,1,335
2025-05-20,15:18:06,801069486,27.0,26.6,105,1,335
2025-05-20,15:18:12,801069492,27.1,26.8,104,1,309
2025-05-20,15:18:17,801069497,27.0,26.9,111,1,334
2025-05-20,15:18:22,801069502,27.1,26.9,107,1,334
2025-05-20,15:18:27,801069507,27.0,26.9,102,1,334
2025-05-20,15:18:32,801069512,27.0,26.8,107,1,333
2025-05-20,15:18:37,801069517,27.0,27.0,107,1,334
2025-05-20,15:18:42,801069522,27.0,27.0,105,1,335
2025-05-20,15:18:48,801069528,27.0,26.8,105,1,335
2025-05-20,15:18:53,801069533,27.0,26.8,110,1,333
2025-05-20,15:18:58,801069538,27.0,26.9,103,1,334
2025-05-20,15:19:03,801069543,27.0,26.7,105,1,335
2025-05-20,15:19:08,801069548,27.0,26.9,105,1,334
2025-05-20,15:19:14,801069554,27.1,26.9,107,1,333
2025-05-20,15:19:19,801069559,27.1,27.0,112,1,335
2025-05-20,15:19:24,801069564,27.1,26.9,111,1,333
2025-05-20,15:19:29,801069569,27.1,27.0,105,1,315
2025-05-20,15:19:34,801069574,27.1,26.8,106,1,335
2025-05-20,15:19:39,801069579,27.1,26.9,108,1,335
2025-05-20,15:19:45,801069585,27.1,26.8,106,1,333
2025-05-20,15:19:50,801069590,27.1,26.8,111,1,336
2025-05-20,15:19:55,801069595,27.1,26.6,104,1,332
2025-05-20,15:20:00,801069600,27.1,26.8,54,1,336
2025-05-20,15:20:05,801069605,27.1,26.7,105,1,334
2025-05-20,15:20:11,801069611,27.1,26.7,106,1,333
2025-05-20,15:20:16,801069616,27.2,26.9,106,1,333
2025-05-20,15:20:21,801069621,27.2,26.8,106,1,333
2025-05-20,15:20:26,801069626,27.2,26.5,105,1,335
2025-05-20,15:20:31,801069631,27.2,26.5,105,1,335
2025-05-20,15:20:36,801069636,27.2,26.6,105,1,334
2025-05-20,15:20:42,801069642,27.2,26.4,67,1,334
2025-05-20,15:20:47,801069647,27.2,26.8,107,1,333
2025-05-20,15:20:52,801069652,27.2,26.7,109,1,333
2025-05-20,15:20:57,801069657,27.2,26.7,107,1,334
2025-05-20,15:21:02,801069662,27.2,26.6,107,1,296
2025-05-20,15:21:08,801069668,27.2,26.6,107,1,334
2025-05-20,15:21:13,801069673,27.2,26.5,107,1,335
2025-05-20,15:21:18,801069678,27.1,26.7,106,1,334
2025-05-20,15:21:23,801069683,27.1,26.6,109,1,334
2025-05-20,15:21:28,801069688,27.1,26.7,107,1,294
2025-05-20,15:21:34,801069694,27.2,26.8,106,1,336
2025-05-20,15:21:39,801069699,27.1,26.8,108,1,335
2025-05-20,15:21:44,801069704,27.1,26.8,108,1,335
2025-05-20,15:21:49,801069709,27.1,26.9,108,1,332
2025-05-20,15:21:54,801069714,27.2,26.4,101,1,332
2025-05-20,15:22:00,801069720,27.1,26.6,108,1,335
2025-05-20,15:22:05,801069725,27.1,26.6,106,1,294
2025-05-20,15:22:11,801069731,27.1,26.8,105,1,335
2025-05-20,15:22:16,801069736,27.1,26.7,105,1,333
2025-05-20,15:22:21,801069741,27.1,26.8,64,1,334
2025-05-20,15:22:26,801069746,27.1,26.8,66,1,335
2025-05-20,15:22:31,801069751,27.2,26.8,105,1,313
2025-05-20,15:22:36,801069757,27.2,26.7,109,1,333
