date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,07:20:31,800954431,0.0,0.0,893,1,4092
2025-05-19,07:20:36,800954436,0.0,0.0,807,1,4095
2025-05-19,07:20:41,800954441,0.0,0.0,896,1,4095
2025-05-19,07:20:46,800954446,0.0,0.0,896,1,4095
2025-05-19,07:20:52,800954452,0.0,0.0,801,1,4095
2025-05-19,07:20:57,800954457,0.0,0.0,803,1,4095
2025-05-19,07:21:02,800954462,0.0,0.0,802,1,4095
2025-05-19,07:21:07,800954467,0.0,0.0,802,1,4095
2025-05-19,07:21:12,800954472,0.0,0.0,803,1,4095
2025-05-19,07:21:17,800954477,0.0,0.0,801,1,4095
2025-05-19,07:21:22,800954482,0.0,0.0,883,1,4095
2025-05-19,07:21:27,800954487,0.0,0.0,895,1,3961
2025-05-19,07:21:33,800954493,0.0,0.0,895,1,4095
2025-05-19,07:21:38,800954498,0.0,0.0,897,1,4095
2025-05-19,07:21:43,800954503,0.0,0.0,894,1,4095
2025-05-19,07:21:48,800954508,0.0,0.0,896,1,4095
2025-05-19,07:21:53,800954513,0.0,0.0,895,1,4095
2025-05-19,07:21:58,800954518,0.0,0.0,895,1,4095
2025-05-19,07:22:03,800954523,0.0,0.0,895,1,4033
2025-05-19,07:22:09,800954529,0.0,0.0,895,1,4095
2025-05-19,07:22:14,800954534,0.0,0.0,801,1,4095
2025-05-19,07:22:19,800954539,0.0,0.0,896,1,4095
2025-05-19,07:22:24,800954544,0.0,0.0,895,1,4095
2025-05-19,07:22:29,800954549,0.0,0.0,805,1,4025
2025-05-19,07:22:34,800954554,0.0,0.0,898,1,4095
2025-05-19,07:22:39,800954559,0.0,0.0,895,1,4095
2025-05-19,07:22:45,800954565,0.0,0.0,896,1,3963
2025-05-19,07:22:50,800954570,0.0,0.0,894,1,4095
2025-05-19,07:22:55,800954575,0.0,0.0,896,1,4095
2025-05-19,07:23:00,800954580,0.0,0.0,799,1,4095
2025-05-19,07:23:05,800954585,0.0,0.0,896,1,4095
2025-05-19,07:23:10,800954590,0.0,0.0,897,1,4095
2025-05-19,07:23:15,800954595,0.0,0.0,897,1,4095
2025-05-19,07:23:21,800954601,0.0,0.0,895,1,4095
2025-05-19,07:23:26,800954606,0.0,0.0,894,1,4095
2025-05-19,07:23:31,800954611,0.0,0.0,893,1,4030
2025-05-19,07:23:36,800954616,0.0,0.0,892,1,4095
2025-05-19,07:23:41,800954621,0.0,0.0,895,1,4095
2025-05-19,07:23:46,800954626,0.0,0.0,894,1,4095
2025-05-19,07:23:52,800954632,0.0,0.0,894,1,4095
2025-05-19,07:23:57,800954637,0.0,0.0,891,1,3962
2025-05-19,07:24:02,800954642,0.0,0.0,799,1,4095
2025-05-19,07:24:07,800954647,0.0,0.0,892,1,4025
2025-05-19,07:24:12,800954652,0.0,0.0,893,1,4095
2025-05-19,07:24:17,800954657,0.0,0.0,895,1,4029
2025-05-19,07:24:23,800954663,0.0,0.0,896,1,4095
2025-05-19,07:24:28,800954668,0.0,0.0,898,1,4095
2025-05-19,07:24:33,800954673,0.0,0.0,893,1,4095
2025-05-19,07:24:39,800954679,0.0,0.0,889,1,4095
2025-05-19,07:24:44,800954684,0.0,0.0,797,1,4095
2025-05-19,07:24:49,800954689,0.0,0.0,893,1,4090
2025-05-19,07:24:54,800954694,0.0,0.0,891,1,4095
2025-05-19,07:24:59,800954699,0.0,0.0,889,1,4095
2025-05-19,07:25:04,800954704,0.0,0.0,891,1,4095
2025-05-19,07:25:09,800954709,0.0,0.0,893,1,4032
2025-05-19,07:25:15,800954715,0.0,0.0,891,1,4095
2025-05-19,07:25:20,800954720,0.0,0.0,893,1,4027
2025-05-19,07:25:25,800954725,0.0,0.0,894,1,4095
2025-05-19,07:25:30,800954730,0.0,0.0,893,1,4025
