date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,14:11:41,801065501,27.0,27.3,99,1,319
2025-05-20,14:11:46,801065506,26.9,27.4,112,1,319
2025-05-20,14:11:51,801065511,26.9,27.4,109,1,316
2025-05-20,14:11:57,801065517,26.9,27.5,110,1,317
2025-05-20,14:12:02,801065522,26.8,27.6,109,1,317
2025-05-20,14:12:07,801065527,26.8,27.7,103,1,320
2025-05-20,14:12:13,801065533,26.8,27.7,111,1,300
2025-05-20,14:12:18,801065538,26.7,27.6,108,1,318
2025-05-20,14:12:23,801065543,26.7,27.7,109,1,319
2025-05-20,14:12:28,801065548,26.6,27.7,111,1,319
2025-05-20,14:12:33,801065553,26.6,27.7,112,1,319
2025-05-20,14:12:38,801065558,26.6,27.7,75,1,320
2025-05-20,14:12:43,801065563,26.6,27.7,112,1,319
2025-05-20,14:12:49,801065569,26.5,27.9,107,1,320
2025-05-20,14:12:54,801065574,26.6,27.9,97,1,320
2025-05-20,14:12:59,801065579,26.6,27.9,112,1,319
2025-05-20,14:13:04,801065584,26.6,27.9,112,1,320
2025-05-20,14:13:09,801065589,26.6,27.9,109,1,319
2025-05-20,14:13:14,801065594,26.6,27.8,114,1,318
2025-05-20,14:13:20,801065600,26.6,27.8,112,1,297
2025-05-20,14:13:25,801065605,26.6,27.7,113,1,319
2025-05-20,14:13:30,801065610,26.6,27.8,112,1,292
2025-05-20,14:13:35,801065615,26.7,27.7,110,1,320
2025-05-20,14:13:40,801065620,26.7,27.7,112,1,296
2025-05-20,14:13:45,801065625,26.7,27.6,112,1,320
2025-05-20,14:13:51,801065631,26.7,27.7,109,1,290
2025-05-20,14:13:56,801065636,26.7,27.6,112,1,319
2025-05-20,14:14:01,801065641,26.7,27.6,112,1,296
2025-05-20,14:14:06,801065646,26.8,27.5,112,1,320
2025-05-20,14:14:11,801065651,26.7,27.4,111,1,319
2025-05-20,14:14:16,801065656,26.7,27.6,107,1,319
2025-05-20,14:14:22,801065662,26.7,27.5,107,1,318
2025-05-20,14:14:27,801065667,26.7,27.7,108,1,319
2025-05-20,14:14:32,801065672,26.7,27.7,109,1,320
2025-05-20,14:14:37,801065677,26.6,27.5,106,1,302
2025-05-20,14:14:42,801065682,26.6,27.6,111,1,319
2025-05-20,14:14:48,801065688,26.6,27.7,111,1,319
2025-05-20,14:14:53,801065693,26.5,27.5,109,1,320
2025-05-20,14:14:58,801065698,26.5,27.6,111,1,320
2025-05-20,14:15:03,801065703,26.5,27.7,112,1,301
2025-05-20,14:15:08,801065708,26.5,27.8,112,1,320
2025-05-20,14:15:13,801065713,26.5,27.8,112,1,319
2025-05-20,14:15:19,801065719,26.5,27.8,111,1,320
2025-05-20,14:15:24,801065724,26.5,27.9,109,1,319
2025-05-20,14:15:29,801065729,26.5,27.8,110,1,320
2025-05-20,14:15:34,801065734,26.5,27.9,112,1,320
2025-05-20,14:15:39,801065739,26.5,27.8,69,1,318
2025-05-20,14:15:45,801065745,26.5,27.8,110,1,320
2025-05-20,14:15:50,801065750,26.5,27.9,109,1,301
2025-05-20,14:15:55,801065755,26.5,27.8,108,1,320
2025-05-20,14:16:00,801065760,26.5,27.8,108,1,319
2025-05-20,14:16:05,801065765,26.5,27.9,109,1,320
2025-05-20,14:16:11,801065771,26.5,27.8,110,1,320
2025-05-20,14:16:16,801065776,26.5,27.7,112,1,319
2025-05-20,14:16:21,801065781,26.5,27.7,107,1,285
2025-05-20,14:16:26,801065786,26.5,27.7,107,1,320
2025-05-20,14:16:31,801065791,26.4,27.8,109,1,320
2025-05-20,14:16:37,801065797,26.4,27.6,112,1,319
2025-05-20,14:16:42,801065802,26.4,27.8,107,1,318
