date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,05:42:06,800775726,0.0,0.0,850,1,4066
2025-05-17,05:42:11,800775731,0.0,0.0,848,1,3997
2025-05-17,05:42:16,800775736,0.0,0.0,848,1,3929
2025-05-17,05:42:21,800775741,0.0,0.0,848,1,4073
2025-05-17,05:42:26,800775746,0.0,0.0,848,1,4066
2025-05-17,05:42:31,800775751,0.0,0.0,849,1,4071
2025-05-17,05:42:37,800775757,0.0,0.0,851,1,4062
2025-05-17,05:42:42,800775762,0.0,0.0,847,1,4073
2025-05-17,05:42:47,800775767,0.0,0.0,848,1,4067
2025-05-17,05:42:52,800775772,0.0,0.0,851,1,4070
2025-05-17,05:42:57,800775777,0.0,0.0,801,1,4068
2025-05-17,05:43:02,800775782,0.0,0.0,851,1,3918
2025-05-17,05:43:07,800775787,0.0,0.0,848,1,4075
2025-05-17,05:43:13,800775793,0.0,0.0,849,1,4068
2025-05-17,05:43:18,800775798,0.0,0.0,853,1,4066
2025-05-17,05:43:23,800775803,0.0,0.0,850,1,4075
2025-05-17,05:43:28,800775808,0.0,0.0,754,1,4066
2025-05-17,05:43:33,800775813,0.0,0.0,853,1,4068
2025-05-17,05:43:38,800775818,0.0,0.0,848,1,3917
2025-05-17,05:43:43,800775823,0.0,0.0,849,1,4069
2025-05-17,05:43:49,800775829,0.0,0.0,850,1,4064
2025-05-17,05:43:54,800775834,0.0,0.0,754,1,4073
2025-05-17,05:43:59,800775839,0.0,0.0,850,1,4063
2025-05-17,05:44:04,800775844,0.0,0.0,848,1,4071
2025-05-17,05:44:09,800775849,0.0,0.0,755,1,4074
2025-05-17,05:44:14,800775854,0.0,0.0,849,1,4073
2025-05-17,05:44:20,800775860,0.0,0.0,850,1,4069
2025-05-17,05:44:25,800775865,0.0,0.0,848,1,3874
2025-05-17,05:44:30,800775870,0.0,0.0,851,1,3991
2025-05-17,05:44:35,800775875,0.0,0.0,848,1,4066
2025-05-17,05:44:40,800775880,0.0,0.0,848,1,4064
2025-05-17,05:44:45,800775885,0.0,0.0,848,1,4072
2025-05-17,05:44:50,800775891,0.0,0.0,849,1,3964
2025-05-17,05:44:56,800775896,0.0,0.0,850,1,3917
2025-05-17,05:45:01,800775901,0.0,0.0,848,1,4068
2025-05-17,05:45:06,800775906,0.0,0.0,848,1,4068
2025-05-17,05:45:12,800775912,0.0,0.0,848,1,4064
2025-05-17,05:45:17,800775917,0.0,0.0,848,1,4071
2025-05-17,05:45:22,800775922,0.0,0.0,850,1,4070
2025-05-17,05:45:27,800775927,0.0,0.0,849,1,4069
2025-05-17,05:45:32,800775932,0.0,0.0,757,1,4064
2025-05-17,05:45:37,800775937,0.0,0.0,849,1,4067
2025-05-17,05:45:42,800775942,0.0,0.0,758,1,4071
2025-05-17,05:45:48,800775948,0.0,0.0,851,1,4064
2025-05-17,05:45:53,800775953,0.0,0.0,848,1,4073
2025-05-17,05:45:58,800775958,0.0,0.0,758,1,4067
2025-05-17,05:46:03,800775963,0.0,0.0,848,1,4072
2025-05-17,05:46:08,800775968,0.0,0.0,849,1,4070
2025-05-17,05:46:13,800775973,0.0,0.0,848,1,4069
2025-05-17,05:46:18,800775978,0.0,0.0,849,1,4072
2025-05-17,05:46:24,800775984,0.0,0.0,848,1,3993
2025-05-17,05:46:29,800775989,0.0,0.0,851,1,4073
2025-05-17,05:46:34,800775994,0.0,0.0,848,1,4065
2025-05-17,05:46:39,800775999,0.0,0.0,848,1,4074
2025-05-17,05:46:44,800776004,0.0,0.0,849,1,4067
2025-05-17,05:46:49,800776009,0.0,0.0,848,1,4073
2025-05-17,05:46:54,800776014,0.0,0.0,848,1,4069
2025-05-17,05:47:00,800776020,0.0,0.0,849,1,4064
2025-05-17,05:47:05,800776025,0.0,0.0,752,1,4069
2025-05-17,05:47:10,800776030,0.0,0.0,848,1,4065
2025-05-17,05:47:15,800776035,0.0,0.0,848,1,4063
2025-05-17,05:47:20,800776040,0.0,0.0,849,1,4057
2025-05-17,05:47:25,800776045,0.0,0.0,848,1,3989
2025-05-17,05:47:31,800776051,0.0,0.0,848,1,4062
2025-05-17,05:47:36,800776056,0.0,0.0,851,1,3967
2025-05-17,05:47:41,800776061,0.0,0.0,849,1,4062
2025-05-17,05:47:46,800776066,0.0,0.0,848,1,3980
2025-05-17,05:47:51,800776071,0.0,0.0,848,1,4072
2025-05-17,05:47:56,800776076,0.0,0.0,852,1,3925
2025-05-17,05:48:02,800776082,0.0,0.0,849,1,4067
2025-05-17,05:48:07,800776087,0.0,0.0,849,1,4007
