date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,18:05:01,801079501,26.2,36.5,126,1,418
2025-05-20,18:05:07,801079507,26.2,36.8,128,1,417
2025-05-20,18:05:12,801079512,26.2,36.6,127,1,416
2025-05-20,18:05:17,801079517,26.2,36.7,130,1,417
2025-05-20,18:05:22,801079522,26.2,36.9,128,1,417
2025-05-20,18:05:28,801079528,26.2,36.6,128,1,417
2025-05-20,18:05:33,801079533,26.2,36.7,82,1,418
2025-05-20,18:05:38,801079538,26.2,36.8,129,1,419
2025-05-20,18:05:43,801079543,26.2,36.7,128,1,418
2025-05-20,18:05:48,801079548,26.2,36.6,81,1,419
2025-05-20,18:05:53,801079553,26.1,36.8,129,1,417
2025-05-20,18:05:59,801079559,26.2,36.5,127,1,419
2025-05-20,18:06:04,801079564,26.2,36.6,128,1,419
2025-05-20,18:06:09,801079569,26.1,36.8,127,1,418
2025-05-20,18:06:14,801079574,26.2,36.7,81,1,418
2025-05-20,18:06:19,801079579,26.1,36.7,130,1,417
2025-05-20,18:06:24,801079584,26.1,36.7,129,1,420
2025-05-20,18:06:30,801079590,26.1,36.7,129,1,419
2025-05-20,18:06:35,801079595,26.1,36.8,128,1,420
2025-05-20,18:06:40,801079600,26.1,36.8,128,1,390
2025-05-20,18:06:45,801079605,26.1,36.8,128,1,420
2025-05-20,18:06:50,801079610,26.1,36.7,135,1,386
2025-05-20,18:06:55,801079615,26.1,36.7,131,1,426
2025-05-20,18:07:01,801079621,26.1,36.8,133,1,374
2025-05-20,18:07:06,801079626,26.1,36.7,133,1,422
2025-05-20,18:07:11,801079631,26.1,36.8,131,1,400
2025-05-20,18:07:16,801079636,26.1,36.8,129,1,424
2025-05-20,18:07:21,801079641,26.1,36.8,130,1,380
2025-05-20,18:07:26,801079646,26.2,36.8,130,1,424
2025-05-20,18:07:32,801079652,26.1,36.7,89,1,425
2025-05-20,18:07:37,801079657,26.1,36.8,130,1,423
2025-05-20,18:07:42,801079662,26.2,36.8,129,1,425
2025-05-20,18:07:47,801079667,26.1,36.8,86,1,425
2025-05-20,18:07:52,801079672,26.1,36.8,129,1,424
2025-05-20,18:07:58,801079678,26.1,36.8,128,1,424
2025-05-20,18:08:03,801079683,26.1,36.8,131,1,424
2025-05-20,18:08:08,801079688,26.1,36.9,128,1,425
2025-05-20,18:08:13,801079693,26.1,36.9,87,1,426
2025-05-20,18:08:18,801079698,26.1,36.8,126,1,425
2025-05-20,18:08:23,801079703,26.2,36.8,128,1,425
2025-05-20,18:08:29,801079709,26.1,36.9,87,1,428
2025-05-20,18:08:34,801079714,26.1,36.9,131,1,426
2025-05-20,18:08:39,801079719,26.1,36.8,134,1,428
2025-05-20,18:08:44,801079724,26.1,36.8,134,1,405
2025-05-20,18:08:49,801079729,26.1,36.7,131,1,404
2025-05-20,18:08:55,801079735,26.1,36.9,130,1,429
2025-05-20,18:09:00,801079740,26.1,36.9,131,1,373
2025-05-20,18:09:05,801079745,26.1,36.8,129,1,426
2025-05-20,18:09:10,801079750,26.1,36.7,133,1,426
2025-05-20,18:09:15,801079755,26.1,36.8,128,1,429
2025-05-20,18:09:21,801079761,26.2,37.0,130,1,429
2025-05-20,18:09:26,801079766,26.2,36.8,131,1,391
2025-05-20,18:09:31,801079771,26.2,36.8,128,1,431
2025-05-20,18:09:36,801079776,26.2,36.8,130,1,430
2025-05-20,18:09:41,801079781,26.2,36.8,127,1,429
2025-05-20,18:09:47,801079787,26.2,36.8,129,1,428
2025-05-20,18:09:52,801079792,26.1,36.9,130,1,383
2025-05-20,18:09:57,801079797,26.2,36.7,102,1,428
