date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,01:16:51,800587011,25.7,30.2,677,1,4095
2025-05-15,01:16:56,800587016,25.8,30.1,682,1,4095
2025-05-15,01:17:01,800587021,25.8,30.2,678,1,4095
2025-05-15,01:17:06,800587026,25.8,30.3,682,1,4095
2025-05-15,01:17:11,800587031,25.8,30.1,677,1,4095
2025-05-15,01:17:17,800587037,25.8,30.2,604,1,4095
2025-05-15,01:17:22,800587042,25.8,30.1,678,1,4095
2025-05-15,01:17:27,800587047,25.8,30.1,677,1,4095
2025-05-15,01:17:32,800587052,25.8,30.0,682,1,4095
2025-05-15,01:17:37,800587057,25.8,30.0,678,1,4095
2025-05-15,01:17:42,800587062,25.8,30.2,679,1,4092
2025-05-15,01:17:47,800587067,25.8,30.2,677,1,4095
2025-05-15,01:17:52,800587072,25.8,30.1,678,1,4095
2025-05-15,01:17:58,800587078,25.8,30.1,675,1,4095
2025-05-15,01:18:03,800587083,25.8,30.1,682,1,4095
2025-05-15,01:18:08,800587088,25.8,30.0,675,1,4095
2025-05-15,01:18:13,800587093,25.8,30.3,687,1,4095
2025-05-15,01:18:18,800587098,25.8,30.3,679,1,4095
2025-05-15,01:18:23,800587103,25.8,30.0,677,1,4095
2025-05-15,01:18:29,800587109,25.8,30.1,675,1,4095
2025-05-15,01:18:34,800587114,25.8,30.2,681,1,4095
2025-05-15,01:18:39,800587119,25.8,30.1,543,1,4092
2025-05-15,01:18:44,800587124,25.8,30.2,678,1,4095
2025-05-15,01:18:49,800587129,25.8,30.1,677,1,4095
2025-05-15,01:18:54,800587134,25.8,30.1,683,1,4095
2025-05-15,01:18:59,800587139,25.8,30.2,678,1,4095
2025-05-15,01:19:05,800587145,25.8,30.0,678,1,4095
2025-05-15,01:19:10,800587150,25.8,30.1,682,1,4095
2025-05-15,01:19:15,800587155,25.8,30.2,677,1,4095
2025-05-15,01:19:20,800587160,25.8,30.1,674,1,4095
2025-05-15,01:19:25,800587165,25.8,30.2,679,1,4095
2025-05-15,01:19:30,800587170,25.8,30.2,678,1,4095
2025-05-15,01:19:36,800587176,25.8,30.2,677,1,4095
2025-05-15,01:19:41,800587181,25.8,30.3,679,1,4090
2025-05-15,01:19:46,800587186,25.7,30.2,677,1,4095
2025-05-15,01:19:52,800587192,25.8,30.2,681,1,4095
2025-05-15,01:19:57,800587197,25.8,30.1,680,1,4095
2025-05-15,01:20:02,800587202,25.8,30.1,682,1,4095
2025-05-15,01:20:07,800587207,25.8,30.1,677,1,4095
2025-05-15,01:20:12,800587212,25.8,30.2,606,1,4095
2025-05-15,01:20:17,800587217,25.8,30.1,681,1,4095
2025-05-15,01:20:22,800587222,25.8,30.3,679,1,4095
2025-05-15,01:20:28,800587228,25.8,30.0,686,1,4095
2025-05-15,01:20:33,800587233,25.8,30.1,677,1,4095
2025-05-15,01:20:38,800587238,25.8,30.1,604,1,4095
2025-05-15,01:20:43,800587243,25.8,30.1,678,1,4095
2025-05-15,01:20:48,800587248,25.8,30.3,680,1,4095
2025-05-15,01:20:53,800587253,25.8,30.2,676,1,4095
2025-05-15,01:20:58,800587258,25.8,30.2,607,1,4095
2025-05-15,01:21:04,800587264,25.7,30.1,688,1,4095
2025-05-15,01:21:09,800587269,25.8,30.3,683,1,4095
2025-05-15,01:21:14,800587274,25.8,30.1,677,1,4095
2025-05-15,01:21:19,800587279,25.8,30.1,674,1,4095
2025-05-15,01:21:24,800587284,25.8,30.2,681,1,4095
2025-05-15,01:21:29,800587289,25.8,30.0,678,1,4095
2025-05-15,01:21:34,800587294,25.8,30.1,683,1,4095
2025-05-15,01:21:40,800587300,25.7,30.1,677,1,4095
2025-05-15,01:21:45,800587305,25.8,30.1,674,1,4095
2025-05-15,01:21:50,800587310,25.8,30.3,676,1,4095
2025-05-15,01:21:55,800587315,25.8,30.2,674,1,4095
2025-05-15,01:22:00,800587320,25.8,30.1,675,1,4092
2025-05-15,01:22:05,800587325,25.8,30.1,680,1,4095
2025-05-15,01:22:11,800587331,25.8,30.1,677,1,4090
2025-05-15,01:22:16,800587336,25.8,30.2,682,1,4095
2025-05-15,01:22:21,800587341,25.8,30.2,677,1,4095
2025-05-15,01:22:26,800587346,25.8,30.0,678,1,4092
2025-05-15,01:22:31,800587351,25.8,30.1,673,1,4095
2025-05-15,01:22:36,800587356,25.8,30.1,680,1,4095
