date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,00:40:31,801016831,26.3,27.7,223,1,4095
2025-05-20,00:40:36,801016836,26.3,27.8,222,1,4095
2025-05-20,00:40:41,801016841,26.3,27.8,181,1,4069
2025-05-20,00:40:46,801016846,26.3,27.7,181,1,4095
2025-05-20,00:40:51,801016851,26.3,27.9,179,1,4095
2025-05-20,00:40:56,801016856,26.3,27.7,219,1,4095
2025-05-20,00:41:01,801016861,26.3,27.8,223,1,4095
2025-05-20,00:41:07,801016867,26.3,27.8,219,1,4095
2025-05-20,00:41:12,801016872,26.3,27.7,221,1,4095
2025-05-20,00:41:17,801016877,26.3,27.8,218,1,4041
2025-05-20,00:41:22,801016882,26.3,27.8,222,1,4095
2025-05-20,00:41:27,801016887,26.3,27.8,181,1,4095
2025-05-20,00:41:32,801016892,26.3,27.8,223,1,4095
2025-05-20,00:41:38,801016898,26.3,27.7,182,1,4095
2025-05-20,00:41:43,801016903,26.3,27.7,220,1,4095
2025-05-20,00:41:48,801016908,26.3,27.7,178,1,4095
2025-05-20,00:41:53,801016913,26.3,27.6,224,1,4095
2025-05-20,00:41:58,801016918,26.3,28.0,221,1,4071
2025-05-20,00:42:03,801016923,26.3,27.8,221,1,4095
2025-05-20,00:42:09,801016929,26.3,27.6,222,1,4095
2025-05-20,00:42:14,801016934,26.3,27.7,220,1,4095
2025-05-20,00:42:19,801016939,26.3,27.7,223,1,4095
2025-05-20,00:42:24,801016944,26.3,27.9,223,1,4095
2025-05-20,00:42:29,801016949,26.3,27.8,224,1,4095
2025-05-20,00:42:35,801016955,26.3,27.9,219,1,4071
2025-05-20,00:42:40,801016960,26.3,27.6,222,1,4095
2025-05-20,00:42:45,801016965,26.3,27.9,226,1,4095
2025-05-20,00:42:50,801016970,26.3,27.7,223,1,4095
2025-05-20,00:42:55,801016975,26.3,27.7,222,1,4095
2025-05-20,00:43:00,801016980,26.3,27.7,222,1,4095
2025-05-20,00:43:06,801016986,26.3,27.8,221,1,4095
2025-05-20,00:43:11,801016991,26.3,27.9,221,1,4095
2025-05-20,00:43:16,801016996,26.3,27.7,218,1,4095
2025-05-20,00:43:21,801017001,26.3,27.9,220,1,4095
2025-05-20,00:43:26,801017006,26.3,27.9,217,1,4095
2025-05-20,00:43:32,801017012,26.3,27.8,179,1,4095
2025-05-20,00:43:37,801017017,26.3,27.8,221,1,4068
2025-05-20,00:43:42,801017022,26.3,27.8,216,1,4095
2025-05-20,00:43:47,801017027,26.3,27.8,217,1,4095
2025-05-20,00:43:52,801017032,26.3,27.7,222,1,4095
2025-05-20,00:43:58,801017038,26.3,27.7,185,1,4095
2025-05-20,00:44:03,801017043,26.3,27.7,219,1,4095
2025-05-20,00:44:08,801017048,26.3,27.8,219,1,4095
2025-05-20,00:44:13,801017053,26.3,27.7,224,1,4095
2025-05-20,00:44:18,801017058,26.3,27.7,223,1,4095
2025-05-20,00:44:24,801017064,26.3,27.8,178,1,4095
2025-05-20,00:44:29,801017069,26.3,27.9,220,1,4095
2025-05-20,00:44:34,801017074,26.3,27.9,222,1,4095
2025-05-20,00:44:39,801017079,26.3,27.8,221,1,4095
2025-05-20,00:44:44,801017084,26.3,27.8,222,1,4095
2025-05-20,00:44:50,801017090,26.3,27.6,223,1,4043
2025-05-20,00:44:55,801017095,26.3,27.7,220,1,4095
2025-05-20,00:45:01,801017101,26.3,27.8,214,1,4044
2025-05-20,00:45:06,801017106,26.3,27.7,222,1,4095
2025-05-20,00:45:11,801017111,26.3,27.8,222,1,4095
2025-05-20,00:45:16,801017116,26.3,27.9,224,1,4095
2025-05-20,00:45:21,801017121,26.3,27.7,218,1,4095
2025-05-20,00:45:26,801017126,26.3,27.8,222,1,4095
2025-05-20,00:45:32,801017132,26.3,27.9,221,1,4095
2025-05-20,00:45:37,801017137,26.3,27.7,224,1,4095
2025-05-20,00:45:42,801017142,26.3,27.7,220,1,4045
2025-05-20,00:45:47,801017147,26.3,27.9,221,1,4095
2025-05-20,00:45:52,801017152,26.3,27.9,222,1,4095
2025-05-20,00:45:58,801017158,26.3,27.6,221,1,4047
2025-05-20,00:46:03,801017163,26.3,27.6,191,1,4095
2025-05-20,00:46:08,801017168,26.3,27.6,225,1,4095
2025-05-20,00:46:13,801017173,26.3,27.7,218,1,4095
2025-05-20,00:46:18,801017178,26.3,27.5,221,1,4095
