date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,08:00:25,800697625,0.0,0.0,741,1,4018
2025-05-16,08:00:30,800697630,0.0,0.0,735,1,4019
2025-05-16,08:00:35,800697635,0.0,0.0,741,1,4023
2025-05-16,08:00:40,800697640,0.0,0.0,737,1,4018
2025-05-16,08:00:45,800697645,0.0,0.0,739,1,4018
2025-05-16,08:00:50,800697650,0.0,0.0,655,1,4025
2025-05-16,08:00:55,800697655,0.0,0.0,738,1,4018
2025-05-16,08:01:01,800697661,0.0,0.0,737,1,4017
2025-05-16,08:01:06,800697666,0.0,0.0,738,1,4011
2025-05-16,08:01:11,800697671,0.0,0.0,658,1,4023
2025-05-16,08:01:16,800697676,0.0,0.0,741,1,4016
2025-05-16,08:01:21,800697681,0.0,0.0,740,1,4013
2025-05-16,08:01:26,800697686,0.0,0.0,735,1,4031
2025-05-16,08:01:31,800697691,0.0,0.0,723,1,4016
2025-05-16,08:01:37,800697697,0.0,0.0,739,1,4010
2025-05-16,08:01:42,800697702,0.0,0.0,739,1,4016
2025-05-16,08:01:47,800697707,0.0,0.0,737,1,4026
2025-05-16,08:01:52,800697712,0.0,0.0,738,1,4024
2025-05-16,08:01:57,800697717,0.0,0.0,739,1,4018
2025-05-16,08:02:02,800697722,0.0,0.0,736,1,4019
2025-05-16,08:02:08,800697728,0.0,0.0,737,1,3867
2025-05-16,08:02:13,800697733,0.0,0.0,739,1,4019
2025-05-16,08:02:18,800697738,0.0,0.0,737,1,4017
2025-05-16,08:02:23,800697743,0.0,0.0,737,1,4028
2025-05-16,08:02:28,800697748,0.0,0.0,739,1,4022
2025-05-16,08:02:33,800697753,0.0,0.0,686,1,4016
2025-05-16,08:02:38,800697758,0.0,0.0,735,1,4028
2025-05-16,08:02:44,800697764,0.0,0.0,742,1,4016
2025-05-16,08:02:49,800697769,0.0,0.0,740,1,4020
2025-05-16,08:02:54,800697774,0.0,0.0,738,1,4022
2025-05-16,08:03:00,800697780,0.0,0.0,740,1,4018
2025-05-16,08:03:05,800697785,0.0,0.0,735,1,4020
2025-05-16,08:03:10,800697790,0.0,0.0,737,1,4021
2025-05-16,08:03:15,800697795,0.0,0.0,738,1,4026
2025-05-16,08:03:20,800697800,0.0,0.0,657,1,4027
2025-05-16,08:03:25,800697805,0.0,0.0,736,1,3926
2025-05-16,08:03:30,800697810,0.0,0.0,738,1,4023
2025-05-16,08:03:36,800697816,0.0,0.0,735,1,4028
2025-05-16,08:03:41,800697821,0.0,0.0,735,1,4023
2025-05-16,08:03:46,800697826,0.0,0.0,739,1,4019
2025-05-16,08:03:51,800697831,0.0,0.0,737,1,4016
2025-05-16,08:03:56,800697836,0.0,0.0,742,1,4020
2025-05-16,08:04:01,800697841,0.0,0.0,742,1,4025
2025-05-16,08:04:06,800697846,0.0,0.0,738,1,4021
2025-05-16,08:04:12,800697852,0.0,0.0,740,1,4025
2025-05-16,08:04:17,800697857,0.0,0.0,741,1,3992
2025-05-16,08:04:22,800697862,0.0,0.0,738,1,4019
2025-05-16,08:04:27,800697867,0.0,0.0,657,1,4018
2025-05-16,08:04:32,800697872,0.0,0.0,741,1,4023
2025-05-16,08:04:37,800697877,0.0,0.0,739,1,3955
2025-05-16,08:04:42,800697882,0.0,0.0,742,1,4018
2025-05-16,08:04:48,800697888,0.0,0.0,741,1,4024
2025-05-16,08:04:53,800697893,0.0,0.0,653,1,4027
2025-05-16,08:04:58,800697898,0.0,0.0,737,1,4016
2025-05-16,08:05:03,800697903,0.0,0.0,656,1,4018
2025-05-16,08:05:08,800697908,0.0,0.0,737,1,4029
