date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,11:12:08,800449928,26.4,31.7,962,1,4095
2025-05-13,11:12:13,800449933,26.5,31.8,966,1,4095
2025-05-13,11:12:18,800449938,26.5,31.7,970,1,4095
2025-05-13,11:12:23,800449943,26.5,31.7,965,1,4095
2025-05-13,11:12:28,800449948,26.5,31.8,970,1,4095
2025-05-13,11:12:34,800449954,26.6,31.7,967,1,4095
2025-05-13,11:12:39,800449959,26.6,31.7,965,1,4095
2025-05-13,11:12:44,800449964,26.5,31.6,975,1,4095
2025-05-13,11:12:49,800449969,26.5,31.6,971,1,4095
2025-05-13,11:12:54,800449974,26.6,31.8,969,1,4095
2025-05-13,11:12:59,800449979,26.5,31.8,972,1,4095
2025-05-13,11:13:05,800449985,26.6,31.6,969,1,4095
2025-05-13,11:13:10,800449990,26.5,31.6,965,1,4095
2025-05-13,11:13:15,800449995,26.5,31.6,965,1,4095
2025-05-13,11:13:20,800450000,26.6,31.6,964,1,4095
2025-05-13,11:13:25,800450005,26.5,31.7,964,1,4095
2025-05-13,11:13:30,800450010,26.5,31.7,965,1,4095
2025-05-13,11:13:36,800450016,26.5,31.7,966,1,4095
2025-05-13,11:13:41,800450021,26.5,31.5,966,1,4095
2025-05-13,11:13:46,800450026,26.6,31.6,962,1,4095
