date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,09:11:16,800788276,0.0,0.0,878,1,4068
2025-05-17,09:11:21,800788281,0.0,0.0,789,1,4068
2025-05-17,09:11:26,800788286,0.0,0.0,881,1,4076
2025-05-17,09:11:31,800788291,0.0,0.0,883,1,4068
2025-05-17,09:11:36,800788296,0.0,0.0,880,1,4075
2025-05-17,09:11:41,800788301,0.0,0.0,880,1,4066
2025-05-17,09:11:46,800788306,0.0,0.0,880,1,4069
2025-05-17,09:11:51,800788311,0.0,0.0,880,1,4074
2025-05-17,09:11:57,800788317,0.0,0.0,880,1,4071
2025-05-17,09:12:02,800788322,0.0,0.0,880,1,4074
2025-05-17,09:12:07,800788327,0.0,0.0,883,1,4074
2025-05-17,09:12:12,800788332,0.0,0.0,880,1,4070
2025-05-17,09:12:17,800788337,0.0,0.0,880,1,4064
2025-05-17,09:12:22,800788342,0.0,0.0,880,1,4067
2025-05-17,09:12:27,800788347,0.0,0.0,880,1,4073
2025-05-17,09:12:32,800788352,0.0,0.0,881,1,4069
2025-05-17,09:12:38,800788358,0.0,0.0,880,1,4074
2025-05-17,09:12:43,800788363,0.0,0.0,880,1,3991
2025-05-17,09:12:48,800788368,0.0,0.0,884,1,4065
2025-05-17,09:12:53,800788373,0.0,0.0,880,1,4060
2025-05-17,09:12:58,800788378,0.0,0.0,880,1,4065
2025-05-17,09:13:03,800788383,0.0,0.0,880,1,4070
2025-05-17,09:13:08,800788388,0.0,0.0,882,1,4067
2025-05-17,09:13:14,800788394,0.0,0.0,886,1,4068
2025-05-17,09:13:19,800788399,0.0,0.0,882,1,4072
2025-05-17,09:13:24,800788404,0.0,0.0,880,1,3907
2025-05-17,09:13:29,800788409,0.0,0.0,882,1,4073
2025-05-17,09:13:34,800788414,0.0,0.0,880,1,4078
2025-05-17,09:13:39,800788419,0.0,0.0,885,1,4065
2025-05-17,09:13:44,800788424,0.0,0.0,881,1,3920
2025-05-17,09:13:50,800788430,0.0,0.0,881,1,4072
2025-05-17,09:13:55,800788435,0.0,0.0,880,1,4077
2025-05-17,09:14:00,800788440,0.0,0.0,797,1,4069
2025-05-17,09:14:05,800788445,0.0,0.0,880,1,4075
2025-05-17,09:14:10,800788450,0.0,0.0,883,1,4071
2025-05-17,09:14:15,800788455,0.0,0.0,884,1,4074
2025-05-17,09:14:20,800788460,0.0,0.0,882,1,4077
2025-05-17,09:14:26,800788466,0.0,0.0,885,1,4073
2025-05-17,09:14:31,800788471,0.0,0.0,881,1,4069
2025-05-17,09:14:36,800788476,0.0,0.0,883,1,4072
2025-05-17,09:14:41,800788481,0.0,0.0,884,1,4065
2025-05-17,09:14:46,800788486,0.0,0.0,882,1,4069
2025-05-17,09:14:51,800788491,0.0,0.0,883,1,4070
2025-05-17,09:14:57,800788497,0.0,0.0,787,1,4066
2025-05-17,09:15:02,800788502,0.0,0.0,887,1,4071
2025-05-17,09:15:07,800788507,0.0,0.0,883,1,4072
2025-05-17,09:15:12,800788512,0.0,0.0,887,1,4074
2025-05-17,09:15:17,800788517,0.0,0.0,885,1,4066
2025-05-17,09:15:22,800788522,0.0,0.0,784,1,4068
2025-05-17,09:15:28,800788528,0.0,0.0,885,1,4067
2025-05-17,09:15:33,800788533,0.0,0.0,782,1,4072
2025-05-17,09:15:38,800788538,0.0,0.0,881,1,4073
2025-05-17,09:15:43,800788543,0.0,0.0,881,1,4076
2025-05-17,09:15:48,800788548,0.0,0.0,880,1,4070
2025-05-17,09:15:53,800788553,0.0,0.0,880,1,4063
2025-05-17,09:15:59,800788559,0.0,0.0,883,1,3995
2025-05-17,09:16:04,800788564,0.0,0.0,885,1,4074
2025-05-17,09:16:10,800788570,0.0,0.0,881,1,4070
2025-05-17,09:16:15,800788575,0.0,0.0,780,1,4072
2025-05-17,09:16:20,800788580,0.0,0.0,880,1,3986
2025-05-17,09:16:25,800788585,0.0,0.0,885,1,4067
2025-05-17,09:16:30,800788590,0.0,0.0,882,1,4068
2025-05-17,09:16:35,800788595,0.0,0.0,883,1,4073
2025-05-17,09:16:40,800788600,0.0,0.0,881,1,4061
2025-05-17,09:16:46,800788606,0.0,0.0,883,1,4069
2025-05-17,09:16:51,800788611,0.0,0.0,883,1,4068
2025-05-17,09:16:56,800788616,0.0,0.0,883,1,3992
2025-05-17,09:17:01,800788621,0.0,0.0,883,1,4070
2025-05-17,09:17:06,800788626,0.0,0.0,880,1,4068
2025-05-17,09:17:11,800788631,0.0,0.0,784,1,3986
2025-05-17,09:17:16,800788636,0.0,0.0,885,1,4063
