date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,08:16:52,800525812,26.0,41.0,687,1,4095
2025-05-14,08:16:57,800525817,26.0,41.0,619,1,4095
2025-05-14,08:17:02,800525822,26.0,40.9,690,1,4095
2025-05-14,08:17:07,800525827,26.0,41.0,688,1,4095
2025-05-14,08:17:12,800525832,26.0,40.9,688,1,4095
2025-05-14,08:17:17,800525837,26.0,41.1,624,1,4095
2025-05-14,08:17:22,800525842,26.0,40.9,620,1,4095
2025-05-14,08:17:27,800525847,26.0,40.9,615,1,4095
2025-05-14,08:17:33,800525853,26.0,40.9,624,1,4095
2025-05-14,08:17:38,800525858,26.0,41.1,688,1,4095
2025-05-14,08:17:43,800525863,26.0,41.0,689,1,4095
2025-05-14,08:17:48,800525868,26.0,41.1,689,1,4095
2025-05-14,08:17:53,800525873,26.0,41.0,689,1,4095
2025-05-14,08:17:58,800525878,26.0,41.1,689,1,4095
2025-05-14,08:18:03,800525883,26.0,41.0,686,1,4095
2025-05-14,08:18:09,800525889,26.0,40.9,689,1,4095
2025-05-14,08:18:14,800525894,26.0,41.0,688,1,4095
2025-05-14,08:18:19,800525899,26.0,40.8,688,1,4095
2025-05-14,08:18:24,800525904,26.0,41.0,688,1,4095
2025-05-14,08:18:29,800525909,26.0,40.8,687,1,4095
2025-05-14,08:18:34,800525914,26.0,41.0,688,1,4095
2025-05-14,08:18:39,800525919,26.0,40.9,688,1,4095
2025-05-14,08:18:45,800525925,26.0,41.1,690,1,4095
2025-05-14,08:18:50,800525930,26.0,41.0,690,1,4095
2025-05-14,08:18:55,800525935,26.0,41.1,688,1,4095
2025-05-14,08:19:00,800525940,26.0,40.9,688,1,4095
2025-05-14,08:19:05,800525945,26.0,40.9,691,1,4095
2025-05-14,08:19:10,800525950,26.0,40.9,689,1,4095
2025-05-14,08:19:15,800525955,26.0,41.1,689,1,4095
2025-05-14,08:19:21,800525961,26.0,41.0,689,1,4095
2025-05-14,08:19:26,800525966,26.0,40.9,688,1,4095
2025-05-14,08:19:31,800525971,26.0,41.0,689,1,4095
2025-05-14,08:19:36,800525976,26.0,40.9,688,1,4095
2025-05-14,08:19:41,800525981,26.0,41.1,688,1,4095
2025-05-14,08:19:46,800525986,26.0,40.9,688,1,4095
2025-05-14,08:19:52,800525992,26.0,40.8,688,1,4095
2025-05-14,08:19:57,800525997,26.0,40.9,685,1,4095
2025-05-14,08:20:02,800526002,26.0,40.9,688,1,4095
2025-05-14,08:20:07,800526007,26.0,40.9,688,1,4095
2025-05-14,08:20:12,800526012,26.0,40.9,688,1,4095
2025-05-14,08:20:17,800526017,26.0,40.8,624,1,4095
2025-05-14,08:20:23,800526023,26.0,41.0,688,1,4095
2025-05-14,08:20:28,800526028,26.0,40.9,688,1,4095
2025-05-14,08:20:33,800526033,26.0,41.0,688,1,4095
2025-05-14,08:20:38,800526038,26.0,41.0,687,1,4095
2025-05-14,08:20:44,800526044,26.0,40.7,688,1,4095
2025-05-14,08:20:49,800526049,25.9,40.7,686,1,4095
2025-05-14,08:20:54,800526054,26.0,41.0,623,1,4095
2025-05-14,08:20:59,800526059,26.0,40.9,615,1,4095
2025-05-14,08:21:04,800526064,25.9,40.9,688,1,4095
2025-05-14,08:21:10,800526070,26.0,41.0,618,1,4095
2025-05-14,08:21:15,800526075,26.0,40.9,690,1,4095
2025-05-14,08:21:20,800526080,26.0,40.9,671,1,4095
2025-05-14,08:21:25,800526085,26.0,40.8,687,1,4095
2025-05-14,08:21:30,800526090,26.0,40.8,688,1,4095
2025-05-14,08:21:35,800526095,26.0,40.8,688,1,4095
2025-05-14,08:21:40,800526100,26.0,40.8,688,1,4095
2025-05-14,08:21:46,800526106,26.0,40.8,688,1,4095
2025-05-14,08:21:51,800526111,26.0,40.7,691,1,4095
2025-05-14,08:21:56,800526116,26.1,40.8,688,1,4095
2025-05-14,08:22:01,800526121,26.0,40.8,688,1,4095
2025-05-14,08:22:06,800526126,26.0,40.6,685,1,4095
2025-05-14,08:22:11,800526131,26.0,40.8,688,1,4095
2025-05-14,08:22:16,800526136,26.0,40.8,685,1,4095
2025-05-14,08:22:22,800526142,26.0,40.9,688,1,4095
2025-05-14,08:22:27,800526147,26.0,40.8,687,1,4095
2025-05-14,08:22:32,800526152,26.0,40.7,688,1,4095
2025-05-14,08:22:37,800526157,26.0,40.8,687,1,4095
