date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-02,01:02:50,799462970,25.9,42.1,4095,1,0
2025-05-02,01:02:55,799462975,25.9,42.3,4095,1,2384
2025-05-02,01:03:00,799462980,25.9,42.4,4095,1,0
2025-05-02,01:03:05,799462985,25.9,42.2,4095,1,0
2025-05-02,01:03:10,799462990,26.0,42.2,4095,1,0
2025-05-02,01:03:15,799462995,25.9,42.2,4095,1,2
2025-05-02,01:03:21,799463001,25.9,42.3,4095,1,3728
2025-05-02,01:03:26,799463006,26.0,42.3,4095,1,2722
2025-05-02,01:03:31,799463011,25.9,42.4,4095,1,0
2025-05-02,01:03:36,799463016,25.9,42.2,4095,1,4095
2025-05-02,01:03:41,799463021,25.9,42.1,4095,1,0
2025-05-02,01:03:46,799463026,25.9,42.1,4095,1,0
2025-05-02,01:03:51,799463031,25.9,42.2,4095,1,1205
2025-05-02,01:03:57,799463037,25.9,42.2,4095,1,3596
2025-05-02,01:04:02,799463042,25.9,42.2,4095,1,4095
2025-05-02,01:04:07,799463047,25.9,42.2,4095,1,3915
2025-05-02,01:04:12,799463052,26.0,42.2,4095,1,1135
2025-05-02,01:04:17,799463057,25.9,42.2,4095,1,0
2025-05-02,01:04:22,799463062,25.9,42.2,4095,1,4087
2025-05-02,01:04:28,799463068,25.9,42.4,4095,1,0
2025-05-02,01:04:33,799463073,25.9,42.4,4095,1,4095
2025-05-02,01:04:38,799463078,25.9,42.4,4095,1,0
2025-05-02,01:04:43,799463083,25.9,42.3,4095,1,3566
2025-05-02,01:04:48,799463088,26.0,42.2,4095,1,2616
2025-05-02,01:04:53,799463093,26.0,42.3,4095,1,0
2025-05-02,01:04:59,799463099,25.9,42.4,4095,1,2950
2025-05-02,01:05:04,799463104,25.9,42.3,4095,1,4070
2025-05-02,01:05:09,799463109,26.0,42.2,4095,1,4095
2025-05-02,01:05:14,799463114,25.9,42.2,4095,1,4095
2025-05-02,01:05:19,799463119,25.9,42.3,4095,1,3330
2025-05-02,01:05:25,799463125,25.9,42.2,4095,1,3226
2025-05-02,01:05:30,799463130,26.0,42.2,4095,1,0
2025-05-02,01:05:35,799463135,25.9,42.4,4095,1,0
2025-05-02,01:05:40,799463140,26.0,42.2,4095,1,0
2025-05-02,01:05:45,799463145,26.0,42.3,4095,1,3657
2025-05-02,01:05:50,799463150,25.9,42.4,4095,1,2883
2025-05-02,01:05:56,799463156,25.9,42.3,4095,1,0
2025-05-02,01:06:01,799463161,25.9,42.3,4095,1,4006
2025-05-02,01:06:06,799463166,26.0,42.3,4095,1,0
2025-05-02,01:06:11,799463171,25.9,42.3,4095,1,0
2025-05-02,01:06:16,799463176,25.9,42.3,4095,1,4088
2025-05-02,01:06:22,799463182,25.9,42.3,4095,1,0
2025-05-02,01:06:27,799463187,25.9,42.2,4095,1,3865
2025-05-02,01:06:32,799463192,25.9,42.3,4095,1,4027
2025-05-02,01:06:37,799463197,25.9,42.3,4095,1,0
2025-05-02,01:06:42,799463202,26.0,42.3,4095,1,4095
2025-05-02,01:06:48,799463208,25.9,42.3,4095,1,4095
2025-05-02,01:06:53,799463213,25.9,42.2,4095,1,4093
2025-05-02,01:06:58,799463218,25.9,42.3,4095,1,0
2025-05-02,01:07:03,799463223,26.0,42.2,4095,1,3648
2025-05-02,01:07:08,799463228,25.9,42.2,4095,1,4040
2025-05-02,01:07:14,799463234,26.0,42.2,4095,1,4095
2025-05-02,01:07:19,799463239,25.9,42.4,4095,1,4070
2025-05-02,01:07:25,799463245,26.0,42.1,4095,1,0
2025-05-02,01:07:30,799463250,25.9,42.4,4095,1,4095
2025-05-02,01:07:35,799463255,26.0,42.2,4095,1,0
2025-05-02,01:07:40,799463260,25.9,42.4,4095,1,3688
2025-05-02,01:07:45,799463265,25.9,42.2,4095,1,1313
2025-05-02,01:07:50,799463270,26.0,42.3,4095,1,0
