date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,17:23:48,799867428,0.0,0.0,290,1,3522
2025-05-06,17:23:53,799867433,0.0,0.0,294,1,3527
2025-05-06,17:23:59,799867439,0.0,0.0,253,1,3527
2025-05-06,17:24:04,799867444,0.0,0.0,257,1,3528
2025-05-06,17:24:09,799867449,0.0,0.0,291,1,3526
2025-05-06,17:24:14,799867454,0.0,0.0,291,1,3524
2025-05-06,17:24:19,799867459,0.0,0.0,291,1,3522
2025-05-06,17:24:24,799867464,0.0,0.0,293,1,3513
2025-05-06,17:24:30,799867470,0.0,0.0,291,1,3522
2025-05-06,17:24:35,799867475,0.0,0.0,293,1,3525
2025-05-06,17:24:40,799867480,0.0,0.0,295,1,3525
2025-05-06,17:24:45,799867485,0.0,0.0,295,1,3521
2025-05-06,17:24:50,799867490,0.0,0.0,294,1,3523
2025-05-06,17:24:56,799867496,0.0,0.0,295,1,3530
2025-05-06,17:25:01,799867501,0.0,0.0,256,1,3529
2025-05-06,17:25:06,799867506,0.0,0.0,292,1,3523
2025-05-06,17:25:11,799867511,0.0,0.0,257,1,3522
2025-05-06,17:25:16,799867516,0.0,0.0,293,1,3521
2025-05-06,17:25:21,799867521,0.0,0.0,296,1,3530
2025-05-06,17:25:27,799867527,0.0,0.0,293,1,3524
2025-05-06,17:25:32,799867532,0.0,0.0,290,1,3527
2025-05-06,17:25:37,799867537,0.0,0.0,294,1,3524
2025-05-06,17:25:42,799867542,0.0,0.0,296,1,3524
2025-05-06,17:25:47,799867547,0.0,0.0,253,1,3527
2025-05-06,17:25:53,799867553,0.0,0.0,297,1,3524
2025-05-06,17:25:58,799867558,0.0,0.0,297,1,3527
2025-05-06,17:26:03,799867563,0.0,0.0,293,1,3527
2025-05-06,17:26:08,799867568,0.0,0.0,293,1,3529
2025-05-06,17:26:14,799867574,0.0,0.0,294,1,3522
2025-05-06,17:26:19,799867579,0.0,0.0,297,1,3525
2025-05-06,17:26:24,799867584,0.0,0.0,297,1,3526
2025-05-06,17:26:29,799867589,0.0,0.0,296,1,3452
2025-05-06,17:26:35,799867595,0.0,0.0,291,1,3522
2025-05-06,17:26:40,799867600,0.0,0.0,262,1,3527
2025-05-06,17:26:45,799867605,0.0,0.0,293,1,3525
2025-05-06,17:26:50,799867610,0.0,0.0,256,1,3529
2025-05-06,17:26:55,799867615,0.0,0.0,257,1,3531
2025-05-06,17:27:01,799867621,0.0,0.0,257,1,3523
2025-05-06,17:27:06,799867626,0.0,0.0,295,1,3525
2025-05-06,17:27:11,799867631,0.0,0.0,295,1,3461
2025-05-06,17:27:16,799867636,0.0,0.0,297,1,3524
2025-05-06,17:27:21,799867641,0.0,0.0,293,1,3464
2025-05-06,17:27:26,799867646,0.0,0.0,295,1,3525
2025-05-06,17:27:32,799867652,0.0,0.0,297,1,3527
2025-05-06,17:27:37,799867657,0.0,0.0,291,1,3528
2025-05-06,17:27:42,799867662,0.0,0.0,295,1,3530
2025-05-06,17:27:47,799867667,0.0,0.0,297,1,3531
2025-05-06,17:27:52,799867672,0.0,0.0,297,1,3528
2025-05-06,17:27:57,799867677,0.0,0.0,291,1,3520
2025-05-06,17:28:03,799867683,0.0,0.0,294,1,3527
2025-05-06,17:28:08,799867688,0.0,0.0,292,1,3529
2025-05-06,17:28:13,799867693,0.0,0.0,292,1,3530
2025-05-06,17:28:18,799867698,0.0,0.0,294,1,3528
2025-05-06,17:28:23,799867703,0.0,0.0,292,1,3529
2025-05-06,17:28:29,799867709,0.0,0.0,293,1,3522
2025-05-06,17:28:34,799867714,0.0,0.0,297,1,3526
2025-05-06,17:28:39,799867719,0.0,0.0,295,1,3524
2025-05-06,17:28:44,799867724,0.0,0.0,256,1,3528
2025-05-06,17:28:49,799867729,0.0,0.0,295,1,3527
2025-05-06,17:28:55,799867735,0.0,0.0,291,1,3525
2025-05-06,17:29:00,799867740,0.0,0.0,294,1,3526
2025-05-06,17:29:05,799867745,0.0,0.0,281,1,3520
2025-05-06,17:29:10,799867750,0.0,0.0,293,1,3524
2025-05-06,17:29:15,799867755,0.0,0.0,294,1,3525
2025-05-06,17:29:21,799867761,0.0,0.0,293,1,3524
2025-05-06,17:29:26,799867766,0.0,0.0,295,1,3524
2025-05-06,17:29:31,799867771,0.0,0.0,291,1,3520
2025-05-06,17:29:36,799867776,0.0,0.0,294,1,3491
2025-05-06,17:29:41,799867781,0.0,0.0,294,1,3520
2025-05-06,17:29:47,799867787,0.0,0.0,298,1,3529
2025-05-06,17:29:52,799867792,0.0,0.0,294,1,3524
