date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,22:16:31,800921791,0.0,0.0,1019,1,4008
2025-05-18,22:16:36,800921796,0.0,0.0,1019,1,3999
2025-05-18,22:16:41,800921801,0.0,0.0,1015,1,4069
2025-05-18,22:16:46,800921806,0.0,0.0,1021,1,4077
2025-05-18,22:16:51,800921811,0.0,0.0,1019,1,4075
2025-05-18,22:16:56,800921816,0.0,0.0,1021,1,4068
2025-05-18,22:17:02,800921822,0.0,0.0,923,1,4066
2025-05-18,22:17:07,800921827,0.0,0.0,1021,1,4068
2025-05-18,22:17:12,800921832,0.0,0.0,1020,1,4072
2025-05-18,22:17:17,800921837,0.0,0.0,923,1,4074
2025-05-18,22:17:22,800921842,0.0,0.0,1019,1,4078
2025-05-18,22:17:27,800921847,0.0,0.0,1023,1,4072
2025-05-18,22:17:32,800921852,0.0,0.0,1022,1,4067
2025-05-18,22:17:38,800921858,0.0,0.0,1022,1,4073
2025-05-18,22:17:43,800921863,0.0,0.0,1023,1,4067
2025-05-18,22:17:48,800921868,0.0,0.0,1020,1,4066
2025-05-18,22:17:54,800921874,0.0,0.0,1022,1,4065
2025-05-18,22:17:59,800921879,0.0,0.0,1019,1,4070
2025-05-18,22:18:04,800921884,0.0,0.0,1023,1,4070
2025-05-18,22:18:09,800921889,0.0,0.0,1021,1,4070
2025-05-18,22:18:14,800921894,0.0,0.0,1020,1,4066
2025-05-18,22:18:19,800921899,0.0,0.0,1021,1,4073
2025-05-18,22:18:24,800921904,0.0,0.0,921,1,4066
2025-05-18,22:18:29,800921909,0.0,0.0,1021,1,3920
2025-05-18,22:18:35,800921915,0.0,0.0,1021,1,4063
2025-05-18,22:18:40,800921920,0.0,0.0,1018,1,4065
2025-05-18,22:18:45,800921925,0.0,0.0,1023,1,4066
2025-05-18,22:18:50,800921930,0.0,0.0,1019,1,4063
2025-05-18,22:18:55,800921935,0.0,0.0,1023,1,4071
2025-05-18,22:19:00,800921940,0.0,0.0,1015,1,4071
2025-05-18,22:19:05,800921945,0.0,0.0,925,1,4075
2025-05-18,22:19:10,800921950,0.0,0.0,1021,1,4068
2025-05-18,22:19:16,800921956,0.0,0.0,1023,1,4066
2025-05-18,22:19:21,800921961,0.0,0.0,1023,1,4069
2025-05-18,22:19:26,800921966,0.0,0.0,1023,1,4068
2025-05-18,22:19:31,800921971,0.0,0.0,1018,1,4061
2025-05-18,22:19:36,800921976,0.0,0.0,1023,1,4065
2025-05-18,22:19:41,800921981,0.0,0.0,1023,1,4071
2025-05-18,22:19:46,800921986,0.0,0.0,1023,1,4070
2025-05-18,22:19:52,800921992,0.0,0.0,1020,1,4070
2025-05-18,22:19:57,800921997,0.0,0.0,1022,1,4066
2025-05-18,22:20:02,800922002,0.0,0.0,1023,1,4071
2025-05-18,22:20:07,800922007,0.0,0.0,976,1,4065
2025-05-18,22:20:12,800922012,0.0,0.0,1021,1,4071
2025-05-18,22:20:17,800922017,0.0,0.0,1022,1,4075
2025-05-18,22:20:23,800922023,0.0,0.0,1021,1,4075
2025-05-18,22:20:28,800922028,0.0,0.0,1023,1,4068
2025-05-18,22:20:33,800922033,0.0,0.0,1021,1,4068
2025-05-18,22:20:38,800922038,0.0,0.0,1023,1,4071
2025-05-18,22:20:43,800922043,0.0,0.0,1022,1,4071
2025-05-18,22:20:48,800922048,0.0,0.0,1021,1,4073
2025-05-18,22:20:53,800922053,0.0,0.0,1021,1,3997
2025-05-18,22:20:59,800922059,0.0,0.0,1021,1,4072
2025-05-18,22:21:04,800922064,0.0,0.0,1023,1,4075
2025-05-18,22:21:09,800922069,0.0,0.0,1021,1,4068
2025-05-18,22:21:14,800922074,0.0,0.0,1022,1,4071
2025-05-18,22:21:19,800922079,0.0,0.0,1023,1,4019
2025-05-18,22:21:24,800922084,0.0,0.0,1023,1,4066
2025-05-18,22:21:30,800922090,0.0,0.0,1023,1,4073
