date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-05,04:35:26,799734926,28.8,26.5,471,1,0
2025-05-05,04:35:31,799734931,28.8,26.7,483,1,0
2025-05-05,04:35:36,799734936,28.9,26.4,485,1,1939
2025-05-05,04:35:41,799734941,28.9,26.7,482,1,4095
2025-05-05,04:35:46,799734946,28.9,26.6,481,1,0
2025-05-05,04:35:52,799734952,28.9,26.4,474,1,0
2025-05-05,04:35:57,799734957,28.9,26.5,477,1,0
2025-05-05,04:36:02,799734962,28.9,26.4,480,1,0
2025-05-05,04:36:07,799734967,28.9,26.4,493,1,3976
2025-05-05,04:36:12,799734972,28.9,26.4,492,1,3976
2025-05-05,04:36:17,799734977,28.9,26.4,492,1,3517
2025-05-05,04:36:23,799734983,29.0,26.3,493,1,4095
2025-05-05,04:36:28,799734988,29.0,26.4,489,1,0
2025-05-05,04:36:33,799734993,29.0,26.4,489,1,0
2025-05-05,04:36:38,799734998,29.0,26.4,485,1,0
2025-05-05,04:36:43,799735003,29.0,26.3,495,1,0
2025-05-05,04:36:48,799735008,29.0,26.5,495,1,0
2025-05-05,04:36:54,799735014,29.0,26.3,492,1,0
2025-05-05,04:36:59,799735019,29.0,26.4,491,1,0
2025-05-05,04:37:04,799735024,29.0,26.3,492,1,0
2025-05-05,04:37:09,799735029,29.0,26.3,453,1,0
2025-05-05,04:37:14,799735034,29.0,26.3,487,1,0
2025-05-05,04:37:20,799735040,29.0,26.5,485,1,4095
2025-05-05,04:37:25,799735045,29.1,26.2,446,1,0
2025-05-05,04:37:30,799735050,29.1,26.2,477,1,0
2025-05-05,04:37:35,799735055,29.1,26.4,470,1,4009
2025-05-05,04:37:40,799735060,29.1,26.2,470,1,0
2025-05-05,04:37:46,799735066,29.1,26.4,466,1,0
2025-05-05,04:37:51,799735071,29.1,26.2,464,1,3989
2025-05-05,04:37:56,799735076,29.1,26.2,464,1,0
2025-05-05,04:38:01,799735081,29.2,26.3,463,1,3416
2025-05-05,04:38:06,799735086,29.1,26.1,462,1,4095
2025-05-05,04:38:12,799735092,29.1,26.2,461,1,3733
2025-05-05,04:38:17,799735097,29.1,26.0,461,1,0
2025-05-05,04:38:22,799735102,29.1,26.1,461,1,4095
2025-05-05,04:38:28,799735108,29.1,26.2,464,1,4095
2025-05-05,04:38:33,799735113,29.2,26.0,461,1,4064
2025-05-05,04:38:38,799735118,29.2,26.3,455,1,0
2025-05-05,04:38:43,799735123,29.2,26.1,455,1,3801
2025-05-05,04:38:48,799735128,29.2,26.2,460,1,3193
2025-05-05,04:38:54,799735134,29.2,26.1,458,1,0
2025-05-05,04:38:59,799735139,29.2,26.1,458,1,3565
2025-05-05,04:39:04,799735144,29.2,26.2,458,1,0
2025-05-05,04:39:09,799735149,29.2,26.1,462,1,0
2025-05-05,04:39:14,799735154,29.2,26.2,462,1,3364
2025-05-05,04:39:19,799735159,29.2,26.2,463,1,4075
2025-05-05,04:39:25,799735165,29.2,26.1,464,1,4066
2025-05-05,04:39:30,799735170,29.3,26.1,466,1,4081
2025-05-05,04:39:35,799735175,29.3,25.9,464,1,3788
2025-05-05,04:39:40,799735180,29.3,26.0,464,1,3834
2025-05-05,04:39:45,799735185,29.3,26.0,465,1,3953
2025-05-05,04:39:51,799735191,29.3,26.0,459,1,4071
2025-05-05,04:39:56,799735196,29.3,26.0,467,1,4030
2025-05-05,04:40:01,799735201,29.3,25.9,469,1,4095
2025-05-05,04:40:06,799735206,29.4,26.1,472,1,3826
2025-05-05,04:40:11,799735211,29.4,26.1,472,1,4021
2025-05-05,04:40:16,799735216,29.4,26.0,479,1,3968
2025-05-05,04:40:22,799735222,29.4,25.8,482,1,1060
2025-05-05,04:40:27,799735227,29.4,25.9,477,1,1387
2025-05-05,04:40:32,799735232,29.4,26.1,473,1,0
2025-05-05,04:40:37,799735237,29.4,25.9,475,1,3990
2025-05-05,04:40:42,799735242,29.4,25.8,476,1,4026
2025-05-05,04:40:48,799735248,29.4,25.6,444,1,4059
2025-05-05,04:40:53,799735253,29.4,26.0,476,1,4015
2025-05-05,04:40:58,799735258,29.5,26.0,474,1,3905
2025-05-05,04:41:03,799735263,29.4,26.0,436,1,0
2025-05-05,04:41:08,799735268,29.4,26.0,480,1,0
2025-05-05,04:41:14,799735274,29.5,25.9,484,1,4095
2025-05-05,04:41:19,799735279,29.5,25.8,481,1,4095
