date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,15:58:07,801071887,27.3,29.7,111,1,304
2025-05-20,15:58:12,801071892,27.3,29.8,112,1,340
2025-05-20,15:58:18,801071898,27.3,29.7,112,1,338
2025-05-20,15:58:23,801071903,27.3,29.8,113,1,302
2025-05-20,15:58:28,801071908,27.3,29.7,113,1,338
2025-05-20,15:58:33,801071913,27.3,30.0,115,1,337
2025-05-20,15:58:38,801071918,27.3,29.7,112,1,339
2025-05-20,15:58:43,801071923,27.3,29.9,112,1,339
2025-05-20,15:58:49,801071929,27.3,29.6,116,1,340
2025-05-20,15:58:54,801071934,27.3,29.9,77,1,338
2025-05-20,15:58:59,801071939,27.3,29.6,71,1,338
2025-05-20,15:59:04,801071944,27.3,29.8,112,1,339
2025-05-20,15:59:09,801071949,27.3,29.7,73,1,338
2025-05-20,15:59:14,801071954,27.3,29.7,113,1,339
2025-05-20,15:59:20,801071960,27.2,29.8,112,1,315
2025-05-20,15:59:25,801071965,27.3,29.9,112,1,339
2025-05-20,15:59:30,801071970,27.2,29.8,114,1,341
2025-05-20,15:59:35,801071975,27.2,29.7,112,1,338
2025-05-20,15:59:40,801071980,27.3,29.9,112,1,338
2025-05-20,15:59:45,801071985,27.2,29.9,112,1,319
2025-05-20,15:59:51,801071991,27.3,30.0,113,1,340
2025-05-20,15:59:56,801071996,27.3,29.8,114,1,340
2025-05-20,16:00:01,801072001,27.2,30.1,113,1,339
2025-05-20,16:00:07,801072007,27.3,29.9,112,1,337
2025-05-20,16:00:12,801072012,27.3,29.8,118,1,339
2025-05-20,16:00:17,801072017,27.3,29.8,114,1,341
2025-05-20,16:00:22,801072022,27.3,30.0,112,1,340
2025-05-20,16:00:27,801072027,27.3,30.0,115,1,340
2025-05-20,16:00:32,801072032,27.3,30.0,114,1,342
2025-05-20,16:00:38,801072038,27.3,29.9,115,1,341
2025-05-20,16:00:43,801072043,27.3,30.0,112,1,338
2025-05-20,16:00:48,801072048,27.4,30.0,114,1,340
2025-05-20,16:00:53,801072053,27.3,30.1,113,1,339
2025-05-20,16:00:58,801072058,27.4,29.9,114,1,316
2025-05-20,16:01:04,801072064,27.3,30.0,112,1,338
2025-05-20,16:01:09,801072069,27.4,30.0,112,1,340
2025-05-20,16:01:14,801072074,27.4,30.0,112,1,341
2025-05-20,16:01:19,801072079,27.4,29.9,114,1,302
2025-05-20,16:01:24,801072084,27.4,30.0,112,1,342
2025-05-20,16:01:30,801072090,27.4,30.0,118,1,338
2025-05-20,16:01:35,801072095,27.4,30.0,113,1,342
2025-05-20,16:01:40,801072100,27.4,30.0,114,1,340
2025-05-20,16:01:45,801072105,27.4,29.9,112,1,341
2025-05-20,16:01:51,801072111,27.4,29.9,113,1,339
2025-05-20,16:01:56,801072116,27.4,30.0,112,1,344
2025-05-20,16:02:01,801072121,27.4,30.0,112,1,340
2025-05-20,16:02:06,801072126,27.4,29.9,114,1,341
2025-05-20,16:02:12,801072132,27.5,30.0,113,1,341
2025-05-20,16:02:17,801072137,27.5,29.9,113,1,342
2025-05-20,16:02:22,801072142,27.4,29.9,117,1,337
2025-05-20,16:02:27,801072147,27.4,30.1,113,1,340
2025-05-20,16:02:32,801072152,27.5,30.1,114,1,342
2025-05-20,16:02:38,801072158,27.4,30.3,112,1,322
2025-05-20,16:02:43,801072163,27.4,30.2,73,1,340
2025-05-20,16:02:48,801072168,27.4,30.0,113,1,342
2025-05-20,16:02:53,801072173,27.4,30.0,112,1,339
2025-05-20,16:02:58,801072178,27.4,30.2,113,1,339
2025-05-20,16:03:03,801072183,27.4,30.2,112,1,323
2025-05-20,16:03:09,801072189,27.3,30.2,112,1,341
