date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-14,23:22:56,800580176,26.0,30.0,599,1,4095
2025-05-14,23:23:01,800580181,26.0,30.1,673,1,4095
2025-05-14,23:23:06,800580186,26.0,29.9,670,1,4095
2025-05-14,23:23:11,800580191,26.0,29.9,673,1,4095
2025-05-14,23:23:16,800580196,26.0,30.0,674,1,4095
2025-05-14,23:23:22,800580202,26.0,29.9,675,1,4095
2025-05-14,23:23:27,800580207,26.0,29.9,599,1,4095
2025-05-14,23:23:32,800580212,26.0,30.0,603,1,4095
2025-05-14,23:23:37,800580217,26.0,29.8,673,1,4095
2025-05-14,23:23:42,800580222,26.0,29.8,596,1,4095
2025-05-14,23:23:47,800580227,26.0,29.9,677,1,4095
2025-05-14,23:23:52,800580232,26.0,30.0,682,1,4095
2025-05-14,23:23:58,800580238,25.9,29.9,675,1,4089
2025-05-14,23:24:03,800580243,25.9,30.1,679,1,4095
2025-05-14,23:24:08,800580248,25.9,30.0,848,1,4095
2025-05-14,23:24:13,800580253,26.0,29.9,603,1,4095
2025-05-14,23:24:18,800580258,26.0,30.1,597,1,4095
2025-05-14,23:24:23,800580263,26.0,30.0,667,1,4095
2025-05-14,23:24:28,800580268,26.0,29.8,675,1,4095
2025-05-14,23:24:34,800580274,26.0,29.9,677,1,4095
2025-05-14,23:24:39,800580279,26.0,29.9,669,1,4095
2025-05-14,23:24:44,800580284,26.0,29.9,676,1,4095
2025-05-14,23:24:49,800580289,26.0,30.0,675,1,4095
2025-05-14,23:24:55,800580295,26.0,30.0,668,1,4095
2025-05-14,23:25:00,800580300,26.0,30.1,673,1,4095
2025-05-14,23:25:05,800580305,26.0,30.0,671,1,4095
2025-05-14,23:25:10,800580310,26.0,30.1,670,1,4095
2025-05-14,23:25:15,800580315,26.0,29.8,673,1,4095
2025-05-14,23:25:21,800580321,26.0,30.0,682,1,4095
2025-05-14,23:25:26,800580326,26.0,29.9,675,1,4094
2025-05-14,23:25:31,800580331,26.0,30.0,672,1,4095
2025-05-14,23:25:36,800580336,26.0,30.0,672,1,4095
2025-05-14,23:25:41,800580341,26.0,30.0,673,1,4095
2025-05-14,23:25:46,800580346,26.0,29.9,667,1,4095
2025-05-14,23:25:51,800580351,26.0,29.9,672,1,4095
2025-05-14,23:25:56,800580356,26.0,30.0,602,1,4095
2025-05-14,23:26:02,800580362,25.9,30.0,675,1,4095
2025-05-14,23:26:07,800580367,26.0,29.9,669,1,4095
2025-05-14,23:26:12,800580372,26.0,29.9,675,1,4095
2025-05-14,23:26:17,800580377,26.0,30.0,674,1,4089
2025-05-14,23:26:22,800580382,25.9,29.9,675,1,4095
2025-05-14,23:26:27,800580387,26.0,30.1,671,1,4095
2025-05-14,23:26:33,800580393,26.0,30.0,671,1,4095
2025-05-14,23:26:38,800580398,26.0,30.1,597,1,4095
2025-05-14,23:26:43,800580403,26.0,30.0,674,1,4095
2025-05-14,23:26:48,800580408,26.0,30.1,672,1,4095
2025-05-14,23:26:53,800580413,26.0,30.0,671,1,4094
2025-05-14,23:26:58,800580418,25.9,30.0,667,1,4095
2025-05-14,23:27:03,800580423,26.0,29.9,674,1,4095
2025-05-14,23:27:09,800580429,26.0,30.0,601,1,4095
2025-05-14,23:27:14,800580434,26.0,30.0,599,1,4095
2025-05-14,23:27:19,800580439,26.0,30.0,678,1,4095
2025-05-14,23:27:24,800580444,26.0,30.0,607,1,4095
2025-05-14,23:27:29,800580449,26.0,30.0,671,1,4095
2025-05-14,23:27:34,800580454,26.0,30.0,670,1,4095
2025-05-14,23:27:40,800580460,26.0,29.8,671,1,4095
2025-05-14,23:27:45,800580465,26.0,29.9,673,1,4095
2025-05-14,23:27:50,800580470,26.0,30.0,606,1,4095
2025-05-14,23:27:55,800580475,26.0,29.9,672,1,4095
2025-05-14,23:28:00,800580480,26.0,30.1,669,1,4095
2025-05-14,23:28:05,800580485,26.0,30.1,673,1,4095
2025-05-14,23:28:11,800580491,26.0,29.8,670,1,4095
2025-05-14,23:28:16,800580496,25.9,29.8,675,1,4095
2025-05-14,23:28:21,800580501,26.0,30.0,670,1,4095
2025-05-14,23:28:26,800580506,26.0,30.0,671,1,4095
2025-05-14,23:28:31,800580511,26.0,29.9,671,1,4095
2025-05-14,23:28:36,800580516,26.0,30.0,675,1,4095
2025-05-14,23:28:42,800580522,25.9,30.0,673,1,4095
