date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,13:15:55,801062155,27.3,25.0,50,1,304
2025-05-20,13:16:00,801062160,27.3,24.8,92,1,304
2025-05-20,13:16:06,801062166,27.3,24.8,91,1,307
2025-05-20,13:16:11,801062171,27.3,24.6,96,1,302
2025-05-20,13:16:16,801062176,27.3,24.7,98,1,305
2025-05-20,13:16:21,801062181,27.3,24.9,95,1,304
2025-05-20,13:16:26,801062186,27.3,25.0,97,1,305
2025-05-20,13:16:31,801062191,27.3,24.9,65,1,308
2025-05-20,13:16:37,801062197,27.3,24.6,64,1,284
2025-05-20,13:16:42,801062202,27.3,24.8,105,1,308
2025-05-20,13:16:47,801062207,27.3,24.7,97,1,273
2025-05-20,13:16:52,801062212,27.3,24.8,98,1,307
2025-05-20,13:16:57,801062217,27.3,24.8,100,1,307
2025-05-20,13:17:03,801062223,27.2,24.8,102,1,309
2025-05-20,13:17:08,801062228,27.2,24.8,102,1,310
2025-05-20,13:17:13,801062233,27.2,25.0,105,1,308
2025-05-20,13:17:19,801062239,27.2,24.8,104,1,308
2025-05-20,13:17:24,801062244,27.3,24.9,105,1,309
2025-05-20,13:17:29,801062249,27.3,24.8,105,1,311
2025-05-20,13:17:34,801062254,27.3,25.0,65,1,311
2025-05-20,13:17:39,801062259,27.3,24.7,103,1,310
2025-05-20,13:17:45,801062265,27.3,24.9,101,1,309
2025-05-20,13:17:50,801062270,27.2,24.9,96,1,311
2025-05-20,13:17:55,801062275,27.3,24.8,63,1,295
2025-05-20,13:18:00,801062280,27.3,24.7,102,1,305
2025-05-20,13:18:05,801062285,27.3,24.8,103,1,309
2025-05-20,13:18:10,801062290,27.3,24.8,106,1,299
2025-05-20,13:18:16,801062296,27.3,24.9,108,1,293
2025-05-20,13:18:21,801062301,27.3,24.9,107,1,292
2025-05-20,13:18:26,801062306,27.3,24.7,64,1,312
2025-05-20,13:18:31,801062311,27.3,24.8,112,1,309
2025-05-20,13:18:36,801062316,27.3,25.0,103,1,293
2025-05-20,13:18:41,801062321,27.3,24.9,104,1,261
2025-05-20,13:18:47,801062327,27.4,25.0,102,1,311
2025-05-20,13:18:52,801062332,27.3,24.7,102,1,312
2025-05-20,13:18:57,801062337,27.4,24.8,103,1,312
2025-05-20,13:19:02,801062342,27.4,24.8,105,1,308
2025-05-20,13:19:07,801062347,27.4,24.8,101,1,274
2025-05-20,13:19:12,801062352,27.4,24.8,101,1,308
2025-05-20,13:19:18,801062358,27.4,24.5,101,1,308
2025-05-20,13:19:23,801062363,27.4,24.7,102,1,309
2025-05-20,13:19:28,801062368,27.3,24.8,105,1,306
2025-05-20,13:19:33,801062373,27.3,24.6,102,1,290
2025-05-20,13:19:38,801062378,27.3,24.6,103,1,308
2025-05-20,13:19:44,801062384,27.2,24.8,101,1,305
2025-05-20,13:19:49,801062389,27.2,24.9,99,1,274
2025-05-20,13:19:54,801062394,27.2,24.7,101,1,309
2025-05-20,13:19:59,801062399,27.2,24.8,101,1,309
2025-05-20,13:20:04,801062404,27.3,24.7,95,1,306
2025-05-20,13:20:10,801062410,27.3,24.7,91,1,307
2025-05-20,13:20:15,801062415,27.2,24.9,97,1,308
2025-05-20,13:20:20,801062420,27.3,24.7,98,1,305
2025-05-20,13:20:25,801062425,27.3,24.7,58,1,309
2025-05-20,13:20:30,801062430,27.3,24.8,99,1,306
2025-05-20,13:20:36,801062436,27.3,24.9,96,1,307
2025-05-20,13:20:41,801062441,27.3,24.8,102,1,308
2025-05-20,13:20:46,801062446,27.3,24.9,96,1,295
2025-05-20,13:20:51,801062451,27.3,24.7,94,1,304
2025-05-20,13:20:56,801062456,27.3,24.9,95,1,304
