date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-15,01:52:06,800589126,25.7,30.1,681,1,4095
2025-05-15,01:52:11,800589131,25.7,30.2,675,1,4090
2025-05-15,01:52:17,800589137,25.7,30.2,679,1,4093
2025-05-15,01:52:22,800589142,25.7,30.2,676,1,4095
2025-05-15,01:52:27,800589147,25.7,30.3,682,1,4095
2025-05-15,01:52:32,800589152,25.7,30.2,679,1,4095
2025-05-15,01:52:37,800589157,25.7,30.3,678,1,4095
2025-05-15,01:52:42,800589162,25.7,30.2,683,1,4095
2025-05-15,01:52:47,800589167,25.7,30.3,683,1,4095
2025-05-15,01:52:52,800589172,25.7,30.1,678,1,4095
2025-05-15,01:52:58,800589178,25.7,30.1,683,1,4095
2025-05-15,01:53:03,800589183,25.7,30.3,613,1,4095
2025-05-15,01:53:08,800589188,25.7,30.1,685,1,4095
2025-05-15,01:53:13,800589193,25.7,30.1,682,1,4095
2025-05-15,01:53:18,800589198,25.7,30.3,611,1,4095
2025-05-15,01:53:23,800589203,25.7,30.2,683,1,4095
2025-05-15,01:53:28,800589208,25.7,30.3,681,1,4091
2025-05-15,01:53:34,800589214,25.7,30.1,682,1,4095
2025-05-15,01:53:39,800589219,25.7,30.2,679,1,4095
2025-05-15,01:53:44,800589224,25.7,30.3,607,1,4095
2025-05-15,01:53:49,800589229,25.7,30.2,683,1,4095
2025-05-15,01:53:54,800589234,25.7,30.1,677,1,4095
2025-05-15,01:53:59,800589239,25.7,30.3,683,1,4095
2025-05-15,01:54:04,800589244,25.7,30.2,679,1,4095
2025-05-15,01:54:10,800589250,25.7,30.1,675,1,4095
2025-05-15,01:54:15,800589255,25.7,30.1,678,1,4095
2025-05-15,01:54:20,800589260,25.7,30.2,678,1,4095
2025-05-15,01:54:25,800589265,25.7,30.3,677,1,4095
2025-05-15,01:54:30,800589270,25.7,30.3,610,1,4095
2025-05-15,01:54:35,800589275,25.7,30.3,683,1,4095
2025-05-15,01:54:41,800589281,25.7,30.3,681,1,4095
2025-05-15,01:54:46,800589286,25.7,30.1,678,1,4095
2025-05-15,01:54:51,800589291,25.7,30.2,681,1,4095
2025-05-15,01:54:56,800589296,25.7,30.1,609,1,4095
2025-05-15,01:55:02,800589302,25.7,30.3,618,1,4095
2025-05-15,01:55:07,800589307,25.7,30.3,683,1,4093
2025-05-15,01:55:12,800589312,25.7,30.3,677,1,4095
2025-05-15,01:55:17,800589317,25.7,30.1,680,1,4095
2025-05-15,01:55:22,800589322,25.7,30.3,678,1,4095
2025-05-15,01:55:27,800589327,25.7,30.3,677,1,4095
2025-05-15,01:55:33,800589333,25.7,30.2,674,1,4095
2025-05-15,01:55:38,800589338,25.7,30.1,679,1,4090
2025-05-15,01:55:43,800589343,25.7,30.3,685,1,4095
2025-05-15,01:55:48,800589348,25.7,30.3,684,1,4095
2025-05-15,01:55:53,800589353,25.7,30.2,685,1,4095
2025-05-15,01:55:58,800589358,25.7,30.2,687,1,4095
2025-05-15,01:56:03,800589363,25.7,30.2,674,1,4095
2025-05-15,01:56:09,800589369,25.7,30.2,677,1,4095
2025-05-15,01:56:14,800589374,25.7,30.2,679,1,4095
2025-05-15,01:56:19,800589379,25.7,30.2,686,1,4095
2025-05-15,01:56:24,800589384,25.7,30.2,680,1,4095
2025-05-15,01:56:29,800589389,25.7,30.1,676,1,4095
2025-05-15,01:56:34,800589394,25.7,30.3,684,1,4095
2025-05-15,01:56:39,800589399,25.7,30.2,675,1,4093
2025-05-15,01:56:45,800589405,25.7,30.2,674,1,4095
2025-05-15,01:56:50,800589410,25.7,30.2,678,1,4095
2025-05-15,01:56:55,800589415,25.7,30.2,687,1,4091
2025-05-15,01:57:00,800589420,25.7,30.1,675,1,4095
2025-05-15,01:57:05,800589425,25.7,30.1,682,1,4095
2025-05-15,01:57:10,800589430,25.7,30.0,683,1,4095
2025-05-15,01:57:16,800589436,25.7,30.1,685,1,4095
2025-05-15,01:57:21,800589441,25.7,30.2,674,1,4094
2025-05-15,01:57:26,800589446,25.7,30.1,683,1,4095
2025-05-15,01:57:31,800589451,25.8,30.2,678,1,4088
2025-05-15,01:57:36,800589456,25.7,30.2,688,1,4095
2025-05-15,01:57:41,800589461,25.7,30.1,683,1,4095
2025-05-15,01:57:47,800589467,25.7,30.2,678,1,4095
2025-05-15,01:57:52,800589472,25.7,30.2,679,1,4085
