date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-01,20:17:25,799445845,25.8,43.4,4095,1,0
2025-05-01,20:17:30,799445850,25.8,43.4,4095,1,62
2025-05-01,20:17:35,799445855,25.8,43.4,4095,1,4095
2025-05-01,20:17:41,799445861,25.8,43.4,4095,1,0
2025-05-01,20:17:46,799445866,25.8,43.5,4095,1,3346
2025-05-01,20:17:51,799445871,25.8,43.5,4095,1,745
2025-05-01,20:17:57,799445877,25.8,43.4,4095,1,4095
2025-05-01,20:18:02,799445882,25.8,43.4,4095,1,4095
2025-05-01,20:18:07,799445887,25.8,43.5,4095,1,4095
2025-05-01,20:18:12,799445892,25.8,43.3,4095,1,3999
2025-05-01,20:18:17,799445897,25.8,43.4,4095,1,3466
2025-05-01,20:18:22,799445902,25.8,43.5,4095,1,0
2025-05-01,20:18:28,799445908,25.8,43.4,4095,1,0
2025-05-01,20:18:33,799445913,25.9,43.4,4095,1,4094
2025-05-01,20:18:38,799445918,25.8,43.5,4095,1,0
2025-05-01,20:18:43,799445923,25.8,43.5,4095,1,0
2025-05-01,20:18:48,799445928,25.8,43.5,4095,1,2895
2025-05-01,20:18:53,799445933,25.8,43.4,4095,1,24
2025-05-01,20:18:58,799445938,25.8,43.4,4095,1,0
2025-05-01,20:19:04,799445944,25.9,43.3,4095,1,0
2025-05-01,20:19:09,799445949,25.8,43.4,4095,1,0
2025-05-01,20:19:14,799445954,25.8,43.4,4095,1,0
2025-05-01,20:19:19,799445959,25.9,43.4,4095,1,0
2025-05-01,20:19:24,799445964,25.8,43.4,4095,1,226
2025-05-01,20:19:29,799445969,25.9,43.4,4095,1,0
2025-05-01,20:19:35,799445975,25.9,43.3,4095,1,3365
2025-05-01,20:19:40,799445980,25.9,43.5,4095,1,0
2025-05-01,20:19:45,799445985,25.9,43.3,4095,1,3554
2025-05-01,20:19:50,799445990,25.8,43.4,4095,1,0
2025-05-01,20:19:55,799445995,25.8,43.4,4095,1,4074
2025-05-01,20:20:00,799446000,25.8,43.4,4095,1,0
2025-05-01,20:20:06,799446006,25.8,43.4,4095,1,4095
2025-05-01,20:20:11,799446011,25.8,43.4,4095,1,0
2025-05-01,20:20:16,799446016,25.8,43.3,4095,1,4081
2025-05-01,20:20:21,799446021,25.8,43.4,4095,1,3744
2025-05-01,20:20:26,799446026,25.9,43.3,4095,1,4010
2025-05-01,20:20:32,799446032,25.8,43.4,4095,1,0
2025-05-01,20:20:37,799446037,25.8,43.3,4095,1,0
2025-05-01,20:20:42,799446042,25.8,43.6,4095,1,0
2025-05-01,20:20:47,799446047,25.9,43.4,4095,1,0
2025-05-01,20:20:52,799446052,25.8,43.4,4095,1,0
2025-05-01,20:20:57,799446057,25.9,43.5,4095,1,0
2025-05-01,20:21:03,799446063,25.8,43.5,4095,1,0
2025-05-01,20:21:08,799446068,25.9,43.4,4095,1,0
2025-05-01,20:21:13,799446073,25.8,43.4,4095,1,0
2025-05-01,20:21:18,799446078,25.9,43.5,4095,1,0
2025-05-01,20:21:23,799446083,25.9,43.4,4095,1,4095
2025-05-01,20:21:29,799446089,25.8,43.4,4095,1,0
2025-05-01,20:21:34,799446094,25.8,43.3,4095,1,0
2025-05-01,20:21:39,799446099,25.8,43.4,4095,1,3879
2025-05-01,20:21:44,799446104,25.8,43.4,4095,1,0
2025-05-01,20:21:49,799446109,25.8,43.4,4095,1,3688
2025-05-01,20:21:54,799446114,25.9,43.2,4095,1,0
2025-05-01,20:22:00,799446120,25.8,43.4,4095,1,0
2025-05-01,20:22:05,799446125,25.9,43.5,4095,1,0
2025-05-01,20:22:10,799446130,25.8,43.5,4095,1,3947
2025-05-01,20:22:15,799446135,25.9,43.5,4095,1,4095
2025-05-01,20:22:20,799446140,25.9,43.4,4095,1,0
2025-05-01,20:22:26,799446146,25.9,43.4,4095,1,0
2025-05-01,20:24:08,799446248,25.9,43.3,4095,1,0
2025-05-01,20:25:50,799446350,25.9,43.5,4095,1,4095
2025-05-01,20:27:32,799446452,25.9,43.5,4095,1,0
2025-05-01,20:27:34,799446454,25.9,43.1,4095,1,0
2025-05-01,20:29:16,799446556,25.9,43.2,4095,1,0
2025-05-01,20:30:59,799446659,25.9,43.2,4095,1,4095
2025-05-01,20:32:42,799446762,25.9,43.2,4095,1,3492
2025-05-01,20:32:43,799446763,25.9,43.0,4095,1,0
2025-05-01,20:32:45,799446765,25.9,43.1,4095,1,3514
2025-05-01,20:34:28,799446868,25.9,43.3,4095,1,4095
2025-05-01,20:34:29,799446869,25.9,43.3,4095,1,0
