date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-21,09:26:23,801134783,25.4,36.7,125,1,483
2025-05-21,09:26:28,801134788,25.4,36.6,138,1,547
2025-05-21,09:26:34,801134794,25.4,36.8,138,1,537
2025-05-21,09:26:39,801134799,25.5,36.8,137,1,546
2025-05-21,09:26:44,801134804,25.4,36.8,139,1,527
2025-05-21,09:26:49,801134809,25.4,36.9,138,1,542
2025-05-21,09:26:54,801134814,25.4,36.8,140,1,510
2025-05-21,09:26:59,801134819,25.4,36.9,142,1,534
2025-05-21,09:27:04,801134824,25.4,36.8,141,1,539
2025-05-21,09:27:09,801134829,25.4,36.8,141,1,536
2025-05-21,09:27:14,801134834,25.4,36.8,139,1,549
2025-05-21,09:27:20,801134840,25.4,36.9,141,1,592
2025-05-21,09:27:25,801134845,25.4,36.8,140,1,606
2025-05-21,09:27:30,801134850,25.4,36.7,141,1,610
2025-05-21,09:27:35,801134855,25.4,36.8,137,1,596
2025-05-21,09:27:40,801134860,25.4,36.7,139,1,596
2025-05-21,09:27:45,801134865,25.4,36.9,134,1,627
2025-05-21,09:27:50,801134870,25.4,36.9,142,1,612
2025-05-21,09:27:56,801134876,25.4,36.8,141,1,627
2025-05-21,09:28:01,801134881,25.4,37.0,141,1,644
2025-05-21,09:28:06,801134886,25.4,36.6,141,1,646
2025-05-21,09:28:11,801134891,25.4,36.7,138,1,651
2025-05-21,09:28:16,801134896,25.4,36.9,138,1,650
2025-05-21,09:28:21,801134901,25.4,36.7,142,1,597
2025-05-21,09:28:26,801134906,25.4,36.8,140,1,600
2025-05-21,09:28:31,801134911,25.4,36.9,139,1,589
2025-05-21,09:28:37,801134917,25.4,36.9,141,1,575
2025-05-21,09:28:42,801134922,25.5,36.9,134,1,564
2025-05-21,09:28:47,801134927,25.5,36.7,137,1,531
2025-05-21,09:28:52,801134932,25.5,36.8,138,1,604
2025-05-21,09:28:57,801134937,25.5,36.7,94,1,575
2025-05-21,09:29:02,801134942,25.5,36.7,137,1,612
2025-05-21,09:29:07,801134947,25.5,36.8,136,1,647
2025-05-21,09:29:13,801134953,25.5,36.6,134,1,645
2025-05-21,09:29:18,801134958,25.5,36.8,141,1,609
2025-05-21,09:29:23,801134963,25.5,36.8,141,1,542
2025-05-21,09:29:28,801134968,25.5,36.6,136,1,616
2025-05-21,09:29:33,801134973,25.5,36.7,133,1,664
2025-05-21,09:29:38,801134978,25.5,36.8,131,1,673
2025-05-21,09:29:44,801134984,25.4,36.8,138,1,678
2025-05-21,09:29:49,801134989,25.5,36.8,137,1,683
2025-05-21,09:29:54,801134994,25.5,36.8,99,1,636
2025-05-21,09:29:59,801134999,25.5,36.7,138,1,663
2025-05-21,09:30:04,801135004,25.5,36.7,139,1,688
2025-05-21,09:30:09,801135009,25.5,36.6,135,1,689
2025-05-21,09:30:15,801135015,25.5,36.7,134,1,690
2025-05-21,09:30:20,801135020,25.5,36.9,136,1,619
2025-05-21,09:30:25,801135025,25.5,36.8,133,1,691
2025-05-21,09:30:30,801135030,25.5,36.7,137,1,690
2025-05-21,09:30:35,801135035,25.6,36.8,139,1,689
2025-05-21,09:30:40,801135040,25.5,36.8,139,1,688
2025-05-21,09:30:45,801135045,25.5,36.7,141,1,685
2025-05-21,09:30:51,801135051,25.6,36.7,97,1,635
2025-05-21,09:30:56,801135056,25.6,36.7,94,1,656
2025-05-21,09:31:01,801135061,25.6,36.6,128,1,675
2025-05-21,09:31:06,801135066,25.7,36.7,104,1,674
2025-05-21,09:31:11,801135071,25.6,36.7,144,1,671
2025-05-21,09:31:17,801135077,25.6,36.5,144,1,669
2025-05-21,09:31:22,801135082,25.6,36.7,142,1,640
