date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,04:05:12,801029112,28.5,26.7,194,1,181
2025-05-20,04:05:18,801029118,28.6,26.7,198,1,205
2025-05-20,04:05:23,801029123,28.6,26.7,201,1,203
2025-05-20,04:05:28,801029128,28.6,26.6,196,1,200
2025-05-20,04:05:33,801029133,28.6,26.7,201,1,200
2025-05-20,04:05:38,801029138,28.7,26.6,199,1,179
2025-05-20,04:05:43,801029143,28.7,26.6,198,1,195
2025-05-20,04:05:49,801029149,28.7,26.4,197,1,182
2025-05-20,04:05:54,801029154,28.8,26.6,193,1,192
2025-05-20,04:05:59,801029159,28.8,26.4,195,1,192
2025-05-20,04:06:04,801029164,28.8,26.5,194,1,190
2025-05-20,04:06:09,801029169,28.8,26.4,197,1,187
2025-05-20,04:06:14,801029174,28.9,26.3,201,1,185
2025-05-20,04:06:20,801029180,28.9,26.2,197,1,182
2025-05-20,04:06:25,801029185,28.9,26.2,199,1,154
2025-05-20,04:06:30,801029190,28.9,26.5,197,1,175
2025-05-20,04:06:35,801029195,28.9,26.1,199,1,168
2025-05-20,04:06:40,801029200,28.9,26.4,201,1,151
2025-05-20,04:06:46,801029206,28.9,26.1,196,1,142
2025-05-20,04:06:51,801029211,28.9,26.2,199,1,121
2025-05-20,04:06:56,801029216,29.0,26.2,169,1,80
2025-05-20,04:07:01,801029221,29.0,26.3,200,1,81
2025-05-20,04:07:06,801029226,29.0,26.3,197,1,65
2025-05-20,04:07:12,801029232,29.1,26.1,198,1,50
2025-05-20,04:07:17,801029237,29.1,26.3,159,1,38
2025-05-20,04:07:22,801029242,29.1,26.3,198,1,26
2025-05-20,04:07:27,801029247,29.1,26.2,195,1,16
2025-05-20,04:07:33,801029253,29.1,26.1,200,1,8
2025-05-20,04:07:38,801029258,29.2,26.0,205,1,0
2025-05-20,04:07:43,801029263,29.2,26.0,197,1,0
2025-05-20,04:07:48,801029268,29.2,26.1,202,1,0
2025-05-20,04:07:54,801029274,29.2,26.3,199,1,0
2025-05-20,04:07:59,801029279,29.2,25.9,199,1,0
2025-05-20,04:08:04,801029284,29.2,26.0,199,1,0
2025-05-20,04:08:09,801029289,29.3,26.0,205,1,0
2025-05-20,04:08:14,801029294,29.3,26.1,205,1,0
2025-05-20,04:08:19,801029299,29.3,26.1,197,1,0
2025-05-20,04:08:25,801029305,29.3,26.0,163,1,0
2025-05-20,04:08:30,801029310,29.4,25.7,201,1,0
2025-05-20,04:08:35,801029315,29.4,26.0,202,1,0
2025-05-20,04:08:40,801029320,29.4,26.1,202,1,0
2025-05-20,04:08:45,801029325,29.4,25.8,169,1,0
2025-05-20,04:08:50,801029330,29.4,25.9,163,1,0
2025-05-20,04:08:56,801029336,29.4,25.9,195,1,0
2025-05-20,04:09:01,801029341,29.4,25.6,197,1,0
2025-05-20,04:09:06,801029346,29.4,25.7,203,1,0
2025-05-20,04:09:11,801029351,29.4,25.6,201,1,0
2025-05-20,04:09:16,801029356,29.4,25.9,162,1,0
2025-05-20,04:09:22,801029362,29.5,25.9,201,1,0
2025-05-20,04:09:27,801029367,29.5,25.8,201,1,0
2025-05-20,04:09:32,801029372,29.5,25.7,203,1,0
2025-05-20,04:09:37,801029377,29.5,25.8,200,1,0
2025-05-20,04:09:42,801029382,29.5,25.6,203,1,0
2025-05-20,04:09:47,801029387,29.5,25.7,198,1,0
2025-05-20,04:09:53,801029393,29.5,25.8,202,1,0
2025-05-20,04:09:58,801029398,29.6,25.7,203,1,0
2025-05-20,04:10:03,801029403,29.6,25.8,204,1,0
2025-05-20,04:10:08,801029408,29.6,25.5,201,1,0
2025-05-20,04:10:13,801029413,29.6,25.6,201,1,0
2025-05-20,04:10:19,801029419,29.6,25.5,204,1,0
2025-05-20,04:10:24,801029424,29.6,25.7,198,1,0
2025-05-20,04:10:29,801029429,29.6,25.6,203,1,0
2025-05-20,04:10:34,801029434,29.6,25.7,198,1,0
2025-05-20,04:10:39,801029439,29.6,25.6,201,1,0
2025-05-20,04:10:45,801029445,29.7,25.5,163,1,0
2025-05-20,04:10:50,801029450,29.7,25.7,196,1,0
2025-05-20,04:10:55,801029455,29.7,25.4,199,1,0
2025-05-20,04:11:00,801029460,29.7,25.4,198,1,0
2025-05-20,04:11:05,801029465,29.7,25.3,201,1,0
2025-05-20,04:11:11,801029471,29.8,25.5,162,1,0
2025-05-20,04:11:16,801029476,29.8,25.5,203,1,0
