date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,14:04:08,800460248,26.4,29.2,752,1,4095
2025-05-13,14:04:14,800460254,26.4,29.2,749,1,4095
2025-05-13,14:04:19,800460259,26.4,29.2,752,1,4095
2025-05-13,14:04:24,800460264,26.4,29.2,679,1,4095
2025-05-13,14:04:29,800460269,26.4,29.2,752,1,4095
2025-05-13,14:04:34,800460274,26.4,29.1,751,1,4095
2025-05-13,14:04:39,800460279,26.4,29.3,752,1,4095
2025-05-13,14:04:45,800460285,26.4,29.2,752,1,4095
2025-05-13,14:04:50,800460290,26.4,29.2,678,1,4095
2025-05-13,14:04:55,800460295,26.4,29.2,752,1,4095
2025-05-13,14:05:00,800460300,26.4,29.1,750,1,4095
