date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-01,20:34:32,799446872,25.9,43.3,4095,1,0
2025-05-01,20:34:37,799446877,25.9,43.1,4095,1,4095
2025-05-01,20:34:42,799446882,25.9,43.1,4095,1,4075
2025-05-01,20:34:47,799446887,25.9,43.1,4095,1,3950
2025-05-01,20:34:53,799446893,25.9,43.2,4095,1,3875
2025-05-01,20:34:58,799446898,25.9,43.2,4095,1,3838
2025-05-01,20:35:03,799446903,25.9,43.2,4095,1,3639
2025-05-01,20:35:08,799446908,25.9,43.2,4095,1,3724
2025-05-01,20:35:13,799446913,25.8,43.3,4095,1,3569
2025-05-01,20:35:18,799446918,25.9,43.2,4095,1,0
2025-05-01,20:35:23,799446923,25.9,43.2,4095,1,4095
2025-05-01,20:35:29,799446929,25.9,43.3,4095,1,3432
2025-05-01,20:35:34,799446934,25.9,43.2,4095,1,0
2025-05-01,20:35:39,799446939,25.9,43.1,4095,1,0
2025-05-01,20:35:44,799446944,25.9,43.2,4095,1,0
2025-05-01,20:35:49,799446949,25.9,43.1,4095,1,0
2025-05-01,20:35:54,799446954,25.9,43.3,4095,1,0
2025-05-01,20:36:00,799446960,25.9,43.3,4095,1,0
2025-05-01,20:36:05,799446965,25.9,43.2,4095,1,4090
2025-05-01,20:36:10,799446970,25.9,43.2,4095,1,1326
2025-05-01,20:36:15,799446975,25.9,43.2,4095,1,0
2025-05-01,20:36:20,799446980,25.9,43.1,4095,1,0
2025-05-01,20:36:25,799446985,25.9,43.1,4095,1,3579
2025-05-01,20:36:31,799446991,25.9,43.2,4095,1,0
2025-05-01,20:36:36,799446996,25.9,43.2,4095,1,4064
2025-05-01,20:36:41,799447001,25.9,43.2,4095,1,0
2025-05-01,20:36:46,799447006,25.9,43.2,4095,1,4095
2025-05-01,20:36:51,799447011,25.9,43.2,4095,1,0
2025-05-01,20:36:56,799447016,25.9,43.4,4095,1,4095
2025-05-01,20:37:02,799447022,25.9,43.2,4095,1,4094
2025-05-01,20:37:07,799447027,25.9,43.1,4095,1,4095
2025-05-01,20:37:12,799447032,25.9,43.0,4095,1,4095
2025-05-01,20:37:17,799447037,25.9,43.2,4095,1,4095
2025-05-01,20:37:22,799447042,25.9,43.0,4095,1,4095
2025-05-01,20:37:28,799447048,25.9,43.2,4095,1,1491
2025-05-01,20:37:33,799447053,25.9,43.2,4095,1,0
2025-05-01,20:37:38,799447058,25.9,43.1,4095,1,0
2025-05-01,20:37:43,799447063,25.9,43.3,4095,1,1092
2025-05-01,20:37:48,799447068,25.9,43.2,4095,1,3659
2025-05-01,20:37:53,799447073,25.9,43.2,4095,1,2070
2025-05-01,20:37:59,799447079,25.9,43.2,4095,1,3983
2025-05-01,20:38:04,799447084,25.9,43.2,4095,1,0
2025-05-01,20:38:09,799447089,25.9,43.2,4095,1,0
2025-05-01,20:38:14,799447094,25.9,43.1,4095,1,4095
2025-05-01,20:38:19,799447099,25.9,43.1,4095,1,0
2025-05-01,20:38:25,799447105,25.9,43.3,4095,1,4095
2025-05-01,20:38:30,799447110,25.9,43.2,4095,1,0
2025-05-01,20:38:35,799447115,25.9,43.1,4095,1,0
2025-05-01,20:38:40,799447120,25.9,43.1,4095,1,4095
2025-05-01,20:38:45,799447125,25.9,43.2,4095,1,4095
2025-05-01,20:38:51,799447131,25.9,43.1,4095,1,0
2025-05-01,20:38:56,799447136,25.9,43.1,4095,1,0
2025-05-01,20:39:01,799447141,25.9,43.2,4095,1,0
2025-05-01,20:39:06,799447146,25.9,43.1,4095,1,2078
2025-05-01,20:39:11,799447151,25.9,43.2,4095,1,0
2025-05-01,20:39:17,799447157,25.9,43.1,4095,1,3458
2025-05-01,20:39:22,799447162,25.9,43.1,4095,1,4095
2025-05-01,20:39:28,799447168,25.9,43.1,4095,1,0
2025-05-01,20:39:33,799447173,25.9,43.3,4095,1,4068
