date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-06,13:05:04,799851904,24.6,24.3,357,1,3977
2025-05-06,13:05:09,799851909,24.6,24.5,359,1,4083
2025-05-06,13:05:14,799851914,24.6,24.5,361,1,4088
2025-05-06,13:05:19,799851919,24.6,24.6,359,1,4074
2025-05-06,13:05:25,799851925,24.6,24.4,362,1,4086
2025-05-06,13:05:30,799851930,24.6,24.4,363,1,4081
2025-05-06,13:05:35,799851935,24.6,24.4,366,1,4090
2025-05-06,13:05:40,799851940,24.7,24.4,365,1,4088
2025-05-06,13:05:45,799851945,24.7,24.4,364,1,4079
2025-05-06,13:05:51,799851951,24.7,24.5,362,1,4088
2025-05-06,13:05:56,799851956,24.7,24.3,359,1,4084
2025-05-06,13:06:01,799851961,24.7,24.3,359,1,4091
2025-05-06,13:06:06,799851966,24.7,24.2,362,1,4082
2025-05-06,13:06:11,799851971,24.7,24.5,359,1,4082
2025-05-06,13:06:16,799851976,24.8,24.4,365,1,4085
2025-05-06,13:06:22,799851982,24.7,24.4,361,1,4084
2025-05-06,13:06:27,799851987,24.7,24.4,363,1,4085
2025-05-06,13:06:32,799851992,24.7,24.3,309,1,4087
2025-05-06,13:06:37,799851997,24.8,24.4,358,1,4083
2025-05-06,13:06:42,799852002,24.8,24.3,363,1,4088
2025-05-06,13:06:48,799852008,24.7,24.4,363,1,4011
2025-05-06,13:06:53,799852013,24.7,24.2,364,1,4081
2025-05-06,13:06:58,799852018,24.7,24.1,359,1,4088
2025-05-06,13:07:03,799852023,24.8,24.3,362,1,4084
2025-05-06,13:07:08,799852028,24.8,24.3,360,1,4080
2025-05-06,13:07:14,799852034,24.8,24.1,361,1,4084
2025-05-06,13:07:19,799852039,24.8,24.3,364,1,4083
2025-05-06,13:07:24,799852044,24.8,24.2,362,1,4082
2025-05-06,13:07:30,799852050,24.8,24.2,363,1,4085
2025-05-06,13:07:35,799852055,24.7,24.3,360,1,3941
2025-05-06,13:07:40,799852060,24.7,24.1,364,1,4079
2025-05-06,13:07:45,799852065,24.7,24.3,361,1,3967
2025-05-06,13:07:50,799852070,24.8,24.4,361,1,4081
2025-05-06,13:07:55,799852075,24.8,24.1,358,1,4020
2025-05-06,13:08:01,799852081,24.8,24.3,309,1,4080
2025-05-06,13:08:06,799852086,24.8,24.1,361,1,4016
2025-05-06,13:08:11,799852091,24.8,24.3,362,1,4083
2025-05-06,13:08:16,799852096,24.8,24.4,366,1,4033
2025-05-06,13:08:21,799852101,24.8,24.3,365,1,4082
2025-05-06,13:08:26,799852106,24.7,24.3,308,1,4086
2025-05-06,13:08:32,799852112,24.7,24.2,359,1,4085
2025-05-06,13:08:37,799852117,24.8,24.0,359,1,4090
2025-05-06,13:08:42,799852122,24.7,24.2,362,1,4083
2025-05-06,13:08:47,799852127,24.7,24.2,361,1,4085
2025-05-06,13:08:52,799852132,24.7,24.3,363,1,4091
2025-05-06,13:08:58,799852138,24.7,24.1,363,1,4090
2025-05-06,13:09:03,799852143,24.7,24.3,355,1,4086
2025-05-06,13:09:08,799852148,24.7,24.4,307,1,4082
2025-05-06,13:09:13,799852153,24.7,24.3,361,1,4085
2025-05-06,13:09:18,799852158,24.7,24.4,363,1,4080
2025-05-06,13:09:23,799852163,24.8,24.3,361,1,4089
2025-05-06,13:09:29,799852169,24.7,24.5,359,1,4083
2025-05-06,13:09:34,799852174,24.7,24.3,362,1,4085
2025-05-06,13:09:39,799852179,24.8,24.2,362,1,4013
2025-05-06,13:09:44,799852184,24.8,24.1,362,1,4083
2025-05-06,13:09:49,799852189,24.8,24.3,358,1,4080
2025-05-06,13:09:55,799852195,24.8,24.2,359,1,4085
2025-05-06,13:10:00,799852200,24.8,24.0,355,1,4081
2025-05-06,13:10:05,799852205,24.8,24.1,358,1,4012
2025-05-06,13:10:10,799852210,24.8,24.1,361,1,4086
2025-05-06,13:10:15,799852215,24.8,23.9,358,1,4082
2025-05-06,13:10:21,799852221,24.8,24.0,362,1,4083
2025-05-06,13:10:26,799852226,24.8,24.0,361,1,4080
2025-05-06,13:10:31,799852231,24.8,24.2,364,1,4089
2025-05-06,13:10:36,799852236,24.8,24.1,361,1,4083
2025-05-06,13:10:42,799852242,24.8,24.2,359,1,4086
2025-05-06,13:10:47,799852247,24.8,24.3,359,1,3933
2025-05-06,13:10:52,799852252,24.8,24.2,318,1,4089
