date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,12:05:00,800453100,26.3,30.9,874,1,4095
2025-05-13,12:05:05,800453105,26.3,31.0,865,1,4095
2025-05-13,12:05:11,800453111,26.3,31.0,877,1,4095
2025-05-13,12:05:16,800453116,26.3,31.1,872,1,4095
2025-05-13,12:05:21,800453121,26.3,31.0,879,1,4095
2025-05-13,12:05:26,800453126,26.3,31.1,874,1,4095
2025-05-13,12:05:31,800453131,26.4,30.9,872,1,4095
2025-05-13,12:05:36,800453136,26.4,31.0,869,1,4095
2025-05-13,12:05:42,800453142,26.4,31.1,871,1,4095
2025-05-13,12:05:47,800453147,26.3,31.0,874,1,4095
2025-05-13,12:05:52,800453152,26.3,30.9,878,1,4095
2025-05-13,12:05:57,800453157,26.4,31.1,875,1,4095
2025-05-13,12:06:03,800453163,26.4,31.2,875,1,4095
2025-05-13,12:06:08,800453168,26.4,31.0,873,1,4095
2025-05-13,12:06:13,800453173,26.4,30.9,875,1,4095
2025-05-13,12:06:18,800453178,26.4,31.0,875,1,4095
2025-05-13,12:06:23,800453183,26.4,30.8,878,1,4095
2025-05-13,12:06:28,800453188,26.4,31.0,873,1,4095
2025-05-13,12:06:34,800453194,26.4,30.8,871,1,4095
2025-05-13,12:06:39,800453199,26.4,31.0,875,1,4095
2025-05-13,12:06:44,800453204,26.4,30.8,874,1,4095
2025-05-13,12:06:49,800453209,26.4,30.9,871,1,4095
2025-05-13,12:06:54,800453214,26.5,30.9,817,1,4095
2025-05-13,12:06:59,800453219,26.5,31.0,868,1,4095
2025-05-13,12:07:05,800453225,26.5,31.0,875,1,4095
2025-05-13,12:07:10,800453230,26.5,31.0,877,1,4095
2025-05-13,12:07:15,800453235,26.4,30.9,875,1,4095
2025-05-13,12:07:20,800453240,26.5,30.9,874,1,4095
2025-05-13,12:07:25,800453245,26.4,30.9,869,1,4095
2025-05-13,12:07:30,800453250,26.5,30.9,866,1,4095
2025-05-13,12:07:36,800453256,26.5,30.9,871,1,4095
2025-05-13,12:07:41,800453261,26.4,31.0,869,1,4095
2025-05-13,12:07:46,800453266,26.5,30.9,789,1,4095
2025-05-13,12:07:51,800453271,26.5,31.0,869,1,4095
2025-05-13,12:07:56,800453276,26.4,30.8,869,1,4095
2025-05-13,12:08:01,800453281,26.4,30.8,870,1,4095
2025-05-13,12:08:07,800453287,26.4,30.8,867,1,4095
2025-05-13,12:08:12,800453292,26.4,30.9,871,1,4095
2025-05-13,12:08:17,800453297,26.4,30.9,867,1,4095
2025-05-13,12:08:22,800453302,26.4,30.8,873,1,4095
2025-05-13,12:08:27,800453307,26.4,30.9,871,1,4095
2025-05-13,12:08:33,800453313,26.4,30.9,870,1,4095
2025-05-13,12:08:38,800453318,26.4,31.0,784,1,4095
2025-05-13,12:08:43,800453323,26.4,30.9,869,1,4095
2025-05-13,12:08:48,800453328,26.4,30.9,869,1,4095
2025-05-13,12:08:53,800453333,26.4,30.9,867,1,4095
2025-05-13,12:08:59,800453339,26.4,31.0,865,1,4095
2025-05-13,12:09:04,800453344,26.4,31.0,873,1,4095
2025-05-13,12:09:09,800453349,26.4,30.8,873,1,4095
2025-05-13,12:09:14,800453354,26.4,31.0,868,1,4095
2025-05-13,12:09:19,800453359,26.3,30.9,871,1,4095
2025-05-13,12:09:24,800453364,26.3,30.8,867,1,4095
2025-05-13,12:09:30,800453370,26.4,30.9,873,1,4095
2025-05-13,12:09:35,800453375,26.3,31.1,867,1,4095
2025-05-13,12:09:40,800453380,26.3,31.1,869,1,4095
2025-05-13,12:09:45,800453385,26.3,31.0,870,1,4095
2025-05-13,12:09:50,800453390,26.3,31.1,870,1,4095
2025-05-13,12:09:56,800453396,26.3,30.9,865,1,4095
2025-05-13,12:10:01,800453401,26.4,31.1,872,1,4095
2025-05-13,12:10:06,800453406,26.3,31.0,871,1,4095
2025-05-13,12:10:11,800453411,26.4,31.1,864,1,4095
2025-05-13,12:10:17,800453417,26.4,31.1,864,1,4095
2025-05-13,12:10:22,800453422,26.4,31.0,871,1,4095
2025-05-13,12:10:27,800453427,26.4,30.9,868,1,4095
2025-05-13,12:10:32,800453432,26.4,31.0,863,1,4095
2025-05-13,12:10:37,800453437,26.4,31.0,863,1,4095
2025-05-13,12:10:43,800453443,26.4,30.9,866,1,4095
2025-05-13,12:10:48,800453448,26.5,30.9,869,1,4095
