date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-13,08:57:11,800441831,26.3,33.6,1503,1,3898
2025-05-13,08:57:16,800441836,26.3,33.5,1503,1,4051
2025-05-13,08:57:22,800441842,26.3,33.5,1411,1,4049
2025-05-13,08:57:27,800441847,26.3,33.3,1503,1,4051
2025-05-13,08:57:32,800441852,26.3,33.6,1410,1,4057
2025-05-13,08:57:37,800441857,26.3,33.5,1501,1,4054
2025-05-13,08:57:42,800441862,26.3,33.4,1410,1,4052
2025-05-13,08:57:48,800441868,26.3,33.3,1503,1,4058
2025-05-13,08:57:53,800441873,26.3,33.5,1503,1,3973
2025-05-13,08:57:58,800441878,26.3,33.4,1493,1,4053
2025-05-13,08:58:03,800441883,26.3,33.5,1495,1,4059
2025-05-13,08:58:08,800441888,26.3,33.4,1494,1,4051
2025-05-13,08:58:13,800441893,26.3,33.5,1499,1,4055
2025-05-13,08:58:19,800441899,26.3,33.5,1499,1,3950
2025-05-13,08:58:24,800441904,26.3,33.5,1499,1,4053
2025-05-13,08:58:29,800441910,26.3,33.4,1489,1,4048
2025-05-13,08:58:35,800441915,26.3,33.4,1405,1,4051
2025-05-13,08:58:40,800441920,26.3,33.6,1498,1,4052
2025-05-13,08:58:45,800441925,26.3,33.6,1495,1,4056
2025-05-13,08:58:50,800441930,26.4,33.5,1498,1,4042
2025-05-13,08:58:55,800441935,26.3,33.3,1490,1,4044
2025-05-13,08:59:00,800441940,26.4,33.4,1397,1,4051
2025-05-13,08:59:06,800441946,26.4,33.4,1489,1,4050
2025-05-13,08:59:11,800441951,26.4,33.4,1489,1,4048
2025-05-13,08:59:16,800441956,26.4,33.3,1488,1,4051
2025-05-13,08:59:21,800441961,26.4,33.4,1488,1,3998
2025-05-13,08:59:26,800441966,26.4,33.5,1493,1,4047
2025-05-13,08:59:31,800441971,26.4,33.6,1491,1,4046
2025-05-13,08:59:37,800441977,26.4,33.5,1494,1,4057
2025-05-13,08:59:42,800441982,26.5,33.5,1488,1,4051
2025-05-13,08:59:47,800441987,26.4,33.4,1493,1,4050
2025-05-13,08:59:52,800441992,26.4,33.5,1502,1,4057
2025-05-13,08:59:57,800441997,26.4,33.5,1494,1,4044
2025-05-13,09:00:02,800442002,26.4,33.5,1494,1,4049
2025-05-13,09:00:08,800442008,26.5,33.4,1497,1,4053
2025-05-13,09:00:13,800442013,26.5,33.4,1493,1,4046
2025-05-13,09:00:18,800442018,26.4,33.4,1400,1,4049
2025-05-13,09:00:23,800442023,26.5,33.4,1377,1,4048
2025-05-13,09:00:28,800442028,26.4,33.2,1535,1,4054
2025-05-13,09:00:33,800442033,26.5,33.5,1513,1,4053
2025-05-13,09:00:39,800442039,26.4,33.3,1502,1,4057
2025-05-13,09:00:44,800442044,26.5,33.3,1407,1,4058
2025-05-13,09:00:49,800442049,26.5,33.3,1499,1,4060
2025-05-13,09:00:54,800442054,26.5,33.2,1495,1,4059
2025-05-13,09:00:59,800442059,26.5,33.2,1496,1,4053
2025-05-13,09:01:05,800442065,26.5,33.3,1491,1,4049
2025-05-13,09:01:10,800442070,26.5,33.4,1493,1,3996
2025-05-13,09:01:15,800442075,26.5,33.3,1491,1,4049
2025-05-13,09:01:20,800442080,26.5,33.3,1495,1,4052
2025-05-13,09:01:25,800442085,26.5,33.4,1495,1,3962
2025-05-13,09:01:30,800442090,26.5,33.2,1488,1,4049
2025-05-13,09:01:36,800442096,26.5,33.5,1489,1,4056
2025-05-13,09:01:41,800442101,26.5,33.3,1492,1,4054
2025-05-13,09:01:46,800442106,26.5,33.2,1489,1,4053
2025-05-13,09:01:51,800442111,26.5,33.3,1494,1,4058
2025-05-13,09:01:56,800442116,26.5,33.4,1493,1,4055
2025-05-13,09:02:02,800442122,26.5,33.4,1490,1,4053
2025-05-13,09:02:07,800442127,26.5,33.5,1493,1,4050
2025-05-13,09:02:12,800442132,26.5,33.4,1488,1,4059
2025-05-13,09:02:17,800442137,26.5,33.3,1495,1,4056
2025-05-13,09:02:22,800442142,26.5,33.2,1491,1,4048
2025-05-13,09:02:28,800442148,26.5,33.3,1493,1,4050
2025-05-13,09:02:33,800442153,26.5,33.4,1488,1,4054
2025-05-13,09:02:38,800442158,26.5,33.5,1488,1,4058
2025-05-13,09:02:43,800442163,26.5,33.4,1485,1,4053
2025-05-13,09:02:49,800442169,26.5,33.3,1487,1,4032
