date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,18:45:15,800909115,0.0,0.0,1005,1,3967
2025-05-18,18:45:20,800909120,0.0,0.0,1001,1,4072
2025-05-18,18:45:25,800909125,0.0,0.0,1004,1,4075
2025-05-18,18:45:30,800909130,0.0,0.0,1006,1,4072
2025-05-18,18:45:35,800909135,0.0,0.0,1006,1,4070
2025-05-18,18:45:40,800909140,0.0,0.0,1005,1,4062
2025-05-18,18:45:45,800909145,0.0,0.0,1003,1,4073
2025-05-18,18:45:50,800909150,0.0,0.0,1007,1,4061
2025-05-18,18:45:55,800909155,0.0,0.0,1003,1,4069
2025-05-18,18:46:01,800909161,0.0,0.0,1008,1,4068
2025-05-18,18:46:06,800909166,0.0,0.0,1005,1,4072
2025-05-18,18:46:11,800909171,0.0,0.0,1003,1,4070
2025-05-18,18:46:16,800909176,0.0,0.0,1007,1,4071
2025-05-18,18:46:21,800909181,0.0,0.0,1007,1,4067
2025-05-18,18:46:26,800909186,0.0,0.0,906,1,4063
2025-05-18,18:46:31,800909191,0.0,0.0,1008,1,3878
2025-05-18,18:46:37,800909197,0.0,0.0,1003,1,4071
2025-05-18,18:46:42,800909202,0.0,0.0,1007,1,4067
2025-05-18,18:46:47,800909207,0.0,0.0,1003,1,4063
2025-05-18,18:46:52,800909212,0.0,0.0,1004,1,4065
2025-05-18,18:46:57,800909217,0.0,0.0,1005,1,3957
2025-05-18,18:47:02,800909222,0.0,0.0,1004,1,4067
2025-05-18,18:47:07,800909227,0.0,0.0,1006,1,4068
2025-05-18,18:47:13,800909233,0.0,0.0,1005,1,4075
2025-05-18,18:47:18,800909238,0.0,0.0,1005,1,4072
2025-05-18,18:47:23,800909243,0.0,0.0,1008,1,3959
2025-05-18,18:47:28,800909248,0.0,0.0,1004,1,4067
2025-05-18,18:47:33,800909253,0.0,0.0,1003,1,4069
2025-05-18,18:47:38,800909258,0.0,0.0,1005,1,4070
2025-05-18,18:47:43,800909263,0.0,0.0,1008,1,4065
2025-05-18,18:47:49,800909269,0.0,0.0,1005,1,4067
2025-05-18,18:47:54,800909274,0.0,0.0,1004,1,4077
2025-05-18,18:47:59,800909279,0.0,0.0,1007,1,3915
2025-05-18,18:48:04,800909284,0.0,0.0,906,1,4070
2025-05-18,18:48:09,800909289,0.0,0.0,1006,1,4069
2025-05-18,18:48:14,800909294,0.0,0.0,1008,1,4073
2025-05-18,18:48:19,800909299,0.0,0.0,1004,1,4071
2025-05-18,18:48:25,800909305,0.0,0.0,1002,1,4060
2025-05-18,18:48:30,800909310,0.0,0.0,1005,1,3829
2025-05-18,18:48:35,800909315,0.0,0.0,1005,1,4066
2025-05-18,18:48:40,800909320,0.0,0.0,1007,1,4067
2025-05-18,18:48:45,800909325,0.0,0.0,1005,1,4071
2025-05-18,18:48:50,800909330,0.0,0.0,1003,1,4071
2025-05-18,18:48:56,800909336,0.0,0.0,1008,1,3925
2025-05-18,18:49:01,800909341,0.0,0.0,909,1,4071
2025-05-18,18:49:06,800909346,0.0,0.0,1006,1,4075
2025-05-18,18:49:11,800909351,0.0,0.0,1007,1,4070
2025-05-18,18:49:16,800909356,0.0,0.0,1007,1,4065
2025-05-18,18:49:21,800909361,0.0,0.0,1005,1,4077
2025-05-18,18:49:27,800909367,0.0,0.0,1007,1,4064
2025-05-18,18:49:32,800909372,0.0,0.0,1006,1,4073
2025-05-18,18:49:37,800909377,0.0,0.0,1008,1,4068
2025-05-18,18:49:42,800909382,0.0,0.0,1006,1,4076
2025-05-18,18:49:47,800909387,0.0,0.0,1008,1,4069
2025-05-18,18:49:52,800909392,0.0,0.0,1003,1,4073
2025-05-18,18:49:58,800909398,0.0,0.0,1005,1,4068
2025-05-18,18:50:03,800909403,0.0,0.0,1003,1,4074
2025-05-18,18:50:08,800909408,0.0,0.0,1008,1,3961
2025-05-18,18:50:14,800909414,0.0,0.0,1004,1,4069
