date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-18,07:34:52,800868892,0.0,0.0,1015,1,4081
2025-05-18,07:34:57,800868897,0.0,0.0,1012,1,3934
2025-05-18,07:35:02,800868902,0.0,0.0,1018,1,4062
2025-05-18,07:35:07,800868907,0.0,0.0,1019,1,3968
2025-05-18,07:35:12,800868912,0.0,0.0,1015,1,3995
2025-05-18,07:35:17,800868917,0.0,0.0,915,1,3981
2025-05-18,07:35:22,800868922,0.0,0.0,1018,1,3968
2025-05-18,07:35:27,800868927,0.0,0.0,1014,1,3930
2025-05-18,07:35:32,800868932,0.0,0.0,1015,1,3974
2025-05-18,07:35:38,800868938,0.0,0.0,1017,1,3929
2025-05-18,07:35:43,800868943,0.0,0.0,1020,1,3932
2025-05-18,07:35:48,800868948,0.0,0.0,1018,1,3931
2025-05-18,07:35:53,800868953,0.0,0.0,1018,1,4001
2025-05-18,07:35:58,800868958,0.0,0.0,1015,1,4086
2025-05-18,07:36:03,800868963,0.0,0.0,919,1,4087
2025-05-18,07:36:08,800868968,0.0,0.0,1014,1,4086
2025-05-18,07:36:14,800868974,0.0,0.0,1015,1,4093
2025-05-18,07:36:19,800868979,0.0,0.0,1017,1,4014
2025-05-18,07:36:24,800868984,0.0,0.0,1015,1,4093
2025-05-18,07:36:29,800868989,0.0,0.0,1015,1,4085
2025-05-18,07:36:34,800868994,0.0,0.0,1013,1,4083
2025-05-18,07:36:39,800868999,0.0,0.0,914,1,4081
2025-05-18,07:36:44,800869004,0.0,0.0,1023,1,4082
2025-05-18,07:36:50,800869010,0.0,0.0,1018,1,4080
2025-05-18,07:36:55,800869015,0.0,0.0,1018,1,4084
2025-05-18,07:37:00,800869020,0.0,0.0,1014,1,4081
2025-05-18,07:37:05,800869025,0.0,0.0,1014,1,4090
2025-05-18,07:37:10,800869030,0.0,0.0,1017,1,4085
2025-05-18,07:37:15,800869035,0.0,0.0,1015,1,3937
2025-05-18,07:37:20,800869040,0.0,0.0,1015,1,4081
2025-05-18,07:37:26,800869046,0.0,0.0,1015,1,4088
2025-05-18,07:37:31,800869051,0.0,0.0,1023,1,3932
2025-05-18,07:37:36,800869056,0.0,0.0,1017,1,4086
2025-05-18,07:37:41,800869061,0.0,0.0,1015,1,4085
2025-05-18,07:37:46,800869066,0.0,0.0,1014,1,4088
2025-05-18,07:37:51,800869071,0.0,0.0,1014,1,4081
2025-05-18,07:37:57,800869077,0.0,0.0,1017,1,4006
2025-05-18,07:38:02,800869082,0.0,0.0,1015,1,4089
2025-05-18,07:38:07,800869087,0.0,0.0,1011,1,4085
2025-05-18,07:38:12,800869092,0.0,0.0,1017,1,4088
2025-05-18,07:38:17,800869097,0.0,0.0,1014,1,4083
2025-05-18,07:38:22,800869102,0.0,0.0,913,1,4012
2025-05-18,07:38:28,800869108,0.0,0.0,1019,1,4077
2025-05-18,07:38:33,800869113,0.0,0.0,1017,1,4083
2025-05-18,07:38:38,800869118,0.0,0.0,1013,1,4087
2025-05-18,07:38:43,800869123,0.0,0.0,1018,1,4079
2025-05-18,07:38:48,800869128,0.0,0.0,1014,1,4085
2025-05-18,07:38:53,800869133,0.0,0.0,1019,1,4086
2025-05-18,07:38:59,800869139,0.0,0.0,1013,1,3927
2025-05-18,07:39:04,800869144,0.0,0.0,1015,1,4086
2025-05-18,07:39:09,800869149,0.0,0.0,1022,1,4087
2025-05-18,07:39:15,800869155,0.0,0.0,1013,1,4091
2025-05-18,07:39:20,800869160,0.0,0.0,1015,1,4083
2025-05-18,07:39:25,800869165,0.0,0.0,1021,1,4012
2025-05-18,07:39:30,800869170,0.0,0.0,1018,1,4080
2025-05-18,07:39:35,800869175,0.0,0.0,1023,1,4084
2025-05-18,07:39:40,800869180,0.0,0.0,1019,1,4083
2025-05-18,07:39:45,800869185,0.0,0.0,1015,1,4080
2025-05-18,07:39:51,800869191,0.0,0.0,1014,1,4086
2025-05-18,07:39:56,800869196,0.0,0.0,1018,1,4086
2025-05-18,07:40:01,800869201,0.0,0.0,1021,1,4082
2025-05-18,07:40:06,800869206,0.0,0.0,1019,1,4091
2025-05-18,07:40:11,800869211,0.0,0.0,1017,1,4086
2025-05-18,07:40:16,800869216,0.0,0.0,914,1,4081
2025-05-18,07:40:21,800869221,0.0,0.0,1021,1,4085
2025-05-18,07:40:27,800869227,0.0,0.0,1013,1,4083
2025-05-18,07:40:32,800869232,0.0,0.0,1022,1,4020
2025-05-18,07:40:37,800869237,0.0,0.0,1011,1,4079
2025-05-18,07:40:42,800869242,0.0,0.0,1019,1,4080
