date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-01,16:16:01,799431361,25.9,43.4,4095,1,0
2025-05-01,16:16:06,799431366,25.9,43.3,4095,1,0
2025-05-01,16:16:12,799431372,25.9,43.2,4095,1,0
2025-05-01,16:16:17,799431377,25.9,43.5,4095,1,4095
2025-05-01,16:16:22,799431382,25.9,43.3,4095,1,0
2025-05-01,16:16:27,799431387,25.9,43.3,4095,1,0
2025-05-01,16:16:32,799431392,25.9,43.2,4095,1,105
2025-05-01,16:16:37,799431397,25.9,43.4,4095,1,0
2025-05-01,16:16:42,799431403,25.9,43.3,4095,1,2215
2025-05-01,16:16:48,799431408,25.9,43.3,4095,1,4095
2025-05-01,16:16:53,799431413,25.9,43.2,4095,1,0
2025-05-01,16:16:58,799431418,25.9,43.4,4095,1,0
2025-05-01,16:17:03,799431423,25.9,43.4,4095,1,4087
2025-05-01,16:17:08,799431428,25.9,43.2,4095,1,220
2025-05-01,16:17:14,799431434,25.9,43.3,4095,1,0
2025-05-01,16:17:19,799431439,25.9,43.3,4095,1,0
2025-05-01,16:17:24,799431444,25.8,43.3,4095,1,0
2025-05-01,16:17:29,799431449,25.8,43.2,4095,1,3968
2025-05-01,16:17:35,799431455,25.9,43.4,4095,1,3320
2025-05-01,16:17:40,799431460,25.8,43.4,4095,1,0
2025-05-01,16:17:45,799431465,25.9,43.3,4095,1,4095
2025-05-01,16:17:50,799431470,25.8,43.3,4095,1,4095
2025-05-01,16:17:55,799431475,25.9,43.3,4095,1,0
2025-05-01,16:18:01,799431481,25.9,43.4,4095,1,0
2025-05-01,16:18:06,799431486,25.9,43.3,4095,1,3964
2025-05-01,16:18:11,799431491,25.9,43.4,4095,1,4095
2025-05-01,16:18:16,799431496,25.9,43.3,4095,1,4095
2025-05-01,16:18:21,799431501,25.9,43.3,4095,1,4095
2025-05-01,16:18:26,799431506,25.9,43.3,4095,1,4095
2025-05-01,16:18:32,799431512,25.9,43.3,4095,1,4095
2025-05-01,16:18:37,799431517,25.8,43.4,4095,1,3419
2025-05-01,16:18:42,799431522,25.9,43.3,4095,1,0
2025-05-01,16:18:47,799431527,25.9,43.3,4095,1,3903
2025-05-01,16:18:52,799431532,25.9,43.5,4095,1,4095
2025-05-01,16:18:57,799431537,25.8,43.4,4095,1,0
2025-05-01,16:19:03,799431543,25.9,43.3,4095,1,4095
2025-05-01,16:19:08,799431548,25.9,43.4,4095,1,0
2025-05-01,16:19:13,799431553,25.8,43.6,4095,1,3609
2025-05-01,16:19:18,799431558,25.8,43.4,4095,1,2489
2025-05-01,16:19:23,799431563,25.8,43.4,4095,1,0
2025-05-01,16:19:28,799431568,25.8,43.5,4095,1,4086
2025-05-01,16:19:34,799431574,25.9,43.4,4095,1,4095
2025-05-01,16:19:39,799431579,25.8,43.4,4095,1,0
2025-05-01,16:19:44,799431584,25.8,43.3,4095,1,0
2025-05-01,16:19:49,799431589,25.8,43.3,4095,1,2633
2025-05-01,16:19:54,799431594,25.8,43.2,4095,1,2416
2025-05-01,16:19:59,799431599,25.8,43.4,4095,1,4095
2025-05-01,16:20:05,799431605,25.8,43.3,4095,1,4090
2025-05-01,16:20:10,799431610,25.9,43.5,4095,1,4095
2025-05-01,16:20:15,799431615,25.9,43.4,4095,1,4033
2025-05-01,16:20:20,799431620,25.8,43.4,4095,1,0
2025-05-01,16:20:25,799431625,25.8,43.3,4095,1,0
2025-05-01,16:20:31,799431631,25.9,43.5,4095,1,4095
2025-05-01,16:20:36,799431636,25.9,43.4,4095,1,3473
2025-05-01,16:20:41,799431641,25.8,43.4,4095,1,4079
2025-05-01,16:20:46,799431646,25.8,43.5,4095,1,2070
2025-05-01,16:20:51,799431651,25.8,43.4,4095,1,4095
2025-05-01,16:20:57,799431657,25.8,43.3,4095,1,0
2025-05-01,16:21:02,799431662,25.8,43.5,4095,1,4095
2025-05-01,16:21:07,799431667,25.8,43.4,4095,1,0
2025-05-01,16:21:12,799431672,25.8,43.4,4095,1,3988
2025-05-01,16:21:17,799431677,25.8,43.2,4095,1,2281
2025-05-01,16:21:22,799431682,25.8,43.4,4095,1,3605
2025-05-01,16:21:28,799431688,25.9,43.4,4095,1,3503
2025-05-01,16:21:33,799431693,25.8,43.3,4095,1,4095
2025-05-01,16:21:38,799431698,25.8,43.4,4095,1,3503
2025-05-01,16:21:43,799431703,25.8,43.4,4095,1,3710
2025-05-01,16:21:49,799431709,25.8,43.3,4095,1,0
2025-05-01,16:21:54,799431714,25.8,43.5,4095,1,4095
2025-05-01,16:21:59,799431719,25.8,43.4,4095,1,0
2025-05-01,16:22:04,799431724,25.8,43.5,4095,1,4075
2025-05-01,16:22:09,799431729,25.8,43.3,4095,1,0
2025-05-01,16:22:15,799431735,25.8,43.3,4095,1,4095
2025-05-01,16:22:20,799431740,25.9,43.4,4095,1,0
2025-05-01,16:22:25,799431745,25.8,43.3,4095,1,0
2025-05-01,16:22:30,799431750,25.9,43.3,4095,1,0
2025-05-01,16:22:35,799431755,25.8,43.3,4095,1,0
2025-05-01,16:22:41,799431761,25.8,43.4,4095,1,0
