date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-16,11:00:31,800708431,0.0,0.0,709,1,4048
2025-05-16,11:00:36,800708436,0.0,0.0,625,1,4048
2025-05-16,11:00:41,800708441,0.0,0.0,623,1,4043
2025-05-16,11:00:46,800708446,0.0,0.0,716,1,4051
2025-05-16,11:00:52,800708452,0.0,0.0,707,1,4048
2025-05-16,11:00:57,800708457,0.0,0.0,705,1,4048
2025-05-16,11:01:02,800708462,0.0,0.0,708,1,4048
2025-05-16,11:01:07,800708467,0.0,0.0,709,1,4043
2025-05-16,11:01:12,800708472,0.0,0.0,708,1,4051
2025-05-16,11:01:17,800708477,0.0,0.0,711,1,4047
2025-05-16,11:01:22,800708482,0.0,0.0,706,1,4043
2025-05-16,11:01:27,800708487,0.0,0.0,709,1,4042
2025-05-16,11:01:33,800708493,0.0,0.0,707,1,3972
2025-05-16,11:01:38,800708498,0.0,0.0,709,1,4048
2025-05-16,11:01:43,800708503,0.0,0.0,711,1,4043
2025-05-16,11:01:48,800708508,0.0,0.0,707,1,3972
2025-05-16,11:01:53,800708513,0.0,0.0,706,1,4039
2025-05-16,11:01:58,800708518,0.0,0.0,705,1,4041
2025-05-16,11:02:03,800708523,0.0,0.0,625,1,4037
2025-05-16,11:02:08,800708528,0.0,0.0,624,1,4045
2025-05-16,11:02:14,800708534,0.0,0.0,704,1,4047
2025-05-16,11:02:19,800708539,0.0,0.0,710,1,4050
2025-05-16,11:02:24,800708544,0.0,0.0,704,1,4046
2025-05-16,11:02:29,800708549,0.0,0.0,625,1,4048
2025-05-16,11:02:34,800708554,0.0,0.0,705,1,4047
2025-05-16,11:02:39,800708559,0.0,0.0,706,1,4046
2025-05-16,11:02:44,800708564,0.0,0.0,705,1,4042
2025-05-16,11:02:50,800708570,0.0,0.0,691,1,4047
2025-05-16,11:02:55,800708575,0.0,0.0,629,1,4047
2025-05-16,11:03:00,800708580,0.0,0.0,710,1,4048
2025-05-16,11:03:05,800708585,0.0,0.0,704,1,4044
2025-05-16,11:03:10,800708590,0.0,0.0,706,1,4047
2025-05-16,11:03:15,800708595,0.0,0.0,709,1,4047
2025-05-16,11:03:21,800708601,0.0,0.0,706,1,4047
2025-05-16,11:03:26,800708606,0.0,0.0,709,1,3982
2025-05-16,11:03:31,800708611,0.0,0.0,705,1,4044
2025-05-16,11:03:36,800708616,0.0,0.0,704,1,4040
2025-05-16,11:03:41,800708621,0.0,0.0,711,1,3850
2025-05-16,11:03:46,800708626,0.0,0.0,708,1,4047
2025-05-16,11:03:51,800708631,0.0,0.0,709,1,4048
2025-05-16,11:03:57,800708637,0.0,0.0,707,1,4048
2025-05-16,11:04:02,800708642,0.0,0.0,708,1,4050
2025-05-16,11:04:07,800708647,0.0,0.0,705,1,3932
2025-05-16,11:04:12,800708652,0.0,0.0,709,1,4042
2025-05-16,11:04:17,800708657,0.0,0.0,710,1,4047
2025-05-16,11:04:22,800708662,0.0,0.0,707,1,4043
2025-05-16,11:04:28,800708668,0.0,0.0,707,1,4040
2025-05-16,11:04:33,800708673,0.0,0.0,705,1,3966
2025-05-16,11:04:38,800708678,0.0,0.0,707,1,4049
2025-05-16,11:04:43,800708683,0.0,0.0,706,1,3929
2025-05-16,11:04:48,800708688,0.0,0.0,707,1,4053
2025-05-16,11:04:53,800708693,0.0,0.0,708,1,3894
2025-05-16,11:04:59,800708699,0.0,0.0,705,1,4044
2025-05-16,11:05:04,800708704,0.0,0.0,704,1,4044
2025-05-16,11:05:10,800708710,0.0,0.0,706,1,4048
2025-05-16,11:05:15,800708715,0.0,0.0,706,1,3976
2025-05-16,11:05:20,800708720,0.0,0.0,705,1,3976
