date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-19,21:25:55,801005155,26.5,27.1,315,1,4095
2025-05-19,21:26:00,801005160,26.6,27.1,315,1,4095
2025-05-19,21:26:05,801005165,26.5,27.1,315,1,4074
2025-05-19,21:26:10,801005170,26.5,27.3,321,1,4095
2025-05-19,21:26:15,801005175,26.5,27.2,270,1,4095
2025-05-19,21:26:21,801005181,26.5,27.0,318,1,4095
2025-05-19,21:26:26,801005186,26.5,27.2,317,1,4072
2025-05-19,21:26:31,801005191,26.6,27.2,315,1,4095
2025-05-19,21:26:36,801005196,26.5,27.0,319,1,4072
2025-05-19,21:26:41,801005201,26.5,27.1,317,1,4095
2025-05-19,21:26:46,801005206,26.6,27.1,320,1,4095
2025-05-19,21:26:52,801005212,26.5,27.0,313,1,4095
2025-05-19,21:26:57,801005217,26.5,27.0,269,1,4095
2025-05-19,21:27:02,801005222,26.5,27.2,315,1,4095
2025-05-19,21:27:07,801005227,26.6,27.2,317,1,4095
2025-05-19,21:27:12,801005232,26.5,27.1,310,1,4095
2025-05-19,21:27:18,801005238,26.6,27.1,269,1,4095
2025-05-19,21:27:23,801005243,26.5,26.9,318,1,4095
2025-05-19,21:27:28,801005248,26.5,27.1,317,1,4095
2025-05-19,21:27:33,801005253,26.5,27.1,315,1,4049
2025-05-19,21:27:38,801005258,26.5,27.2,313,1,4095
2025-05-19,21:27:44,801005264,26.5,27.1,319,1,4095
2025-05-19,21:27:49,801005269,26.5,27.0,317,1,4095
2025-05-19,21:27:54,801005274,26.5,27.0,319,1,4095
2025-05-19,21:28:00,801005280,26.5,27.1,318,1,4093
2025-05-19,21:28:05,801005285,26.6,27.4,315,1,4095
2025-05-19,21:28:10,801005290,26.5,27.2,319,1,4095
2025-05-19,21:28:15,801005295,26.6,27.2,315,1,4095
2025-05-19,21:28:20,801005300,26.5,27.1,314,1,4095
2025-05-19,21:28:25,801005305,26.5,26.9,318,1,4095
2025-05-19,21:28:31,801005311,26.6,27.1,316,1,4095
2025-05-19,21:28:36,801005316,26.5,27.3,314,1,4095
2025-05-19,21:28:41,801005321,26.5,27.0,317,1,4095
2025-05-19,21:28:46,801005326,26.5,27.1,314,1,4095
2025-05-19,21:28:51,801005331,26.6,27.2,314,1,4095
2025-05-19,21:28:57,801005337,26.5,27.2,315,1,4095
2025-05-19,21:29:02,801005342,26.6,27.1,317,1,4095
2025-05-19,21:29:07,801005347,26.5,27.2,320,1,4095
2025-05-19,21:29:12,801005352,26.6,27.2,309,1,4095
2025-05-19,21:29:17,801005357,26.6,27.1,315,1,4095
2025-05-19,21:29:22,801005362,26.5,27.2,317,1,4095
2025-05-19,21:29:28,801005368,26.6,27.2,317,1,4095
2025-05-19,21:29:33,801005373,26.6,27.0,315,1,4095
2025-05-19,21:29:38,801005378,26.6,27.1,313,1,4095
2025-05-19,21:29:43,801005383,26.6,27.2,315,1,4074
2025-05-19,21:29:48,801005388,26.6,27.1,315,1,4095
2025-05-19,21:29:53,801005393,26.6,27.1,314,1,4095
2025-05-19,21:29:59,801005399,26.6,27.3,261,1,4095
2025-05-19,21:30:04,801005404,26.6,27.2,309,1,4095
2025-05-19,21:30:09,801005409,26.6,27.1,309,1,4095
2025-05-19,21:30:14,801005414,26.6,27.1,317,1,4095
2025-05-19,21:30:19,801005419,26.6,27.2,310,1,4095
2025-05-19,21:30:25,801005425,26.6,27.2,315,1,4050
2025-05-19,21:30:30,801005430,26.6,27.1,311,1,4095
2025-05-19,21:30:35,801005435,26.6,27.2,313,1,4095
2025-05-19,21:30:40,801005440,26.6,27.1,314,1,4095
2025-05-19,21:30:45,801005445,26.6,27.0,267,1,4095
2025-05-19,21:30:51,801005451,26.7,27.1,316,1,4095
2025-05-19,21:30:56,801005456,26.6,27.0,309,1,4095
2025-05-19,21:31:01,801005461,26.6,27.0,315,1,4095
2025-05-19,21:31:06,801005466,26.7,27.0,310,1,4044
2025-05-19,21:31:11,801005471,26.7,26.9,268,1,4095
2025-05-19,21:31:17,801005477,26.7,27.0,310,1,4095
2025-05-19,21:31:22,801005482,26.7,27.0,310,1,4095
2025-05-19,21:31:27,801005487,26.7,27.1,308,1,4095
2025-05-19,21:31:32,801005492,26.7,27.0,314,1,4095
2025-05-19,21:31:37,801005497,26.7,27.1,310,1,4095
2025-05-19,21:31:43,801005503,26.6,27.1,308,1,4095
