date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-17,07:17:17,800781437,0.0,0.0,862,1,4073
2025-05-17,07:17:22,800781442,0.0,0.0,862,1,3987
2025-05-17,07:17:27,800781447,0.0,0.0,859,1,4066
2025-05-17,07:17:32,800781452,0.0,0.0,862,1,4079
2025-05-17,07:17:37,800781457,0.0,0.0,861,1,4071
2025-05-17,07:17:42,800781462,0.0,0.0,865,1,4079
2025-05-17,07:17:48,800781468,0.0,0.0,863,1,4070
2025-05-17,07:17:53,800781473,0.0,0.0,863,1,4072
2025-05-17,07:17:58,800781478,0.0,0.0,861,1,4071
2025-05-17,07:18:03,800781483,0.0,0.0,859,1,4076
2025-05-17,07:18:08,800781488,0.0,0.0,861,1,4067
2025-05-17,07:18:13,800781493,0.0,0.0,859,1,4056
2025-05-17,07:18:18,800781498,0.0,0.0,857,1,4072
2025-05-17,07:18:24,800781504,0.0,0.0,860,1,4068
2025-05-17,07:18:29,800781509,0.0,0.0,862,1,4077
2025-05-17,07:18:34,800781514,0.0,0.0,862,1,4063
2025-05-17,07:18:39,800781519,0.0,0.0,863,1,4075
2025-05-17,07:18:44,800781524,0.0,0.0,861,1,4066
2025-05-17,07:18:49,800781529,0.0,0.0,864,1,4001
2025-05-17,07:18:54,800781534,0.0,0.0,865,1,4068
2025-05-17,07:19:00,800781540,0.0,0.0,861,1,4077
2025-05-17,07:19:05,800781545,0.0,0.0,805,1,4070
2025-05-17,07:19:10,800781550,0.0,0.0,864,1,4072
2025-05-17,07:19:15,800781555,0.0,0.0,861,1,4070
2025-05-17,07:19:20,800781560,0.0,0.0,766,1,4077
2025-05-17,07:19:25,800781565,0.0,0.0,861,1,4071
2025-05-17,07:19:30,800781570,0.0,0.0,863,1,4075
2025-05-17,07:19:36,800781576,0.0,0.0,861,1,4002
2025-05-17,07:19:41,800781581,0.0,0.0,862,1,4071
2025-05-17,07:19:46,800781586,0.0,0.0,814,1,4071
2025-05-17,07:19:52,800781592,0.0,0.0,767,1,4079
2025-05-17,07:19:57,800781597,0.0,0.0,863,1,3997
2025-05-17,07:20:02,800781602,0.0,0.0,863,1,3996
2025-05-17,07:20:07,800781607,0.0,0.0,861,1,4074
2025-05-17,07:20:12,800781612,0.0,0.0,863,1,4066
2025-05-17,07:20:17,800781617,0.0,0.0,858,1,4075
2025-05-17,07:20:22,800781622,0.0,0.0,862,1,4077
2025-05-17,07:20:28,800781628,0.0,0.0,863,1,4080
2025-05-17,07:20:33,800781633,0.0,0.0,771,1,4075
2025-05-17,07:20:38,800781638,0.0,0.0,865,1,4071
2025-05-17,07:20:43,800781643,0.0,0.0,861,1,4075
2025-05-17,07:20:48,800781648,0.0,0.0,860,1,4067
2025-05-17,07:20:53,800781653,0.0,0.0,861,1,4063
2025-05-17,07:20:58,800781658,0.0,0.0,771,1,4068
2025-05-17,07:21:04,800781664,0.0,0.0,863,1,4073
2025-05-17,07:21:09,800781669,0.0,0.0,862,1,4068
2025-05-17,07:21:14,800781674,0.0,0.0,863,1,4067
2025-05-17,07:21:19,800781679,0.0,0.0,774,1,4075
2025-05-17,07:21:24,800781684,0.0,0.0,863,1,4066
2025-05-17,07:21:29,800781689,0.0,0.0,865,1,4076
2025-05-17,07:21:35,800781695,0.0,0.0,861,1,4070
2025-05-17,07:21:40,800781700,0.0,0.0,859,1,4077
2025-05-17,07:21:45,800781705,0.0,0.0,863,1,4069
2025-05-17,07:21:50,800781710,0.0,0.0,861,1,4068
2025-05-17,07:21:55,800781715,0.0,0.0,865,1,3855
2025-05-17,07:22:00,800781720,0.0,0.0,865,1,4070
2025-05-17,07:22:05,800781725,0.0,0.0,865,1,4083
2025-05-17,07:22:11,800781731,0.0,0.0,769,1,3932
2025-05-17,07:22:16,800781736,0.0,0.0,863,1,4067
2025-05-17,07:22:21,800781741,0.0,0.0,863,1,4068
2025-05-17,07:22:26,800781746,0.0,0.0,861,1,4075
2025-05-17,07:22:31,800781751,0.0,0.0,861,1,4065
2025-05-17,07:22:36,800781756,0.0,0.0,864,1,4072
2025-05-17,07:22:42,800781762,0.0,0.0,863,1,4071
2025-05-17,07:22:47,800781767,0.0,0.0,865,1,4070
2025-05-17,07:22:52,800781772,0.0,0.0,865,1,4079
2025-05-17,07:22:57,800781777,0.0,0.0,863,1,4057
2025-05-17,07:23:02,800781782,0.0,0.0,863,1,4069
2025-05-17,07:23:07,800781787,0.0,0.0,863,1,4069
2025-05-17,07:23:13,800781793,0.0,0.0,861,1,4066
2025-05-17,07:23:18,800781798,0.0,0.0,771,1,4067
