date,time,timestamp,temperature,humidity,gas_analog,gas_digital,light
2025-05-20,15:32:47,801070367,27.4,27.0,102,1,303
2025-05-20,15:32:52,801070372,27.4,27.0,110,1,336
2025-05-20,15:32:58,801070378,27.4,27.1,103,1,337
2025-05-20,15:33:03,801070383,27.3,27.1,66,1,337
2025-05-20,15:33:08,801070388,27.3,26.9,109,1,337
2025-05-20,15:33:13,801070393,27.3,27.1,108,1,337
2025-05-20,15:33:18,801070398,27.3,27.2,80,1,325
2025-05-20,15:33:23,801070403,27.3,26.8,110,1,337
2025-05-20,15:33:29,801070409,27.3,27.1,105,1,337
2025-05-20,15:33:34,801070414,27.3,27.2,107,1,337
2025-05-20,15:33:39,801070419,27.3,27.1,110,1,336
2025-05-20,15:33:44,801070424,27.3,27.1,105,1,316
2025-05-20,15:33:49,801070429,27.3,27.0,106,1,337
2025-05-20,15:33:54,801070434,27.3,26.9,106,1,297
2025-05-20,15:34:00,801070440,27.3,27.0,105,1,337
2025-05-20,15:34:05,801070445,27.2,27.1,111,1,300
2025-05-20,15:34:10,801070450,27.2,27.0,63,1,337
2025-05-20,15:34:15,801070455,27.2,26.9,106,1,317
2025-05-20,15:34:20,801070460,27.2,27.1,110,1,337
2025-05-20,15:34:25,801070465,27.2,27.1,107,1,337
2025-05-20,15:34:31,801070471,27.2,27.3,67,1,336
2025-05-20,15:34:36,801070476,27.2,27.3,105,1,336
2025-05-20,15:34:41,801070481,27.2,27.3,64,1,338
2025-05-20,15:34:46,801070486,27.1,27.4,105,1,337
2025-05-20,15:34:51,801070491,27.1,27.4,105,1,336
2025-05-20,15:34:57,801070497,27.1,27.2,109,1,336
2025-05-20,15:35:02,801070502,27.1,27.4,107,1,336
2025-05-20,15:35:07,801070507,27.1,27.3,66,1,336
2025-05-20,15:35:12,801070512,27.1,27.3,106,1,337
2025-05-20,15:35:17,801070517,27.1,27.4,106,1,336
2025-05-20,15:35:22,801070522,27.1,27.4,102,1,336
2025-05-20,15:35:28,801070528,27.1,27.4,102,1,336
2025-05-20,15:35:33,801070533,27.1,27.5,109,1,336
2025-05-20,15:35:38,801070538,27.1,27.4,101,1,336
2025-05-20,15:35:43,801070543,27.0,27.4,109,1,336
2025-05-20,15:35:48,801070548,27.1,27.4,109,1,337
2025-05-20,15:35:54,801070554,27.0,27.5,66,1,310
2025-05-20,15:35:59,801070559,27.1,27.4,108,1,337
2025-05-20,15:36:04,801070564,27.1,27.3,107,1,337
2025-05-20,15:36:09,801070569,27.1,27.5,106,1,338
2025-05-20,15:36:14,801070574,27.1,27.5,105,1,318
2025-05-20,15:36:20,801070580,27.1,27.4,110,1,337
2025-05-20,15:36:25,801070585,27.1,27.5,109,1,336
2025-05-20,15:36:30,801070590,27.1,27.4,107,1,336
2025-05-20,15:36:35,801070595,27.1,27.5,107,1,336
2025-05-20,15:36:40,801070600,27.1,27.5,68,1,336
2025-05-20,15:36:46,801070606,27.1,27.5,111,1,336
2025-05-20,15:36:51,801070611,27.2,27.5,65,1,336
2025-05-20,15:36:57,801070617,27.2,27.5,64,1,337
2025-05-20,15:37:02,801070622,27.2,27.5,103,1,336
2025-05-20,15:37:07,801070627,27.1,27.5,61,1,337
2025-05-20,15:37:12,801070632,27.2,27.5,112,1,318
2025-05-20,15:37:17,801070637,27.2,27.4,64,1,338
2025-05-20,15:37:22,801070642,27.2,27.6,110,1,338
2025-05-20,15:37:28,801070648,27.2,27.5,106,1,318
2025-05-20,15:37:33,801070653,27.2,27.5,102,1,336
2025-05-20,15:37:38,801070658,27.2,27.5,112,1,336
2025-05-20,15:37:43,801070663,27.1,27.5,111,1,338
2025-05-20,15:37:48,801070668,27.1,27.6,112,1,336
